FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
78,UDP,10.12.198.2,10.0.0.1,49153,9999,307260,250560,569,464,68,12.5911,0.027136,0.067517
79,UDP,10.12.234.2,10.0.0.1,49153,9999,197640,166860,366,309,51,8.38393,0.0271324,0.0458628
80,UDP,10.12.136.2,10.0.0.1,49153,9999,259740,222480,481,412,47,11.1793,0.0271341,0.060431
81,UDP,10.12.70.2,10.0.0.1,49153,9999,210600,175500,390,325,41,8.81849,0.0271338,0.0472716
82,UDP,10.12.128.2,10.0.0.1,49153,9999,184140,157680,341,292,34,7.92306,0.0271338,0.0426929
83,UDP,10.12.84.2,10.0.0.1,49153,9999,223560,184140,414,341,44,9.25281,0.0271343,0.0495923
84,UDP,10.12.28.2,10.0.0.1,49153,9999,200340,170640,371,316,32,8.57476,0.0271353,0.0459788
85,UDP,10.12.13.2,10.0.0.1,49153,9999,221940,183600,411,340,59,9.22571,0.0271344,0.0516835
86,UDP,10.12.154.2,10.0.0.1,49153,9999,237060,197100,439,365,49,9.90408,0.0271345,0.053112
87,UDP,10.12.114.2,10.0.0.1,49153,9999,189540,163620,351,303,37,8.22159,0.0271339,0.044108
88,UDP,10.12.209.2,10.0.0.1,49153,9999,219240,184680,406,342,44,9.27954,0.0271331,0.0497765
89,UDP,10.12.143.2,10.0.0.1,49153,9999,249480,209520,462,388,45,10.5278,0.0271336,0.057613
90,UDP,10.12.219.2,10.0.0.1,49153,9999,211680,177660,392,329,43,8.92886,0.0271394,0.049086
91,UDP,10.12.22.2,10.0.0.1,49153,9999,238140,203580,441,377,48,10.2297,0.0271346,0.0552065
92,UDP,10.12.86.2,10.0.0.1,49153,9999,261360,221400,484,410,45,11.1243,0.0271324,0.0598705
93,UDP,10.12.159.2,10.0.0.1,49153,9999,274320,225180,508,417,69,11.3152,0.0271347,0.0618551
94,UDP,10.12.25.2,10.0.0.1,49153,9999,203040,169560,376,314,46,8.52047,0.0271353,0.045752
95,UDP,10.12.110.2,10.0.0.1,49153,9999,272160,233820,504,433,55,11.7483,0.0271323,0.0630651
96,UDP,10.12.176.2,10.0.0.1,49153,9999,257040,210600,476,390,52,10.5831,0.0271361,0.0577085
97,UDP,10.12.157.2,10.0.0.1,49153,9999,234900,204660,435,379,28,10.2834,0.0271329,0.0552136
98,UDP,10.12.47.2,10.0.0.1,49153,9999,200340,169560,371,314,44,8.51975,0.027133,0.0458836
99,UDP,10.12.147.2,10.0.0.1,49153,9999,239760,205740,444,381,41,10.3385,0.0271352,0.0568342
100,UDP,10.12.109.2,10.0.0.1,49153,9999,194400,173880,360,322,29,8.73824,0.0271374,0.0479998
101,UDP,10.12.42.2,10.0.0.1,49153,9999,257040,221400,476,410,42,11.124,0.0271317,0.0606679
102,UDP,10.12.189.2,10.0.0.1,49153,9999,204120,176580,378,327,36,8.87256,0.0271332,0.0478384
103,UDP,10.12.14.2,10.0.0.1,49153,9999,219780,177120,407,328,63,8.89896,0.027131,0.0479841
104,UDP,10.12.120.2,10.0.0.1,49153,9999,302940,262440,561,486,45,13.1867,0.0271332,0.070842
105,UDP,10.12.203.2,10.0.0.1,49153,9999,215460,185220,399,343,34,9.30598,0.0271311,0.0502841
106,UDP,10.12.16.2,10.0.0.1,49153,9999,210060,174420,389,323,29,8.76494,0.027136,0.0471317
107,UDP,10.12.71.2,10.0.0.1,49153,9999,216000,188460,400,349,45,9.46945,0.0271331,0.0541067
108,UDP,10.12.153.2,10.0.0.1,49153,9999,204660,180360,379,334,35,9.06322,0.0271354,0.0498099
109,UDP,10.12.199.2,10.0.0.1,49153,9999,208440,176040,386,326,45,8.84484,0.0271314,0.0483096
110,UDP,10.12.15.2,10.0.0.1,49153,9999,273780,232740,507,431,54,11.6947,0.0271339,0.0629152
111,UDP,10.12.187.2,10.0.0.1,49153,9999,245700,219240,455,406,32,11.016,0.0271331,0.0592477
112,UDP,10.12.168.2,10.0.0.1,49153,9999,278100,234360,515,434,54,11.7756,0.0271328,0.0633786
113,UDP,10.12.46.2,10.0.0.1,49153,9999,248940,206820,461,383,59,10.3912,0.0271311,0.0562884
114,UDP,10.12.235.2,10.0.0.1,49153,9999,258120,220860,478,409,55,11.0988,0.0271363,0.0620867
115,UDP,10.12.123.2,10.0.0.1,49153,9999,272160,230040,504,426,53,11.5587,0.027133,0.0627999
116,UDP,10.12.58.2,10.0.0.1,49153,9999,247320,213300,458,395,44,10.7181,0.0271345,0.0587632
117,UDP,10.12.160.2,10.0.0.1,49153,9999,235440,198180,436,367,49,9.9579,0.0271332,0.0536189
118,UDP,10.12.141.2,10.0.0.1,49153,9999,212220,178740,393,331,47,8.98206,0.0271361,0.0483489
119,UDP,10.12.236.2,10.0.0.1,49153,9999,224640,184140,416,341,53,9.25193,0.0271318,0.0498709
120,UDP,10.12.191.2,10.0.0.1,49153,9999,240300,200880,445,372,45,10.0927,0.0271309,0.0543747
121,UDP,10.12.31.2,10.0.0.1,49153,9999,211680,177120,392,328,32,8.8998,0.0271335,0.0479722
122,UDP,10.12.81.2,10.0.0.1,49153,9999,181980,148500,337,275,49,7.46319,0.0271389,0.0402645
123,UDP,10.12.7.2,10.0.0.1,49153,9999,272160,237060,504,439,45,11.9112,0.0271325,0.0641786
124,UDP,10.12.125.2,10.0.0.1,49153,9999,238680,199260,442,369,53,10.012,0.0271328,0.0539839
125,UDP,10.12.108.2,10.0.0.1,49153,9999,197640,167940,366,311,41,8.43998,0.0271382,0.0472441
126,UDP,10.12.35.2,10.0.0.1,49153,9999,287820,244620,533,453,57,12.2909,0.0271322,0.0662046
127,UDP,10.12.29.2,10.0.0.1,49153,9999,235440,206820,436,383,42,10.3916,0.0271321,0.0560023
128,UDP,10.12.26.2,10.0.0.1,49153,9999,266220,230580,493,427,49,11.5859,0.0271334,0.0629194
129,UDP,10.12.117.2,10.0.0.1,49153,9999,227340,192240,421,356,41,9.65984,0.0271344,0.0535876
130,UDP,10.12.74.2,10.0.0.1,49153,9999,278640,239220,516,443,48,12.02,0.0271332,0.064764
131,UDP,10.12.59.2,10.0.0.1,49153,9999,238140,197640,441,366,58,9.93199,0.0271366,0.0535482
132,UDP,10.12.211.2,10.0.0.1,49153,9999,211680,186300,392,345,25,9.36209,0.0271365,0.0504802
133,UDP,10.12.221.2,10.0.0.1,49153,9999,255420,219240,473,406,44,11.0162,0.0271334,0.0594
134,UDP,10.12.222.2,10.0.0.1,49153,9999,271080,241380,502,447,47,12.129,0.0271343,0.0661923
135,UDP,10.12.76.2,10.0.0.1,49153,9999,230580,196020,427,363,42,9.84976,0.0271343,0.054205
136,UDP,10.12.239.2,10.0.0.1,49153,9999,154440,129600,286,240,26,6.51292,0.0271372,0.0350962
137,UDP,10.12.0.2,10.0.0.1,49153,9999,185220,160380,343,297,29,8.05941,0.027136,0.0438586
138,UDP,10.12.166.2,10.0.0.1,49153,9999,230580,197100,427,365,46,9.9035,0.0271329,0.0534205
139,UDP,10.12.188.2,10.0.0.1,49153,9999,286200,245700,530,455,46,12.3461,0.0271343,0.0665439
140,UDP,10.12.88.2,10.0.0.1,49153,9999,240840,204660,446,379,51,10.286,0.0271399,0.0554349
141,UDP,10.12.113.2,10.0.0.1,49153,9999,191700,165240,355,306,37,8.3038,0.0271366,0.0471615
142,UDP,10.12.34.2,10.0.0.1,49153,9999,294300,250020,545,463,60,12.5638,0.0271357,0.0686385
143,UDP,10.12.237.2,10.0.0.1,49153,9999,204660,173880,379,322,41,8.73846,0.0271381,0.0471588
144,UDP,10.12.140.2,10.0.0.1,49153,9999,260280,211680,482,392,72,10.6366,0.0271342,0.057738
145,UDP,10.12.8.2,10.0.0.1,49153,9999,222480,194400,412,360,46,9.76864,0.0271351,0.0553319
146,UDP,10.12.129.2,10.0.0.1,49153,9999,258660,223020,479,413,48,11.2069,0.0271354,0.060466
147,UDP,10.12.149.2,10.0.0.1,49153,9999,270540,230580,501,427,49,11.585,0.0271312,0.0625133
148,UDP,10.12.174.2,10.0.0.1,49153,9999,192780,158760,357,294,48,7.97804,0.0271362,0.0436982
149,UDP,10.12.124.2,10.0.0.1,49153,9999,240840,208980,446,387,31,10.5005,0.0271331,0.0566714
150,UDP,10.12.80.2,10.0.0.1,49153,9999,228420,188460,423,349,62,9.47064,0.0271365,0.0511107
151,UDP,10.12.11.2,10.0.0.1,49153,9999,254340,210060,471,389,65,10.5556,0.0271351,0.0580998
152,UDP,10.12.91.2,10.0.0.1,49153,9999,245160,206820,454,383,42,10.3916,0.0271321,0.0561811
153,UDP,10.12.89.2,10.0.0.1,49153,9999,275400,233820,510,433,54,11.749,0.027134,0.0638066
154,UDP,10.12.228.2,10.0.0.1,49153,9999,205200,177660,380,329,41,8.92793,0.0271366,0.0482049
155,UDP,10.12.238.2,10.0.0.1,49153,9999,201960,168480,374,312,44,8.46529,0.0271323,0.0467869
156,UDP,10.12.101.2,10.0.0.1,49153,9999,197100,163620,365,303,41,8.22137,0.0271332,0.0447009
157,UDP,10.12.122.2,10.0.0.1,49153,9999,200880,176580,372,327,33,8.87222,0.0271322,0.0479392
158,UDP,10.12.112.2,10.0.0.1,49153,9999,259740,221940,481,411,50,11.1519,0.0271335,0.0602665
159,UDP,10.12.155.2,10.0.0.1,49153,9999,245160,208440,454,386,47,10.4735,0.0271334,0.0565659
160,UDP,10.12.6.2,10.0.0.1,49153,9999,255960,214920,474,398,49,10.8002,0.0271362,0.0586102
161,UDP,10.12.63.2,10.0.0.1,49153,9999,185760,156060,344,289,40,7.84176,0.0271341,0.042365
162,UDP,10.12.33.2,10.0.0.1,49153,9999,292140,247860,541,459,57,12.4542,0.0271334,0.0693912
163,UDP,10.12.172.2,10.0.0.1,49153,9999,211680,186300,392,345,39,9.36122,0.027134,0.0512234
164,UDP,10.12.17.2,10.0.0.1,49153,9999,259200,221940,480,411,48,11.1516,0.0271328,0.0603243
165,UDP,10.12.197.2,10.0.0.1,49153,9999,213840,180360,396,334,39,9.06188,0.0271314,0.0489899
166,UDP,10.12.52.2,10.0.0.1,49153,9999,212220,176040,393,326,44,8.84596,0.0271348,0.0492735
167,UDP,10.12.77.2,10.0.0.1,49153,9999,220320,190620,408,353,39,9.57752,0.0271318,0.0530575
168,UDP,10.12.105.2,10.0.0.1,49153,9999,294840,244620,546,453,64,12.2936,0.0271382,0.0683917
169,UDP,10.12.201.2,10.0.0.1,49153,9999,221400,189000,410,350,43,9.49796,0.027137,0.0513518
170,UDP,10.12.78.2,10.0.0.1,49153,9999,214380,193320,397,358,20,9.71284,0.0271308,0.0525535
171,UDP,10.12.67.2,10.0.0.1,49153,9999,231120,198180,428,367,45,9.95797,0.0271334,0.0545877
172,UDP,10.12.151.2,10.0.0.1,49153,9999,212220,175500,393,325,56,8.81836,0.0271334,0.0485082
173,UDP,10.12.92.2,10.0.0.1,49153,9999,199260,171720,369,318,36,8.62843,0.0271334,0.0469492
174,UDP,10.12.195.2,10.0.0.1,49153,9999,254340,218160,471,404,50,10.9623,0.0271345,0.0600263
175,UDP,10.12.1.2,10.0.0.1,49153,9999,277560,240840,514,446,46,12.1019,0.0271343,0.0661101
176,UDP,10.12.27.2,10.0.0.1,49153,9999,208440,178740,386,331,37,8.98137,0.0271341,0.0486087
177,UDP,10.12.116.2,10.0.0.1,49153,9999,204660,174420,379,323,44,8.76339,0.0271312,0.0474639
178,UDP,10.12.65.2,10.0.0.1,49153,9999,223560,194400,414,360,29,9.7681,0.0271336,0.054108
179,UDP,10.12.163.2,10.0.0.1,49153,9999,235440,205740,436,381,44,10.3399,0.0271388,0.0602667
180,UDP,10.12.23.2,10.0.0.1,49153,9999,272160,228420,504,423,59,11.4775,0.0271335,0.0631274
181,UDP,10.12.208.2,10.0.0.1,49153,9999,280800,239220,520,443,49,12.0209,0.0271352,0.0653021
182,UDP,10.12.190.2,10.0.0.1,49153,9999,207360,183600,384,340,31,9.22628,0.0271361,0.0524746
183,UDP,10.12.37.2,10.0.0.1,49153,9999,250020,209520,463,388,52,10.527,0.0271315,0.0570681
184,UDP,10.12.178.2,10.0.0.1,49153,9999,269460,225180,499,417,55,11.3177,0.0271408,0.0625674
185,UDP,10.12.21.2,10.0.0.1,49153,9999,249480,210600,462,390,50,10.5826,0.027135,0.0578187
186,UDP,10.12.142.2,10.0.0.1,49153,9999,205200,174420,380,323,41,8.76379,0.0271325,0.0475078
187,UDP,10.12.82.2,10.0.0.1,49153,9999,202500,171720,375,318,39,8.62906,0.0271354,0.04679
188,UDP,10.12.177.2,10.0.0.1,49153,9999,265140,213300,491,395,66,10.7171,0.0271319,0.0606731
189,UDP,10.12.162.2,10.0.0.1,49153,9999,224100,189000,415,350,45,9.49747,0.0271356,0.0521514
190,UDP,10.12.102.2,10.0.0.1,49153,9999,184140,156060,341,289,41,7.84242,0.0271364,0.0425247
191,UDP,10.12.103.2,10.0.0.1,49153,9999,293220,254340,543,471,48,12.7805,0.0271349,0.0694364
192,UDP,10.12.41.2,10.0.0.1,49153,9999,250020,217620,463,403,43,10.936,0.0271364,0.0600809
193,UDP,10.12.57.2,10.0.0.1,49153,9999,267840,223560,496,414,50,11.2333,0.0271337,0.0609179
194,UDP,10.12.121.2,10.0.0.1,49153,9999,243000,203580,450,377,43,10.2304,0.0271364,0.0561824
195,UDP,10.12.139.2,10.0.0.1,49153,9999,194940,168480,361,312,35,8.46595,0.0271345,0.045948
196,UDP,10.12.106.2,10.0.0.1,49153,9999,198720,168480,368,312,28,8.46605,0.0271348,0.0459495
197,UDP,10.12.204.2,10.0.0.1,49153,9999,234900,193860,435,359,59,9.73988,0.0271306,0.0529006
198,UDP,10.12.232.2,10.0.0.1,49153,9999,233280,200340,432,371,30,10.0665,0.0271335,0.0546538
199,UDP,10.12.165.2,10.0.0.1,49153,9999,263520,224640,488,416,61,11.2875,0.0271333,0.061483
200,UDP,10.12.144.2,10.0.0.1,49153,9999,221940,194400,411,360,39,9.76961,0.0271378,0.0530241
201,UDP,10.12.171.2,10.0.0.1,49153,9999,229500,187920,425,348,49,9.44226,0.0271329,0.0512928
202,UDP,10.12.193.2,10.0.0.1,49153,9999,241380,207360,447,384,36,10.4194,0.0271339,0.0566073
203,UDP,10.12.45.2,10.0.0.1,49153,9999,184140,156060,341,289,38,7.84212,0.0271353,0.0434088
204,UDP,10.12.179.2,10.0.0.1,49153,9999,250020,212760,463,394,50,10.6904,0.0271329,0.0590825
205,UDP,10.12.75.2,10.0.0.1,49153,9999,224100,192240,415,356,37,9.65999,0.0271348,0.0525021
206,UDP,10.12.182.2,10.0.0.1,49153,9999,233280,201960,432,374,42,10.1473,0.0271318,0.0558457
207,UDP,10.12.68.2,10.0.0.1,49153,9999,294300,246780,545,457,49,12.3996,0.0271326,0.0675049
208,UDP,10.12.95.2,10.0.0.1,49153,9999,206820,174420,383,323,40,8.76499,0.0271362,0.0477089
209,UDP,10.12.170.2,10.0.0.1,49153,9999,280800,242460,520,449,51,12.1834,0.0271345,0.0666941
210,UDP,10.12.137.2,10.0.0.1,49153,9999,204120,169560,378,314,42,8.51988,0.0271334,0.046371
211,UDP,10.12.48.2,10.0.0.1,49153,9999,224100,191160,415,354,38,9.60577,0.0271349,0.0522581
212,UDP,10.12.24.2,10.0.0.1,49153,9999,244620,212220,453,393,44,10.6639,0.0271346,0.0583148
213,UDP,10.12.39.2,10.0.0.1,49153,9999,238140,200340,441,371,49,10.0656,0.0271311,0.0548429
214,UDP,10.12.131.2,10.0.0.1,49153,9999,224100,191700,415,355,44,9.63154,0.0271311,0.05244
215,UDP,10.12.4.2,10.0.0.1,49153,9999,259740,226800,481,420,40,11.3957,0.0271327,0.0622058
216,UDP,10.12.148.2,10.0.0.1,49153,9999,281340,251100,521,465,38,12.6185,0.0271365,0.068757
217,UDP,10.12.87.2,10.0.0.1,49153,9999,218700,185760,405,344,52,9.33357,0.0271325,0.0521331
218,UDP,10.12.180.2,10.0.0.1,49153,9999,210060,183600,389,340,33,9.22568,0.0271344,0.0546019
219,UDP,10.12.161.2,10.0.0.1,49153,9999,235980,201960,437,374,39,10.1482,0.0271343,0.0553407
220,UDP,10.12.223.2,10.0.0.1,49153,9999,269460,226800,499,420,58,11.3965,0.0271345,0.0621258
221,UDP,10.12.2.2,10.0.0.1,49153,9999,214920,187380,398,347,41,9.41523,0.0271332,0.0513226
222,UDP,10.12.225.2,10.0.0.1,49153,9999,181980,149580,337,277,36,7.51556,0.027132,0.0420608
223,UDP,10.12.61.2,10.0.0.1,49153,9999,186840,159840,346,296,36,8.03257,0.027137,0.0448455
224,UDP,10.12.64.2,10.0.0.1,49153,9999,206820,175500,383,325,40,8.81809,0.0271326,0.0481644
225,UDP,10.12.186.2,10.0.0.1,49153,9999,303480,256500,562,475,62,12.8892,0.0271352,0.070352
226,UDP,10.12.202.2,10.0.0.1,49153,9999,286740,240840,531,446,52,12.101,0.0271322,0.0669298
227,UDP,10.12.54.2,10.0.0.1,49153,9999,234360,203040,434,376,42,10.2028,0.027135,0.0557295
228,UDP,10.12.94.2,10.0.0.1,49153,9999,251640,213840,466,396,56,10.7469,0.0271385,0.0587301
229,UDP,10.12.126.2,10.0.0.1,49153,9999,221400,192240,410,356,41,9.65975,0.0271341,0.0532925
230,UDP,10.12.227.2,10.0.0.1,49153,9999,244080,212220,452,393,47,10.664,0.0271349,0.0583025
231,UDP,10.12.55.2,10.0.0.1,49153,9999,232200,194400,430,360,55,9.76761,0.0271322,0.0534174
232,UDP,10.12.194.2,10.0.0.1,49153,9999,234900,205200,435,380,39,10.3124,0.0271379,0.0564482
233,UDP,10.12.38.2,10.0.0.1,49153,9999,283500,240300,525,445,65,12.0747,0.0271342,0.0660664
234,UDP,10.12.212.2,10.0.0.1,49153,9999,247320,212220,458,393,48,10.6632,0.0271329,0.0583532
235,UDP,10.12.9.2,10.0.0.1,49153,9999,217620,184680,403,342,48,9.28002,0.0271346,0.0507812
236,UDP,10.12.72.2,10.0.0.1,49153,9999,272700,234900,505,435,49,11.8032,0.0271338,0.0660537
237,UDP,10.12.210.2,10.0.0.1,49153,9999,234360,198720,434,368,48,9.98559,0.0271348,0.0546588
238,UDP,10.12.83.2,10.0.0.1,49153,9999,235980,205200,437,380,45,10.3111,0.0271344,0.0566293
239,UDP,10.12.206.2,10.0.0.1,49153,9999,221400,183060,410,339,49,9.19898,0.0271356,0.0504006
240,UDP,10.12.184.2,10.0.0.1,49153,9999,240840,207900,446,385,42,10.4457,0.0271318,0.0591237
241,UDP,10.12.145.2,10.0.0.1,49153,9999,237060,200340,439,371,46,10.0675,0.0271362,0.0557847
242,UDP,10.12.118.2,10.0.0.1,49153,9999,241380,197100,447,365,50,9.90329,0.0271323,0.0543225
243,UDP,10.12.173.2,10.0.0.1,49153,9999,273780,223020,507,413,66,11.2082,0.0271385,0.0614963
244,UDP,10.12.3.2,10.0.0.1,49153,9999,269460,232200,499,430,47,11.6674,0.0271336,0.0639927
245,UDP,10.12.98.2,10.0.0.1,49153,9999,253260,217620,469,403,39,10.9337,0.0271308,0.0611127
246,UDP,10.12.134.2,10.0.0.1,49153,9999,250020,212760,463,394,45,10.6898,0.0271314,0.0586533
247,UDP,10.12.216.2,10.0.0.1,49153,9999,241920,205200,448,380,47,10.3113,0.0271349,0.0579604
248,UDP,10.12.205.2,10.0.0.1,49153,9999,241920,205200,448,380,52,10.3114,0.0271352,0.0574921
249,UDP,10.12.18.2,10.0.0.1,49153,9999,203580,172800,377,320,44,8.68312,0.0271347,0.0528827
