FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
24,UDP,10.12.83.2,10.0.0.1,49153,9999,185760,154980,344,287,44,7.82934,0.0272799,0.0427505
25,UDP,10.12.52.2,10.0.0.1,49153,9999,201960,177660,374,329,29,8.97195,0.0272704,0.0480299
26,UDP,10.12.66.2,10.0.0.1,49153,9999,203580,176580,377,327,39,8.92747,0.0273011,0.0476004
27,UDP,10.12.230.2,10.0.0.1,49153,9999,198720,168480,368,312,45,8.51501,0.0272917,0.0472268
28,UDP,10.12.133.2,10.0.0.1,49153,9999,189000,158220,350,293,37,7.99795,0.0272967,0.0426156
29,UDP,10.12.218.2,10.0.0.1,49153,9999,205740,173880,381,322,33,8.78052,0.0272687,0.047035
30,UDP,10.12.11.2,10.0.0.1,49153,9999,174960,144720,324,268,38,7.30849,0.0272705,0.0407804
31,UDP,10.12.167.2,10.0.0.1,49153,9999,180360,146880,334,272,42,7.4183,0.0272732,0.0404308
32,UDP,10.12.129.2,10.0.0.1,49153,9999,230040,197100,426,365,43,9.96208,0.0272934,0.0531337
33,TCP,10.10.3.2,10.0.0.1,49153,5003,3368,3368,7,7,0,0.192072,0.0274388,0.0869977
34,UDP,10.12.237.2,10.0.0.1,49153,9999,193860,170640,359,316,29,8.61998,0.0272784,0.0476709
35,UDP,10.12.25.2,10.0.0.1,49153,9999,230040,196020,426,363,45,9.90448,0.0272851,0.0537368
36,UDP,10.12.36.2,10.0.0.1,49153,9999,199800,165240,370,306,46,8.34931,0.0272853,0.0463313
37,UDP,10.12.190.2,10.0.0.1,49153,9999,214380,182520,397,338,41,9.22718,0.0272994,0.04918
38,UDP,10.12.39.2,10.0.0.1,49153,9999,185220,159300,343,295,28,8.04789,0.027281,0.0439696
39,UDP,10.12.157.2,10.0.0.1,49153,9999,189000,152820,350,283,51,7.71679,0.0272678,0.0411939
40,UDP,10.12.144.2,10.0.0.1,49153,9999,242460,202500,449,375,50,10.2253,0.0272676,0.054834
41,UDP,10.12.21.2,10.0.0.1,49153,9999,199800,176580,370,327,27,8.92628,0.0272975,0.0480679
42,UDP,10.12.73.2,10.0.0.1,49153,9999,255960,219240,474,406,52,11.0803,0.0272914,0.0596448
43,TCP,10.0.0.1,10.10.3.2,5003,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158092
44,UDP,10.12.102.2,10.0.0.1,49153,9999,239220,200880,443,372,50,10.1435,0.0272674,0.0541843
45,UDP,10.12.197.2,10.0.0.1,49153,9999,180900,151200,335,280,42,7.63862,0.0272808,0.0425542
46,UDP,10.12.229.2,10.0.0.1,49153,9999,225180,192780,417,357,38,9.74375,0.0272934,0.0520185
47,UDP,10.12.78.2,10.0.0.1,49153,9999,211140,182520,391,338,38,9.22554,0.0272945,0.0496186
48,UDP,10.12.82.2,10.0.0.1,49153,9999,225720,192780,418,357,39,9.74151,0.0272871,0.0524746
49,UDP,10.12.19.2,10.0.0.1,49153,9999,203040,167940,376,311,46,8.48714,0.0272898,0.0482213
50,UDP,10.12.193.2,10.0.0.1,49153,9999,135540,112320,251,208,34,5.67682,0.0272924,0.0304943
51,UDP,10.12.198.2,10.0.0.1,49153,9999,241380,205740,447,381,49,10.3966,0.0272877,0.0555283
52,UDP,10.12.183.2,10.0.0.1,49153,9999,156600,138780,290,257,26,7.00964,0.0272749,0.0381338
53,UDP,10.12.17.2,10.0.0.1,49153,9999,199800,164160,370,304,47,8.295,0.0272862,0.0448239
54,UDP,10.12.126.2,10.0.0.1,49153,9999,195480,165240,362,306,35,8.3551,0.0273042,0.0447793
55,UDP,10.12.61.2,10.0.0.1,49153,9999,218700,190080,405,352,38,9.59988,0.0272724,0.0516118
56,UDP,10.12.71.2,10.0.0.1,49153,9999,225720,186840,418,346,54,9.44309,0.0272922,0.0505194
57,UDP,10.12.106.2,10.0.0.1,49153,9999,199260,172260,369,319,33,8.69266,0.0272497,0.046541
58,UDP,10.12.44.2,10.0.0.1,49153,9999,204660,176580,379,327,37,8.91164,0.0272527,0.0477298
59,UDP,10.12.98.2,10.0.0.1,49153,9999,223560,188460,414,349,44,9.52368,0.0272885,0.050957
60,TCP,10.10.4.2,10.0.0.1,49153,5004,5072,3316,9,6,3,0.163686,0.027281,0.018706
61,UDP,10.12.215.2,10.0.0.1,49153,9999,197100,167940,365,311,32,8.48464,0.0272818,0.045429
62,UDP,10.12.148.2,10.0.0.1,49153,9999,202500,173340,375,321,46,8.7509,0.0272614,0.0473159
63,UDP,10.12.89.2,10.0.0.1,49153,9999,230580,192240,427,356,45,9.72342,0.027313,0.0523493
64,UDP,10.12.95.2,10.0.0.1,49153,9999,203040,168480,376,312,50,8.50855,0.027271,0.0456013
65,UDP,10.12.31.2,10.0.0.1,49153,9999,220320,192780,408,357,36,9.73202,0.0272606,0.0521502
66,TCP,10.0.0.1,10.10.4.2,5004,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
67,UDP,10.12.177.2,10.0.0.1,49153,9999,203040,168480,376,312,39,8.51228,0.027283,0.045638
68,UDP,10.12.118.2,10.0.0.1,49153,9999,165240,133920,306,248,35,6.76006,0.0272583,0.0366767
69,UDP,10.12.69.2,10.0.0.1,49153,9999,173340,151200,321,280,26,7.6366,0.0272736,0.0411
70,UDP,10.12.143.2,10.0.0.1,49153,9999,154980,129060,287,239,37,6.52134,0.0272859,0.0350329
71,UDP,10.12.150.2,10.0.0.1,49153,9999,159300,139320,295,258,26,7.03557,0.0272696,0.0395408
72,UDP,10.12.182.2,10.0.0.1,49153,9999,210060,174420,389,323,52,8.81819,0.0273009,0.0481234
73,UDP,10.12.42.2,10.0.0.1,49153,9999,202500,174960,375,324,33,8.83399,0.0272654,0.0476956
74,UDP,10.12.195.2,10.0.0.1,49153,9999,248400,208440,460,386,44,10.529,0.0272773,0.0566416
75,UDP,10.12.154.2,10.0.0.1,49153,9999,238140,197100,441,365,58,9.96403,0.0272987,0.0534934
76,UDP,10.12.220.2,10.0.0.1,49153,9999,169020,145260,313,269,36,7.33112,0.0272532,0.0394995
77,UDP,10.12.239.2,10.0.0.1,49153,9999,171180,142560,317,264,41,7.20938,0.0273082,0.0387452
78,UDP,10.12.113.2,10.0.0.1,49153,9999,212760,183600,394,340,30,9.27326,0.0272743,0.0501089
79,UDP,10.12.116.2,10.0.0.1,49153,9999,193860,164160,359,304,40,8.29522,0.0272869,0.0444768
80,UDP,10.12.35.2,10.0.0.1,49153,9999,209520,179820,388,333,39,9.08406,0.0272795,0.0487319
81,UDP,10.12.151.2,10.0.0.1,49153,9999,170100,144720,315,268,40,7.32266,0.0273234,0.0392433
82,UDP,10.12.187.2,10.0.0.1,49153,9999,152280,127980,282,237,29,6.46335,0.0272715,0.0365847
83,UDP,10.12.0.2,10.0.0.1,49153,9999,216000,184680,400,342,42,9.33096,0.0272835,0.0501927
84,UDP,10.12.105.2,10.0.0.1,49153,9999,193860,160380,359,297,43,8.10602,0.027293,0.0434933
85,UDP,10.12.200.2,10.0.0.1,49153,9999,212760,180360,394,334,36,9.11299,0.0272844,0.0489161
86,UDP,10.12.110.2,10.0.0.1,49153,9999,180900,154440,335,286,32,7.79942,0.0272707,0.0421432
87,UDP,10.12.43.2,10.0.0.1,49153,9999,224100,186840,415,346,43,9.43397,0.0272658,0.0515189
88,UDP,10.12.207.2,10.0.0.1,49153,9999,192240,162000,356,300,37,8.18675,0.0272892,0.0439164
89,UDP,10.12.74.2,10.0.0.1,49153,9999,216000,180900,400,335,46,9.15003,0.0273135,0.0490627
90,UDP,10.12.145.2,10.0.0.1,49153,9999,144720,127440,268,236,22,6.43747,0.0272774,0.0352462
91,UDP,10.12.228.2,10.0.0.1,49153,9999,200880,176040,372,326,25,8.90303,0.0273099,0.0487307
92,UDP,10.12.14.2,10.0.0.1,49153,9999,194940,163080,361,302,51,8.24046,0.0272863,0.0442436
93,UDP,10.12.45.2,10.0.0.1,49153,9999,206820,179280,383,332,32,9.06213,0.0272956,0.0490937
94,UDP,10.12.128.2,10.0.0.1,49153,9999,199800,173880,370,322,36,8.79573,0.0273159,0.0472077
95,UDP,10.12.226.2,10.0.0.1,49153,9999,167940,136620,311,253,37,6.90173,0.0272796,0.0375811
96,UDP,10.12.4.2,10.0.0.1,49153,9999,196020,166320,363,308,34,8.40246,0.0272807,0.0451394
97,UDP,10.12.202.2,10.0.0.1,49153,9999,195480,170100,362,315,30,8.60211,0.0273083,0.0462147
98,UDP,10.12.186.2,10.0.0.1,49153,9999,214920,180900,398,335,45,9.14043,0.0272849,0.0510224
99,UDP,10.12.97.2,10.0.0.1,49153,9999,197100,166320,365,308,30,8.40815,0.0272992,0.04519
100,UDP,10.12.108.2,10.0.0.1,49153,9999,217080,182520,402,338,52,9.2202,0.0272787,0.0495598
101,UDP,10.12.185.2,10.0.0.1,49153,9999,204120,171180,378,317,46,8.6517,0.0272924,0.0470611
102,UDP,10.12.117.2,10.0.0.1,49153,9999,210060,180900,389,335,32,9.13858,0.0272793,0.0493496
103,UDP,10.12.127.2,10.0.0.1,49153,9999,202500,174420,375,323,44,8.8237,0.027318,0.0474094
104,UDP,10.12.234.2,10.0.0.1,49153,9999,197100,173340,365,321,30,8.757,0.0272804,0.0470944
105,UDP,10.12.47.2,10.0.0.1,49153,9999,211680,173340,392,321,48,8.7523,0.0272657,0.0471416
106,UDP,10.12.131.2,10.0.0.1,49153,9999,200340,179820,371,333,28,9.08902,0.0272944,0.0492942
107,UDP,10.12.18.2,10.0.0.1,49153,9999,201960,167940,374,311,39,8.47672,0.0272563,0.0456819
108,UDP,10.12.84.2,10.0.0.1,49153,9999,180900,150660,335,279,40,7.61425,0.0272912,0.0409778
109,UDP,10.12.132.2,10.0.0.1,49153,9999,217620,180900,403,335,51,9.13981,0.027283,0.0493603
110,UDP,10.12.50.2,10.0.0.1,49153,9999,238140,207360,441,384,40,10.4701,0.0272658,0.0574083
111,UDP,10.12.104.2,10.0.0.1,49153,9999,180900,149040,335,276,45,7.52443,0.0272624,0.0405468
112,UDP,10.12.29.2,10.0.0.1,49153,9999,204120,175500,378,325,35,8.87206,0.0272986,0.0488574
113,UDP,10.12.41.2,10.0.0.1,49153,9999,223560,181980,414,337,48,9.1968,0.0272902,0.049516
114,UDP,10.12.119.2,10.0.0.1,49153,9999,221400,184680,410,342,41,9.33335,0.0272905,0.0502314
115,UDP,10.12.111.2,10.0.0.1,49153,9999,248400,206820,460,383,58,10.4481,0.0272796,0.0563361
116,UDP,10.12.203.2,10.0.0.1,49153,9999,156600,135000,290,250,26,6.81867,0.0272747,0.0367326
117,UDP,10.12.191.2,10.0.0.1,49153,9999,189000,163080,350,302,27,8.23674,0.027274,0.0448801
118,UDP,10.12.159.2,10.0.0.1,49153,9999,204120,177120,378,328,42,8.94563,0.0272733,0.0482526
119,UDP,10.12.172.2,10.0.0.1,49153,9999,161460,136620,299,253,32,6.90098,0.0272766,0.0372113
120,UDP,10.12.7.2,10.0.0.1,49153,9999,273780,232200,507,430,53,11.7289,0.0272765,0.0632883
121,UDP,10.12.3.2,10.0.0.1,49153,9999,218160,192240,404,356,28,9.71966,0.0273024,0.0527529
122,UDP,10.12.23.2,10.0.0.1,49153,9999,197100,172800,365,320,30,8.73088,0.027284,0.0474803
123,UDP,10.12.100.2,10.0.0.1,49153,9999,209520,182520,388,338,37,9.22437,0.027291,0.051042
124,UDP,10.12.85.2,10.0.0.1,49153,9999,275400,234360,510,434,61,11.8475,0.0272984,0.0646459
125,UDP,10.12.62.2,10.0.0.1,49153,9999,177120,151740,328,281,39,7.67197,0.0273024,0.0416885
126,UDP,10.12.34.2,10.0.0.1,49153,9999,213300,179820,395,333,38,9.08461,0.0272811,0.0490746
127,UDP,10.12.165.2,10.0.0.1,49153,9999,226260,191700,419,355,44,9.68503,0.0272818,0.0527006
128,UDP,10.12.208.2,10.0.0.1,49153,9999,171720,146880,318,272,35,7.41803,0.0272722,0.0400679
129,UDP,10.12.24.2,10.0.0.1,49153,9999,241380,212220,447,393,32,10.7294,0.0273012,0.0578658
130,UDP,10.12.164.2,10.0.0.1,49153,9999,186300,153900,345,285,41,7.77683,0.0272871,0.042197
131,UDP,10.12.134.2,10.0.0.1,49153,9999,196560,163080,364,302,52,8.24059,0.0272867,0.0452134
132,UDP,10.12.199.2,10.0.0.1,49153,9999,144720,120960,268,224,37,6.11154,0.0272837,0.0349582
133,UDP,10.12.217.2,10.0.0.1,49153,9999,207900,176580,385,327,43,8.9178,0.0272716,0.0487346
134,UDP,10.12.120.2,10.0.0.1,49153,9999,177660,149040,329,276,33,7.53074,0.0272853,0.0409644
135,UDP,10.12.58.2,10.0.0.1,49153,9999,215460,185220,399,343,40,9.35833,0.0272838,0.050656
136,UDP,10.12.72.2,10.0.0.1,49153,9999,243000,203040,450,376,49,10.2668,0.0273052,0.0554085
137,UDP,10.12.57.2,10.0.0.1,49153,9999,214380,185760,397,344,38,9.39556,0.0273127,0.0507141
138,UDP,10.12.68.2,10.0.0.1,49153,9999,183060,157140,339,291,34,7.94824,0.0273136,0.0440823
139,UDP,10.12.173.2,10.0.0.1,49153,9999,187380,156060,347,289,45,7.89107,0.0273047,0.0426556
140,UDP,10.12.160.2,10.0.0.1,49153,9999,218700,192780,405,357,39,9.73887,0.0272798,0.0526331
141,UDP,10.12.27.2,10.0.0.1,49153,9999,198180,163080,367,302,58,8.23916,0.027282,0.0445745
142,UDP,10.12.9.2,10.0.0.1,49153,9999,171720,142020,318,263,34,7.17564,0.0272838,0.0398694
143,UDP,10.12.49.2,10.0.0.1,49153,9999,214380,180900,397,335,41,9.13983,0.0272831,0.0498653
144,UDP,10.12.94.2,10.0.0.1,49153,9999,213840,180900,396,335,45,9.14997,0.0273134,0.0494281
145,UDP,10.12.137.2,10.0.0.1,49153,9999,212220,177120,393,328,37,8.95419,0.0272993,0.050439
146,UDP,10.12.70.2,10.0.0.1,49153,9999,247860,213300,459,395,36,10.7734,0.0272744,0.0583729
147,UDP,10.12.28.2,10.0.0.1,49153,9999,173340,151200,321,280,32,7.64164,0.0272916,0.0424741
148,UDP,10.12.1.2,10.0.0.1,49153,9999,176040,149040,326,276,36,7.53552,0.0273026,0.041618
149,UDP,10.12.224.2,10.0.0.1,49153,9999,149580,125820,277,233,29,6.36088,0.0272999,0.0344545
150,UDP,10.12.184.2,10.0.0.1,49153,9999,187380,165240,347,306,26,8.34364,0.0272668,0.0465542
151,UDP,10.12.122.2,10.0.0.1,49153,9999,212220,178740,393,331,34,9.02794,0.0272747,0.0489651
152,UDP,10.12.33.2,10.0.0.1,49153,9999,198720,171720,368,318,43,8.67235,0.0272716,0.046997
153,UDP,10.12.146.2,10.0.0.1,49153,9999,199260,166860,369,309,48,8.43648,0.0273025,0.0457168
154,UDP,10.12.170.2,10.0.0.1,49153,9999,199260,170100,369,315,35,8.59938,0.0272996,0.0478752
155,UDP,10.12.163.2,10.0.0.1,49153,9999,211680,183060,392,339,36,9.24566,0.0272733,0.0502044
156,UDP,10.12.81.2,10.0.0.1,49153,9999,191700,171180,355,317,27,8.64651,0.0272761,0.0469634
157,UDP,10.12.91.2,10.0.0.1,49153,9999,174960,147420,324,273,37,7.44946,0.0272874,0.0404202
158,UDP,10.12.141.2,10.0.0.1,49153,9999,182520,157680,338,292,34,7.96773,0.0272868,0.0432511
159,UDP,10.12.206.2,10.0.0.1,49153,9999,181440,152280,336,282,39,7.68732,0.02726,0.04176
160,UDP,10.12.222.2,10.0.0.1,49153,9999,264600,217620,490,403,58,10.9943,0.0272811,0.0596664
161,UDP,10.12.201.2,10.0.0.1,49153,9999,232740,192240,431,356,52,9.71349,0.0272851,0.0531844
162,UDP,10.12.140.2,10.0.0.1,49153,9999,207360,172260,384,319,34,8.70025,0.0272735,0.0472869
163,UDP,10.12.80.2,10.0.0.1,49153,9999,202500,174420,375,323,33,8.813,0.0272848,0.0481819
164,UDP,10.12.67.2,10.0.0.1,49153,9999,180360,152820,334,283,31,7.72125,0.0272836,0.0433495
165,UDP,10.12.219.2,10.0.0.1,49153,9999,228420,197100,423,365,33,9.96048,0.027289,0.0548944
166,UDP,10.12.210.2,10.0.0.1,49153,9999,193320,162000,358,300,41,8.18677,0.0272892,0.0460177
167,UDP,10.12.103.2,10.0.0.1,49153,9999,190620,162540,353,301,31,8.21418,0.0272896,0.0454189
168,UDP,10.12.76.2,10.0.0.1,49153,9999,208980,171180,387,317,48,8.64126,0.0272595,0.0470372
169,UDP,10.12.175.2,10.0.0.1,49153,9999,222480,182520,412,338,59,9.21438,0.0272615,0.0510899
170,UDP,10.12.125.2,10.0.0.1,49153,9999,152820,130140,283,241,36,6.5749,0.0272818,0.0369255
171,UDP,10.12.188.2,10.0.0.1,49153,9999,179820,156060,333,289,35,7.8787,0.0272619,0.042914
172,UDP,10.12.92.2,10.0.0.1,49153,9999,213840,176040,396,326,46,8.89586,0.0272879,0.0484864
173,UDP,10.12.196.2,10.0.0.1,49153,9999,197640,165780,366,307,41,8.37739,0.0272879,0.0455886
174,UDP,10.12.79.2,10.0.0.1,49153,9999,213300,184140,395,341,40,9.29983,0.0272722,0.0506325
175,UDP,10.12.60.2,10.0.0.1,49153,9999,211680,178200,392,330,48,9.00974,0.0273022,0.0491277
176,UDP,10.12.114.2,10.0.0.1,49153,9999,234900,201960,435,374,42,10.2126,0.0273064,0.0555782
177,UDP,10.12.16.2,10.0.0.1,49153,9999,228420,199800,423,370,35,10.1095,0.027323,0.0553498
178,UDP,10.12.30.2,10.0.0.1,49153,9999,172260,146880,319,272,34,7.42073,0.0272821,0.041914
179,UDP,10.12.65.2,10.0.0.1,49153,9999,266760,223560,494,414,57,11.3027,0.0273011,0.0616463
180,UDP,10.12.40.2,10.0.0.1,49153,9999,176040,159300,326,295,19,8.04804,0.0272815,0.0439165
181,UDP,10.12.15.2,10.0.0.1,49153,9999,176580,158760,327,294,21,8.0195,0.0272772,0.0450852
182,UDP,10.12.55.2,10.0.0.1,49153,9999,227880,186840,422,346,56,9.44531,0.0272986,0.0529398
183,UDP,10.12.109.2,10.0.0.1,49153,9999,191160,164160,354,304,36,8.28943,0.0272679,0.0453174
184,UDP,10.12.124.2,10.0.0.1,49153,9999,169560,144180,314,267,30,7.28279,0.0272764,0.0398049
185,UDP,10.12.212.2,10.0.0.1,49153,9999,228960,194400,424,360,48,9.82375,0.0272882,0.0542935
186,UDP,10.12.77.2,10.0.0.1,49153,9999,201960,173880,374,322,32,8.78383,0.027279,0.0480452
187,UDP,10.12.211.2,10.0.0.1,49153,9999,189000,164700,350,305,36,8.32349,0.0272901,0.0455311
188,UDP,10.12.192.2,10.0.0.1,49153,9999,243000,199260,450,369,56,10.0654,0.0272775,0.0550265
189,UDP,10.12.231.2,10.0.0.1,49153,9999,207360,181980,384,337,34,9.19801,0.0272938,0.0503173
190,UDP,10.12.155.2,10.0.0.1,49153,9999,169560,146340,314,271,36,7.39248,0.0272785,0.0404791
191,UDP,10.12.123.2,10.0.0.1,49153,9999,181980,153360,337,284,36,7.74524,0.027272,0.042442
192,UDP,10.12.112.2,10.0.0.1,49153,9999,218160,192780,404,357,32,9.7346,0.0272678,0.0533867
193,UDP,10.12.236.2,10.0.0.1,49153,9999,179820,142560,333,264,52,7.20552,0.0272936,0.0411693
194,UDP,10.12.20.2,10.0.0.1,49153,9999,165240,141480,306,262,37,7.15679,0.027316,0.0394799
195,UDP,10.12.168.2,10.0.0.1,49153,9999,180360,154440,334,286,37,7.80331,0.0272843,0.0433528
196,UDP,10.12.90.2,10.0.0.1,49153,9999,208980,171180,387,317,49,8.6457,0.0272735,0.0474918
197,UDP,10.12.162.2,10.0.0.1,49153,9999,204660,172800,379,320,49,8.72468,0.0272646,0.0488004
198,UDP,10.12.161.2,10.0.0.1,49153,9999,210060,173340,389,321,41,8.77097,0.0273239,0.0491325
199,UDP,10.12.64.2,10.0.0.1,49153,9999,213300,186840,395,346,40,9.4476,0.0273052,0.051837
200,UDP,10.12.178.2,10.0.0.1,49153,9999,203040,173340,376,321,43,8.76494,0.0273051,0.0492861
201,UDP,10.12.54.2,10.0.0.1,49153,9999,181980,151740,337,281,41,7.6647,0.0272765,0.0421033
202,UDP,10.12.171.2,10.0.0.1,49153,9999,213840,183060,396,339,41,9.26236,0.0273226,0.0508865
203,UDP,10.12.12.2,10.0.0.1,49153,9999,226800,199260,420,369,34,10.075,0.0273034,0.0567287
204,UDP,10.12.139.2,10.0.0.1,49153,9999,205740,172260,381,319,45,8.70741,0.027296,0.0479239
205,UDP,10.12.37.2,10.0.0.1,49153,9999,198720,171180,368,317,40,8.64614,0.0272749,0.0498634
206,UDP,10.12.63.2,10.0.0.1,49153,9999,184680,158220,342,293,36,7.98971,0.0272686,0.0439739
207,UDP,10.12.152.2,10.0.0.1,49153,9999,180360,157680,334,292,25,7.97088,0.0272975,0.0452647
208,UDP,10.12.158.2,10.0.0.1,49153,9999,169560,146340,314,271,35,7.39795,0.0272987,0.0411192
209,UDP,10.12.59.2,10.0.0.1,49153,9999,212760,185760,394,344,43,9.38212,0.0272736,0.0520155
210,UDP,10.12.221.2,10.0.0.1,49153,9999,240300,196560,445,364,50,9.92802,0.0272748,0.0547814
211,UDP,10.12.180.2,10.0.0.1,49153,9999,171720,144180,318,267,43,7.28245,0.0272751,0.0424615
212,UDP,10.12.142.2,10.0.0.1,49153,9999,204660,170640,379,316,46,8.62277,0.0272872,0.0487858
213,UDP,10.12.189.2,10.0.0.1,49153,9999,199800,169560,370,314,37,8.56529,0.027278,0.047343
214,UDP,10.12.88.2,10.0.0.1,49153,9999,139860,118260,259,219,23,5.97775,0.0272956,0.033089
215,UDP,10.12.232.2,10.0.0.1,49153,9999,199260,171180,369,317,32,8.64182,0.0272613,0.047878
216,UDP,10.12.194.2,10.0.0.1,49153,9999,213300,183600,395,340,46,9.27741,0.0272865,0.0529873
217,UDP,10.12.53.2,10.0.0.1,49153,9999,203040,173880,376,322,41,8.78125,0.027271,0.0487004
218,UDP,10.12.213.2,10.0.0.1,49153,9999,218160,184680,404,342,46,9.3376,0.0273029,0.0529687
219,UDP,10.12.138.2,10.0.0.1,49153,9999,219240,192780,406,357,33,9.73959,0.0272818,0.0561714
220,UDP,10.12.216.2,10.0.0.1,49153,9999,210060,176040,389,326,31,8.89112,0.0272734,0.0494395
221,UDP,10.12.107.2,10.0.0.1,49153,9999,148500,125280,275,232,27,6.32748,0.0272736,0.036195
222,UDP,10.12.56.2,10.0.0.1,49153,9999,185220,158760,343,294,39,8.02984,0.0273124,0.0446137
223,UDP,10.12.209.2,10.0.0.1,49153,9999,245700,213840,455,396,45,10.8003,0.0272734,0.0606853
224,UDP,10.12.46.2,10.0.0.1,49153,9999,230580,201420,427,373,36,10.1768,0.0272838,0.0566307
225,UDP,10.12.2.2,10.0.0.1,49153,9999,170640,146340,316,271,26,7.3916,0.0272753,0.0412392
226,UDP,10.12.227.2,10.0.0.1,49153,9999,191700,159840,355,296,42,8.07539,0.0272817,0.0450287
227,UDP,10.12.136.2,10.0.0.1,49153,9999,220320,186840,408,346,47,9.43952,0.0272819,0.0538749
228,UDP,10.12.147.2,10.0.0.1,49153,9999,181440,153360,336,284,36,7.75338,0.0273006,0.0468329
229,UDP,10.12.96.2,10.0.0.1,49153,9999,205740,179820,381,333,30,9.09183,0.0273028,0.0508385
230,UDP,10.12.22.2,10.0.0.1,49153,9999,163080,140400,302,260,22,7.09322,0.0272816,0.0409661
231,UDP,10.12.26.2,10.0.0.1,49153,9999,186300,158760,345,294,33,8.02404,0.0272927,0.0463547
232,UDP,10.12.205.2,10.0.0.1,49153,9999,183600,159840,340,296,22,8.07709,0.0272875,0.0457864
233,UDP,10.12.75.2,10.0.0.1,49153,9999,194940,159840,361,296,45,8.08015,0.0272978,0.0454974
234,UDP,10.12.6.2,10.0.0.1,49153,9999,191700,163080,355,302,39,8.2446,0.0273,0.0466261
235,UDP,10.12.101.2,10.0.0.1,49153,9999,199260,166860,369,309,40,8.43059,0.0272835,0.0479951
236,UDP,10.12.225.2,10.0.0.1,49153,9999,216000,187380,400,347,41,9.46727,0.0272832,0.0535501
237,UDP,10.12.8.2,10.0.0.1,49153,9999,156600,126360,290,234,41,6.38235,0.027275,0.036318
238,UDP,10.12.176.2,10.0.0.1,49153,9999,151740,128520,281,238,31,6.49843,0.0273043,0.0370078
239,UDP,10.12.214.2,10.0.0.1,49153,9999,208980,174960,387,324,41,8.83567,0.0272706,0.0508735
240,UDP,10.12.233.2,10.0.0.1,49153,9999,227340,201420,421,373,32,10.1806,0.0272938,0.0576405
241,UDP,10.12.169.2,10.0.0.1,49153,9999,196560,165780,364,307,32,8.3796,0.0272951,0.0474522
242,UDP,10.12.174.2,10.0.0.1,49153,9999,126360,105840,234,196,25,5.34602,0.0272756,0.0309565
243,UDP,10.12.86.2,10.0.0.1,49153,9999,181980,151740,337,281,43,7.66758,0.0272868,0.0437139
