FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
110,UDP,10.12.173.2,10.0.0.1,49153,9999,212760,176580,394,327,55,8.9221,0.0272847,0.0476045
111,UDP,10.12.208.2,10.0.0.1,49153,9999,199260,165240,369,306,43,8.34323,0.0272655,0.0445342
112,UDP,10.12.49.2,10.0.0.1,49153,9999,201960,175500,374,325,39,8.87334,0.0273026,0.0472616
113,UDP,10.12.81.2,10.0.0.1,49153,9999,201960,176040,374,326,31,8.89862,0.0272964,0.0475192
114,UDP,10.12.166.2,10.0.0.1,49153,9999,208980,176040,387,326,49,8.89114,0.0272734,0.047467
115,UDP,10.12.130.2,10.0.0.1,49153,9999,198720,166860,368,309,47,8.42987,0.0272811,0.0467727
116,UDP,10.12.143.2,10.0.0.1,49153,9999,197640,172260,366,319,31,8.70429,0.0272862,0.0465843
117,UDP,10.12.33.2,10.0.0.1,49153,9999,189000,157680,350,292,33,7.97339,0.0273061,0.0424702
118,UDP,10.12.118.2,10.0.0.1,49153,9999,205740,172800,381,320,34,8.72569,0.0272678,0.0467429
119,UDP,10.12.67.2,10.0.0.1,49153,9999,180360,150120,334,278,43,7.59263,0.0273116,0.0413227
120,UDP,10.12.29.2,10.0.0.1,49153,9999,230040,193860,426,359,44,9.80595,0.0273146,0.0522603
121,UDP,10.12.137.2,10.0.0.1,49153,9999,193860,150120,359,278,49,7.58823,0.0272958,0.0419383
122,UDP,10.12.90.2,10.0.0.1,49153,9999,214380,181980,397,337,42,9.20265,0.0273076,0.0490345
123,UDP,10.12.204.2,10.0.0.1,49153,9999,223560,191700,414,355,42,9.69328,0.027305,0.0517063
124,UDP,10.12.57.2,10.0.0.1,49153,9999,189000,154440,350,286,52,7.79994,0.0272725,0.0416306
125,UDP,10.12.237.2,10.0.0.1,49153,9999,178200,151740,330,281,30,7.65997,0.0272597,0.0434476
126,UDP,10.12.231.2,10.0.0.1,49153,9999,175500,142560,325,264,40,7.20167,0.027279,0.0388765
127,UDP,10.12.44.2,10.0.0.1,49153,9999,242460,213840,449,396,34,10.7971,0.0272654,0.0579047
128,UDP,10.12.185.2,10.0.0.1,49153,9999,158220,133380,293,247,36,6.74661,0.0273142,0.0359836
129,UDP,10.12.148.2,10.0.0.1,49153,9999,186840,151740,346,281,55,7.66462,0.0272762,0.0409456
130,UDP,10.12.214.2,10.0.0.1,49153,9999,151740,129060,281,239,38,6.52724,0.0273106,0.0370925
131,UDP,10.12.192.2,10.0.0.1,49153,9999,198180,163080,367,302,41,8.23786,0.0272777,0.0442395
132,UDP,10.12.184.2,10.0.0.1,49153,9999,196020,171180,363,317,26,8.65257,0.0272952,0.0462418
133,UDP,10.12.2.2,10.0.0.1,49153,9999,239220,213840,443,396,34,10.8107,0.0272998,0.0576801
134,UDP,10.12.97.2,10.0.0.1,49153,9999,180900,153900,335,285,34,7.77638,0.0272855,0.0433141
135,UDP,10.12.129.2,10.0.0.1,49153,9999,225180,193860,417,359,40,9.79892,0.027295,0.0523099
136,UDP,10.12.172.2,10.0.0.1,49153,9999,178200,150120,330,278,36,7.58567,0.0272866,0.0423069
137,UDP,10.12.235.2,10.0.0.1,49153,9999,217620,184680,403,342,45,9.33129,0.0272845,0.0498441
138,UDP,10.12.93.2,10.0.0.1,49153,9999,135540,118800,251,220,25,6.00712,0.0273051,0.0322536
139,UDP,10.12.191.2,10.0.0.1,49153,9999,226260,199800,419,370,31,10.0976,0.0272907,0.0540778
140,UDP,10.12.98.2,10.0.0.1,49153,9999,241380,195480,447,362,57,9.88422,0.0273045,0.0527592
141,UDP,10.12.227.2,10.0.0.1,49153,9999,174420,148500,323,275,34,7.51042,0.0273106,0.0401282
142,UDP,10.12.194.2,10.0.0.1,49153,9999,190620,158220,353,293,39,7.99534,0.0272878,0.0427394
143,UDP,10.12.83.2,10.0.0.1,49153,9999,156600,137160,290,254,28,6.9315,0.0272894,0.0376887
144,UDP,10.12.171.2,10.0.0.1,49153,9999,158760,137160,294,254,33,6.93136,0.0272888,0.0370623
145,UDP,10.12.26.2,10.0.0.1,49153,9999,195480,169020,362,313,29,8.54809,0.0273102,0.0458037
146,UDP,10.12.6.2,10.0.0.1,49153,9999,199260,167940,369,311,34,8.47706,0.0272574,0.0453738
147,UDP,10.12.165.2,10.0.0.1,49153,9999,230040,202500,426,375,36,10.2277,0.0272739,0.0547498
148,UDP,10.12.174.2,10.0.0.1,49153,9999,233280,203580,432,377,33,10.2859,0.0272836,0.0550469
149,UDP,10.12.198.2,10.0.0.1,49153,9999,187380,160920,347,298,28,8.13322,0.0272927,0.0441707
150,UDP,10.12.115.2,10.0.0.1,49153,9999,197100,169560,365,314,36,8.57151,0.0272978,0.0458672
151,UDP,10.12.225.2,10.0.0.1,49153,9999,174960,147960,324,274,31,7.47718,0.027289,0.0399965
152,UDP,10.12.48.2,10.0.0.1,49153,9999,202500,171180,375,317,47,8.64844,0.0272822,0.0467263
153,UDP,10.12.155.2,10.0.0.1,49153,9999,174960,147420,324,273,36,7.45108,0.0272934,0.0399012
154,UDP,10.12.167.2,10.0.0.1,49153,9999,194940,167400,361,310,47,8.46272,0.0272991,0.0467864
155,UDP,10.12.176.2,10.0.0.1,49153,9999,211140,172800,391,320,54,8.73636,0.0273011,0.0467548
156,UDP,10.12.170.2,10.0.0.1,49153,9999,194400,164160,360,304,48,8.3023,0.0273102,0.0450176
157,UDP,10.12.188.2,10.0.0.1,49153,9999,218700,189000,405,350,41,9.54257,0.0272645,0.0511659
158,UDP,10.12.178.2,10.0.0.1,49153,9999,205200,180360,380,334,36,9.11978,0.0273047,0.0487961
159,UDP,10.12.156.2,10.0.0.1,49153,9999,197640,169560,366,314,43,8.57326,0.0273034,0.0468774
160,UDP,10.12.212.2,10.0.0.1,49153,9999,183060,153900,339,285,30,7.77005,0.0272633,0.0416959
161,UDP,10.12.77.2,10.0.0.1,49153,9999,203040,166860,376,309,45,8.43498,0.0272977,0.0451991
162,UDP,10.12.18.2,10.0.0.1,49153,9999,165240,141480,306,262,21,7.14427,0.0272682,0.0387471
163,UDP,10.12.179.2,10.0.0.1,49153,9999,198180,168480,367,312,39,8.51491,0.0272914,0.0456325
164,UDP,10.12.43.2,10.0.0.1,49153,9999,154980,129600,287,240,29,6.55025,0.0272927,0.0351795
165,UDP,10.12.50.2,10.0.0.1,49153,9999,159300,137700,295,255,27,6.95497,0.0272744,0.039081
166,UDP,10.12.82.2,10.0.0.1,49153,9999,210060,177120,389,328,51,8.95933,0.027315,0.0488684
167,UDP,10.12.95.2,10.0.0.1,49153,9999,248400,210600,460,390,53,10.6416,0.0272862,0.0572286
168,UDP,10.12.54.2,10.0.0.1,49153,9999,238140,209520,441,388,39,10.5915,0.0272977,0.0568642
169,UDP,10.12.228.2,10.0.0.1,49153,9999,232200,193320,430,358,45,9.76468,0.0272757,0.0524095
170,UDP,10.12.146.2,10.0.0.1,49153,9999,203580,170640,377,316,41,8.62222,0.0272855,0.0486409
171,UDP,10.12.120.2,10.0.0.1,49153,9999,169020,141480,313,262,37,7.14905,0.0272864,0.0384716
172,UDP,10.12.139.2,10.0.0.1,49153,9999,171180,148500,317,275,30,7.50098,0.0272763,0.0403596
173,UDP,10.12.13.2,10.0.0.1,49153,9999,212760,177660,394,329,44,8.97803,0.0272888,0.0484877
174,UDP,10.12.16.2,10.0.0.1,49153,9999,193860,163080,359,302,42,8.23913,0.0272819,0.0441841
175,UDP,10.12.51.2,10.0.0.1,49153,9999,170100,145800,315,270,36,7.37574,0.0273176,0.0395361
176,UDP,10.12.87.2,10.0.0.1,49153,9999,152280,129600,282,240,23,6.5436,0.027265,0.0370478
177,UDP,10.12.5.2,10.0.0.1,49153,9999,193860,161460,359,299,42,8.15985,0.0272905,0.0437862
178,UDP,10.12.100.2,10.0.0.1,49153,9999,212760,179820,394,333,39,9.087,0.0272883,0.0487696
179,UDP,10.12.218.2,10.0.0.1,49153,9999,180360,151200,334,280,38,7.64441,0.0273015,0.0414172
180,UDP,10.12.10.2,10.0.0.1,49153,9999,180900,158220,335,293,24,7.99028,0.0272706,0.0431747
181,UDP,10.12.107.2,10.0.0.1,49153,9999,192240,160920,356,298,41,8.13179,0.0272879,0.0436237
182,UDP,10.12.154.2,10.0.0.1,49153,9999,163620,139320,303,258,27,7.04158,0.0272929,0.0378113
183,UDP,10.12.189.2,10.0.0.1,49153,9999,205740,176040,381,326,41,8.89251,0.0272776,0.0477543
184,UDP,10.12.45.2,10.0.0.1,49153,9999,144720,125820,268,233,27,6.35814,0.0272881,0.0347982
185,UDP,10.12.128.2,10.0.0.1,49153,9999,200880,173340,372,321,37,8.75676,0.0272796,0.0479833
186,UDP,10.12.177.2,10.0.0.1,49153,9999,210060,181980,389,337,41,9.18838,0.0272652,0.0498026
187,UDP,10.12.147.2,10.0.0.1,49153,9999,247320,213300,458,395,42,10.7733,0.0272741,0.0580488
188,UDP,10.12.28.2,10.0.0.1,49153,9999,199800,172260,370,319,37,8.71185,0.0273099,0.0467679
189,UDP,10.12.126.2,10.0.0.1,49153,9999,167940,145800,311,270,31,7.36755,0.0272872,0.0401063
190,UDP,10.12.102.2,10.0.0.1,49153,9999,195480,161460,362,299,40,8.15388,0.0272705,0.0438672
191,UDP,10.12.86.2,10.0.0.1,49153,9999,214920,181440,398,336,43,9.16462,0.0272756,0.0511747
192,UDP,10.12.8.2,10.0.0.1,49153,9999,217080,182520,402,338,49,9.21654,0.0272679,0.0495598
193,UDP,10.12.85.2,10.0.0.1,49153,9999,204120,174420,378,323,40,8.81485,0.0272906,0.0479518
194,UDP,10.12.205.2,10.0.0.1,49153,9999,209520,180360,388,334,39,9.11171,0.0272806,0.049235
195,UDP,10.12.17.2,10.0.0.1,49153,9999,210060,172260,389,319,46,8.70884,0.0273005,0.0469926
196,UDP,10.12.215.2,10.0.0.1,49153,9999,218160,191160,404,354,40,9.65808,0.0272827,0.0520117
197,UDP,10.12.27.2,10.0.0.1,49153,9999,202500,171720,375,318,37,8.68716,0.0273181,0.0466755
198,UDP,10.12.223.2,10.0.0.1,49153,9999,179820,157680,333,292,26,7.96925,0.0272919,0.0428597
199,UDP,10.12.134.2,10.0.0.1,49153,9999,197100,171720,365,318,38,8.67197,0.0272703,0.0466542
200,UDP,10.12.200.2,10.0.0.1,49153,9999,213840,183060,396,339,49,9.25687,0.0273064,0.0504476
201,UDP,10.12.31.2,10.0.0.1,49153,9999,200340,167400,371,310,43,8.45641,0.0272787,0.0458895
202,UDP,10.12.32.2,10.0.0.1,49153,9999,217620,183060,403,339,50,9.25189,0.0272917,0.0499497
203,UDP,10.12.4.2,10.0.0.1,49153,9999,180900,153360,335,284,38,7.74954,0.0272871,0.0417221
204,UDP,10.12.19.2,10.0.0.1,49153,9999,221400,189000,410,350,40,9.55598,0.0273028,0.0514064
205,UDP,10.12.142.2,10.0.0.1,49153,9999,215460,177660,399,329,44,8.97294,0.0272734,0.048374
206,UDP,10.12.11.2,10.0.0.1,49153,9999,248400,215460,460,399,44,10.893,0.0273007,0.0586896
207,UDP,10.12.103.2,10.0.0.1,49153,9999,156600,132300,290,245,26,6.68118,0.0272701,0.035998
208,UDP,10.12.91.2,10.0.0.1,49153,9999,189000,156600,350,290,44,7.91265,0.027285,0.0430968
209,UDP,10.12.59.2,10.0.0.1,49153,9999,204120,169560,378,314,48,8.56556,0.0272789,0.046193
210,UDP,10.12.229.2,10.0.0.1,49153,9999,201960,170640,374,316,46,8.63009,0.0273104,0.0465005
211,UDP,10.12.72.2,10.0.0.1,49153,9999,161460,142020,299,263,30,7.17131,0.0272673,0.0386821
212,UDP,10.12.0.2,10.0.0.1,49153,9999,209520,174960,388,324,49,8.84544,0.0273007,0.0489278
213,UDP,10.12.65.2,10.0.0.1,49153,9999,226260,193860,419,359,40,9.79384,0.0272809,0.0532944
214,UDP,10.12.108.2,10.0.0.1,49153,9999,171720,150660,318,279,29,7.60892,0.0272721,0.041099
215,UDP,10.12.233.2,10.0.0.1,49153,9999,203040,178740,376,331,32,9.03594,0.0272989,0.0487351
216,UDP,10.12.222.2,10.0.0.1,49153,9999,177120,147420,328,273,38,7.44921,0.0272865,0.0402375
217,UDP,10.12.213.2,10.0.0.1,49153,9999,218700,184140,405,341,41,9.30879,0.0272985,0.0519034
218,UDP,10.12.64.2,10.0.0.1,49153,9999,186300,161460,345,299,35,8.16115,0.0272948,0.0442699
219,UDP,10.12.34.2,10.0.0.1,49153,9999,196560,163620,364,303,46,8.26797,0.027287,0.0453631
220,UDP,10.12.99.2,10.0.0.1,49153,9999,144720,117180,268,217,42,5.91991,0.0272807,0.0338658
221,UDP,10.12.117.2,10.0.0.1,49153,9999,207900,173340,385,321,47,8.76143,0.0272942,0.0478404
222,UDP,10.12.20.2,10.0.0.1,49153,9999,177660,146340,329,271,42,7.39095,0.0272729,0.0402223
223,UDP,10.12.202.2,10.0.0.1,49153,9999,152820,130680,283,242,30,6.60105,0.0272771,0.036005
224,UDP,10.12.221.2,10.0.0.1,49153,9999,246780,208980,457,387,54,10.5518,0.0272656,0.0570315
225,UDP,10.12.220.2,10.0.0.1,49153,9999,194400,160920,360,298,45,8.1325,0.0272903,0.0439444
226,UDP,10.12.73.2,10.0.0.1,49153,9999,187380,160380,347,297,40,8.10541,0.0272909,0.0438364
227,UDP,10.12.60.2,10.0.0.1,49153,9999,218700,185760,405,344,38,9.38302,0.0272762,0.0507165
228,UDP,10.12.162.2,10.0.0.1,49153,9999,149580,126900,277,235,32,6.41605,0.0273024,0.0347086
229,UDP,10.12.209.2,10.0.0.1,49153,9999,214380,181980,397,337,38,9.18889,0.0272667,0.0497314
230,UDP,10.12.37.2,10.0.0.1,49153,9999,212220,178200,393,330,32,9.0154,0.0273194,0.0507466
231,UDP,10.12.149.2,10.0.0.1,49153,9999,183600,151740,340,281,44,7.67245,0.0273041,0.0415081
232,UDP,10.12.159.2,10.0.0.1,49153,9999,220320,186840,408,346,43,9.43947,0.0272817,0.0510945
233,UDP,10.12.160.2,10.0.0.1,49153,9999,198720,171180,368,317,37,8.65098,0.0272902,0.047933
234,UDP,10.12.124.2,10.0.0.1,49153,9999,149580,120960,277,224,37,6.11734,0.0273096,0.0331236
235,UDP,10.12.84.2,10.0.0.1,49153,9999,187380,156600,347,290,38,7.90722,0.0272663,0.04412
236,UDP,10.12.22.2,10.0.0.1,49153,9999,212220,176040,393,326,44,8.89099,0.027273,0.0482255
237,UDP,10.12.46.2,10.0.0.1,49153,9999,199260,169560,369,314,45,8.56606,0.0272804,0.0464566
238,UDP,10.12.199.2,10.0.0.1,49153,9999,198720,160920,368,298,55,8.12681,0.0272712,0.0443367
239,UDP,10.12.70.2,10.0.0.1,49153,9999,199260,166860,369,309,41,8.43426,0.0272954,0.0469633
240,UDP,10.12.63.2,10.0.0.1,49153,9999,211680,186300,392,345,37,9.41273,0.0272833,0.0510929
241,UDP,10.12.41.2,10.0.0.1,49153,9999,182520,154980,338,287,35,7.82871,0.0272777,0.0425105
242,UDP,10.12.106.2,10.0.0.1,49153,9999,181440,156600,336,290,33,7.90548,0.0272603,0.0429447
243,UDP,10.12.122.2,10.0.0.1,49153,9999,264600,225720,490,418,47,11.4076,0.0272909,0.0618872
244,UDP,10.12.101.2,10.0.0.1,49153,9999,232740,197640,431,366,50,9.98762,0.0272886,0.0546784
245,UDP,10.12.40.2,10.0.0.1,49153,9999,207360,176580,384,327,30,8.92322,0.0272881,0.0484728
246,UDP,10.12.193.2,10.0.0.1,49153,9999,213840,179820,396,333,36,9.086,0.0272853,0.0493707
