FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
35,UDP,10.0.200.36,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
36,UDP,10.0.200.37,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
37,UDP,10.0.200.38,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
38,UDP,10.0.200.39,10.0.0.1,49153,8000,477607,457758,345,330,15,9.17363,0.0277989,0.572108
39,UDP,10.0.200.40,10.0.0.1,49153,8000,131279,122176,96,90,6,2.53615,0.0281794,0.750647
40,UDP,10.0.200.41,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
41,UDP,10.0.200.42,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
42,UDP,10.0.200.43,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
43,UDP,10.0.200.44,10.0.0.1,49153,8000,751630,708805,538,505,36,14.0221,0.0277665,0.742604
44,UDP,10.0.200.45,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
45,UDP,10.0.200.46,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
46,UDP,10.0.0.1,10.0.200.10,49153,49153,14944,14603,199,194,5,5.3,0.0273196,0.0217655
47,UDP,10.0.0.1,10.0.200.21,49154,49153,40221,38802,437,422,15,11.5071,0.0272681,0.0280294
48,UDP,10.0.0.1,10.0.200.11,49155,49153,8235,7883,128,123,5,3.36318,0.0273429,0.0187464
49,UDP,10.0.0.1,10.0.200.8,49156,49153,48225,46423,532,514,18,13.9903,0.0272184,0.0283896
50,UDP,10.0.0.1,10.0.200.28,49157,49153,13759,13612,229,226,3,6.18442,0.0273647,0.0214541
51,UDP,10.0.0.1,10.0.200.40,49158,49153,2680,2582,54,52,2,1.44988,0.0278822,0.0158199
52,UDP,10.0.0.1,10.0.200.34,49159,49153,3172,3129,60,59,1,1.61414,0.0273582,0.0133159
53,UDP,10.0.0.1,10.0.200.29,49160,49153,2056,2009,42,41,1,1.14563,0.0279421,0.012787
54,UDP,10.0.0.1,10.0.200.5,49161,49153,314,314,5,5,0,0.149488,0.0298976,0.0289833
55,UDP,10.0.0.1,10.0.200.4,49162,49153,26844,26170,320,312,8,8.51527,0.0272925,0.025999
56,UDP,10.0.0.1,10.0.200.18,49163,49153,39091,38345,412,403,9,10.9848,0.0272576,0.02599
57,UDP,10.0.0.1,10.0.200.13,49164,49153,327,282,7,6,1,2.13774,0.35629,0.00187638
58,UDP,10.0.0.1,10.0.200.44,49165,49153,23892,22988,268,259,9,7.06856,0.0272917,0.0241786
59,UDP,10.0.0.1,10.0.200.3,49166,49153,1622,1571,34,33,1,0.931183,0.0282177,0.013138
60,UDP,10.0.0.1,10.0.200.9,49167,49153,29958,29319,335,327,8,8.92687,0.0272993,0.0277634
61,UDP,10.0.0.1,10.0.200.39,49168,49153,11227,10880,178,173,5,8.67195,0.0501269,0.0136388
62,UDP,10.0.0.1,10.0.200.2,49169,49153,22162,21444,262,253,9,6.91751,0.0273419,0.0244013
63,UDP,10.0.0.1,10.0.200.16,49170,49153,16830,16300,201,195,6,5.33191,0.0273432,0.0210696
64,UDP,10.0.0.1,10.0.200.6,49171,49153,7482,7130,118,113,5,3.11398,0.0275573,0.0186011
65,UDP,10.0.0.1,10.0.200.15,49172,49153,13522,12864,175,169,6,8.54533,0.0505641,0.0143969
66,UDP,10.12.82.2,10.0.0.1,49153,9999,732780,706860,1357,1309,40,35.5236,0.0271379,0.19691
67,UDP,10.12.40.2,10.0.0.1,49153,9999,630180,615060,1167,1139,25,30.9114,0.027139,0.177357
68,UDP,10.12.74.2,10.0.0.1,49153,9999,611820,592380,1133,1097,30,29.7744,0.0271416,0.159208
69,UDP,10.12.23.2,10.0.0.1,49153,9999,792180,772200,1467,1430,25,38.8112,0.0271407,0.207614
70,UDP,10.12.17.2,10.0.0.1,49153,9999,641520,625860,1188,1159,14,31.4547,0.0271396,0.168371
71,UDP,10.12.99.2,10.0.0.1,49153,9999,649080,625860,1202,1159,33,31.452,0.0271372,0.16935
72,UDP,10.12.20.2,10.0.0.1,49153,9999,638280,618840,1182,1146,25,31.1021,0.0271397,0.166488
73,UDP,10.12.86.2,10.0.0.1,49153,9999,576720,555120,1068,1028,24,27.9024,0.0271424,0.149599
74,UDP,10.12.59.2,10.0.0.1,49153,9999,499500,476820,925,883,28,23.9632,0.0271384,0.130205
75,UDP,10.12.19.2,10.0.0.1,49153,9999,489780,475200,907,880,20,23.8867,0.027144,0.128053
76,UDP,10.12.11.2,10.0.0.1,49153,9999,597780,578340,1107,1071,31,29.0694,0.0271423,0.162987
77,UDP,10.12.9.2,10.0.0.1,49153,9999,630180,612900,1167,1135,21,30.8002,0.0271368,0.165241
78,UDP,10.12.87.2,10.0.0.1,49153,9999,645840,628560,1196,1164,21,31.5922,0.027141,0.169712
79,UDP,10.12.25.2,10.0.0.1,49153,9999,579960,558900,1074,1035,22,28.0883,0.0271385,0.15072
80,UDP,10.12.38.2,10.0.0.1,49153,9999,636120,616140,1178,1141,28,30.9699,0.0271428,0.166102
81,UDP,10.12.43.2,10.0.0.1,49153,9999,661500,638280,1225,1182,24,32.0828,0.0271428,0.172115
82,UDP,10.12.24.2,10.0.0.1,49153,9999,570240,553500,1056,1025,24,27.8196,0.0271411,0.150693
83,UDP,10.12.12.2,10.0.0.1,49153,9999,578880,564840,1072,1046,18,28.3883,0.0271399,0.152416
84,UDP,10.12.30.2,10.0.0.1,49153,9999,652860,624780,1209,1157,23,31.4019,0.0271408,0.168579
85,UDP,10.12.97.2,10.0.0.1,49153,9999,570780,556740,1057,1031,15,27.9861,0.0271446,0.150276
86,UDP,10.12.44.2,10.0.0.1,49153,9999,613440,595080,1136,1102,26,29.9099,0.0271415,0.166196
87,UDP,10.12.94.2,10.0.0.1,49153,9999,471420,454140,873,841,24,22.8254,0.0271407,0.125514
88,UDP,10.12.81.2,10.0.0.1,49153,9999,588600,570240,1090,1056,22,28.6579,0.0271381,0.156241
89,UDP,10.12.84.2,10.0.0.1,49153,9999,644760,631800,1194,1170,16,31.7546,0.0271407,0.170945
90,UDP,10.12.77.2,10.0.0.1,49153,9999,496800,484920,920,898,18,24.3696,0.0271377,0.131196
91,UDP,10.12.57.2,10.0.0.1,49153,9999,517320,501120,958,928,20,25.1814,0.0271351,0.13599
92,UDP,10.12.46.2,10.0.0.1,49153,9999,590760,571320,1094,1058,30,28.7122,0.0271382,0.154872
93,UDP,10.12.41.2,10.0.0.1,49153,9999,660960,647460,1224,1199,18,32.5388,0.0271383,0.178878
94,UDP,10.12.62.2,10.0.0.1,49153,9999,416340,410940,771,761,9,20.6519,0.0271378,0.111264
95,UDP,10.12.61.2,10.0.0.1,49153,9999,699300,677160,1295,1254,31,34.0354,0.0271415,0.183393
96,UDP,10.12.33.2,10.0.0.1,49153,9999,547560,534060,1014,989,15,26.841,0.0271396,0.144618
97,UDP,10.12.10.2,10.0.0.1,49153,9999,654480,635580,1212,1177,27,31.9452,0.0271412,0.17217
98,UDP,10.12.88.2,10.0.0.1,49153,9999,601020,580500,1113,1075,31,29.1785,0.0271428,0.157391
99,UDP,10.12.4.2,10.0.0.1,49153,9999,577800,564840,1070,1046,13,28.3868,0.0271384,0.153636
100,UDP,10.12.15.2,10.0.0.1,49153,9999,515700,497880,955,922,24,25.0226,0.0271395,0.13499
101,UDP,10.12.50.2,10.0.0.1,49153,9999,657180,639900,1217,1185,19,32.1607,0.0271398,0.17358
102,UDP,10.12.96.2,10.0.0.1,49153,9999,622620,599400,1153,1110,28,30.1275,0.0271419,0.162702
103,UDP,10.12.35.2,10.0.0.1,49153,9999,689580,669060,1277,1239,24,33.6241,0.0271381,0.181469
104,UDP,10.12.73.2,10.0.0.1,49153,9999,550260,532440,1019,986,22,26.7594,0.0271393,0.147989
105,UDP,10.12.49.2,10.0.0.1,49153,9999,539460,522720,999,968,20,26.2707,0.0271392,0.141837
106,UDP,10.12.16.2,10.0.0.1,49153,9999,595080,581580,1102,1077,19,29.2298,0.02714,0.158564
107,UDP,10.12.78.2,10.0.0.1,49153,9999,772200,746820,1430,1383,34,37.5327,0.0271386,0.203021
108,UDP,10.12.93.2,10.0.0.1,49153,9999,571860,554580,1059,1027,17,27.8712,0.0271385,0.150804
109,UDP,10.12.28.2,10.0.0.1,49153,9999,625860,602100,1159,1115,33,30.2616,0.0271405,0.164663
110,UDP,10.12.79.2,10.0.0.1,49153,9999,641520,623700,1188,1155,21,31.3434,0.0271372,0.169805
111,UDP,10.12.80.2,10.0.0.1,49153,9999,559980,543240,1037,1006,22,27.3003,0.0271375,0.147876
112,UDP,10.12.76.2,10.0.0.1,49153,9999,612900,590220,1135,1093,22,29.6616,0.0271377,0.160723
113,UDP,10.12.2.2,10.0.0.1,49153,9999,604260,586440,1119,1086,24,29.476,0.0271418,0.159777
114,UDP,10.12.64.2,10.0.0.1,49153,9999,599400,588600,1110,1090,12,29.5802,0.0271378,0.161133
115,UDP,10.12.39.2,10.0.0.1,49153,9999,597780,578880,1107,1072,20,29.0933,0.0271393,0.15813
116,UDP,10.12.69.2,10.0.0.1,49153,9999,468720,451980,868,837,22,22.714,0.0271374,0.129006
117,UDP,10.12.67.2,10.0.0.1,49153,9999,410400,400140,760,741,12,20.1114,0.0271409,0.114178
118,UDP,10.12.95.2,10.0.0.1,49153,9999,664740,643680,1231,1192,24,32.3503,0.0271395,0.1757
119,UDP,10.12.98.2,10.0.0.1,49153,9999,765720,739260,1418,1369,30,37.1496,0.0271363,0.201749
120,UDP,10.12.48.2,10.0.0.1,49153,9999,551340,531900,1021,985,28,26.7323,0.0271394,0.145217
121,UDP,10.12.53.2,10.0.0.1,49153,9999,648000,628560,1200,1164,22,31.5895,0.0271387,0.173543
122,UDP,10.12.26.2,10.0.0.1,49153,9999,462780,447120,857,828,19,22.4728,0.027141,0.122134
123,UDP,10.12.37.2,10.0.0.1,49153,9999,444960,434160,824,804,12,21.8174,0.0271361,0.122867
124,UDP,10.12.34.2,10.0.0.1,49153,9999,479520,464940,888,861,24,23.3704,0.0271433,0.130577
125,UDP,10.12.8.2,10.0.0.1,49153,9999,574020,555660,1063,1029,25,27.925,0.027138,0.152027
126,UDP,10.12.66.2,10.0.0.1,49153,9999,451440,436320,836,808,21,21.9279,0.0271385,0.120446
127,UDP,10.12.54.2,10.0.0.1,49153,9999,534600,525960,990,974,10,26.4319,0.0271375,0.143829
128,UDP,10.12.1.2,10.0.0.1,49153,9999,581040,568080,1076,1052,15,28.5563,0.0271448,0.155411
129,UDP,10.12.52.2,10.0.0.1,49153,9999,660960,639900,1224,1185,20,32.1564,0.0271362,0.175062
130,UDP,10.12.70.2,10.0.0.1,49153,9999,572940,550260,1061,1019,32,27.6526,0.027137,0.157528
131,UDP,10.12.83.2,10.0.0.1,49153,9999,718200,695520,1330,1288,27,34.9512,0.027136,0.190557
132,UDP,10.12.60.2,10.0.0.1,49153,9999,730080,707940,1352,1311,32,35.5804,0.0271399,0.194
133,UDP,10.12.58.2,10.0.0.1,49153,9999,558900,540540,1035,1001,26,27.1633,0.0271362,0.149772
134,UDP,10.12.0.2,10.0.0.1,49153,9999,486540,471960,901,874,17,23.7203,0.0271399,0.131472
135,UDP,10.12.36.2,10.0.0.1,49153,9999,453060,437400,839,810,20,21.9846,0.0271414,0.120011
136,UDP,10.12.90.2,10.0.0.1,49153,9999,512460,493560,949,914,26,24.8013,0.0271349,0.13743
137,UDP,10.12.92.2,10.0.0.1,49153,9999,596700,577800,1105,1070,30,29.0428,0.0271428,0.160785
138,UDP,10.12.89.2,10.0.0.1,49153,9999,689040,672300,1276,1245,23,33.7914,0.0271417,0.189898
139,UDP,10.12.85.2,10.0.0.1,49153,9999,552420,533520,1023,988,27,26.8175,0.0271432,0.14659
140,UDP,10.12.45.2,10.0.0.1,49153,9999,484920,473580,898,877,16,23.8006,0.0271387,0.135728
141,UDP,10.12.51.2,10.0.0.1,49153,9999,691200,663120,1280,1228,35,33.3289,0.0271408,0.185002
142,UDP,10.12.63.2,10.0.0.1,49153,9999,665280,642600,1232,1190,30,32.2946,0.0271383,0.176625
143,UDP,10.12.21.2,10.0.0.1,49153,9999,676080,654480,1252,1212,25,32.8906,0.0271374,0.179959
144,UDP,10.12.72.2,10.0.0.1,49153,9999,710100,687960,1315,1274,25,34.5805,0.0271432,0.189197
145,UDP,10.12.68.2,10.0.0.1,49153,9999,591300,574020,1095,1063,24,28.8483,0.0271386,0.158205
146,UDP,10.12.14.2,10.0.0.1,49153,9999,713340,690120,1321,1278,26,34.6808,0.0271368,0.190435
147,UDP,10.12.18.2,10.0.0.1,49153,9999,534060,520020,989,963,17,26.1307,0.0271347,0.143792
148,UDP,10.12.7.2,10.0.0.1,49153,9999,660420,638820,1223,1183,21,32.1046,0.0271383,0.176639
149,UDP,10.12.56.2,10.0.0.1,49153,9999,630180,602100,1167,1115,39,30.2637,0.0271423,0.16655
150,UDP,10.12.13.2,10.0.0.1,49153,9999,737100,712800,1365,1320,33,35.8199,0.0271363,0.197372
151,UDP,10.12.27.2,10.0.0.1,49153,9999,610200,590220,1130,1093,23,29.6686,0.0271442,0.164606
152,UDP,10.12.32.2,10.0.0.1,49153,9999,638280,618300,1182,1145,22,31.0706,0.0271359,0.17708
153,UDP,10.12.75.2,10.0.0.1,49153,9999,615060,596700,1139,1105,23,29.9936,0.0271436,0.165859
154,UDP,10.12.71.2,10.0.0.1,49153,9999,495720,484920,918,898,12,24.3717,0.0271399,0.134967
155,UDP,10.12.65.2,10.0.0.1,49153,9999,522720,509760,968,944,16,25.62,0.0271398,0.14289
156,UDP,10.12.31.2,10.0.0.1,49153,9999,509760,494640,944,916,18,24.8618,0.0271417,0.13815
157,UDP,10.12.42.2,10.0.0.1,49153,9999,528120,514080,978,952,18,25.8362,0.0271389,0.143951
158,UDP,10.12.47.2,10.0.0.1,49153,9999,610200,586980,1130,1087,22,29.4964,0.0271356,0.169574
159,UDP,10.12.91.2,10.0.0.1,49153,9999,572400,554040,1060,1026,24,27.8479,0.0271422,0.155965
160,UDP,10.12.6.2,10.0.0.1,49153,9999,432540,421200,801,780,17,21.1683,0.0271388,0.125637
161,UDP,10.12.5.2,10.0.0.1,49153,9999,622080,604800,1152,1120,24,30.3965,0.0271397,0.17454
162,UDP,10.12.29.2,10.0.0.1,49153,9999,645300,630180,1195,1167,16,31.6728,0.0271403,0.181132
163,UDP,10.12.22.2,10.0.0.1,49153,9999,552420,531900,1023,985,17,26.7299,0.0271369,0.154207
164,UDP,10.12.3.2,10.0.0.1,49153,9999,444960,435240,824,806,15,21.873,0.0271378,0.126358
165,UDP,10.12.55.2,10.0.0.1,49153,9999,527040,508680,976,942,18,25.5632,0.0271372,0.153713
