FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
21,UDP,10.11.20.2,10.0.0.1,49153,8000,22148,16127,15,12,4,0.434999,0.0362499,0.268098
22,UDP,10.11.21.2,10.0.0.1,49153,8000,65823,49226,46,36,14,1.10445,0.0306792,0.440533
23,UDP,10.11.22.2,10.0.0.1,49153,8000,27970,23386,20,16,6,0.572569,0.0357855,0.388234
24,UDP,10.11.23.2,10.0.0.1,49153,8000,38509,26427,25,18,10,0.596559,0.0331421,0.331779
25,UDP,10.11.24.2,10.0.0.1,49153,8000,41648,32585,30,24,9,0.798201,0.0332584,0.408841
26,UDP,10.11.25.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
27,UDP,10.11.26.2,10.0.0.1,49153,8000,9768,7006,7,5,3,0.227002,0.0454003,0.673283
28,UDP,10.11.27.2,10.0.0.1,49153,8000,41778,29601,30,22,12,0.731352,0.0332433,0.320813
29,UDP,10.11.28.2,10.0.0.1,49153,8000,9768,5522,7,4,3,0.198994,0.0497485,0.52645
30,UDP,10.11.29.2,10.0.0.1,49153,8000,32536,20425,22,15,10,0.566453,0.0377635,0.359522
31,UDP,10.11.30.2,10.0.0.1,49153,8000,14300,6760,10,5,5,0.243303,0.0486606,0.250479
32,UDP,10.11.31.2,10.0.0.1,49153,8000,41600,28017,28,20,12,0.662982,0.0331491,0.353336
33,UDP,10.11.32.2,10.0.0.1,49153,8000,38642,32565,27,23,6,0.812635,0.035332,0.456888
34,UDP,10.11.33.2,10.0.0.1,49153,8000,40192,29601,29,22,8,0.764109,0.0347322,0.299516
35,UDP,10.11.34.2,10.0.0.1,49153,8000,61614,46443,43,32,15,1.01096,0.0315927,0.48878
36,UDP,10.11.35.2,10.0.0.1,49153,8000,58158,29643,30,18,18,0.660223,0.036679,0.333156
37,UDP,10.11.36.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
38,UDP,10.11.37.2,10.0.0.1,49153,8000,46498,35900,33,26,9,0.883994,0.0339998,0.356063
39,UDP,10.11.38.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
40,UDP,10.11.39.2,10.0.0.1,49153,8000,34286,22194,22,15,8,0.551015,0.0367343,0.340198
41,UDP,10.0.0.1,10.11.1.2,49153,49153,201,107,4,2,2,0.0540637,0.0270318,0.00764663
42,UDP,10.0.0.1,10.11.2.2,49154,49153,584,475,12,10,2,0.270227,0.0270227,0.00863991
43,UDP,10.0.0.1,10.11.3.2,49155,49153,431,334,9,7,2,0.189165,0.0270235,0.00668
44,UDP,10.0.0.1,10.11.4.2,49156,49153,422,422,7,7,0,0.189225,0.0270321,0.0206683
45,UDP,10.0.0.1,10.11.6.2,49157,49153,203,155,4,3,1,0.081085,0.0270283,0.00291964
46,UDP,10.0.0.1,10.11.8.2,49158,49153,666,611,14,13,1,0.351293,0.0270225,0.00653162
47,UDP,10.0.0.1,10.11.9.2,49159,49153,107,107,2,2,0,0.0540637,0.0270318,856000
48,UDP,10.0.0.1,10.11.10.2,49160,49153,107,107,2,2,0,0.0540637,0.0270318,856000
49,UDP,10.0.0.1,10.11.11.2,49161,49153,1411,1359,28,27,1,0.729634,0.0270235,0.00991464
50,UDP,10.0.0.1,10.11.13.2,49162,49153,107,57,2,1,1,0.0270252,0.0270252,456000
51,UDP,10.0.0.1,10.11.15.2,49163,49153,769,630,16,13,3,0.351308,0.0270237,0.00827134
52,UDP,10.0.0.1,10.11.16.2,49164,49153,107,57,2,1,1,0.0270252,0.0270252,456000
53,UDP,10.0.0.1,10.11.17.2,49165,49153,790,697,16,14,2,0.378336,0.027024,0.00671565
54,UDP,10.0.0.1,10.11.19.2,49166,49153,1017,871,21,18,3,0.486414,0.027023,0.00943064
55,UDP,10.0.0.1,10.11.20.2,49167,49153,471,369,10,8,2,0.216181,0.0270226,0.00602861
56,UDP,10.0.0.1,10.11.21.2,49168,49153,1153,1097,24,23,1,0.621519,0.0270226,0.0097277
57,UDP,10.0.0.1,10.11.22.2,49169,49153,528,379,11,8,3,0.216185,0.0270231,0.00638173
58,UDP,10.0.0.1,10.11.23.2,49170,49153,589,541,12,11,1,0.297257,0.0270233,0.00671164
59,UDP,10.0.0.1,10.11.24.2,49171,49153,775,775,16,16,0,0.432372,0.0270233,0.00947539
60,UDP,10.0.0.1,10.11.26.2,49172,49153,107,107,2,2,0,0.0540637,0.0270318,856000
61,UDP,10.0.0.1,10.11.27.2,49173,49153,772,726,15,14,1,0.378368,0.0270263,0.00796938
62,UDP,10.0.0.1,10.11.28.2,49174,49153,107,107,2,2,0,0.0540637,0.0270318,856000
63,UDP,10.0.0.1,10.11.29.2,49175,49153,533,490,11,10,1,0.270234,0.0270234,0.0098
64,UDP,10.0.0.1,10.11.30.2,49176,49153,205,205,4,4,0,0.108107,0.0270268,0.0124865
65,UDP,10.0.0.1,10.11.31.2,49177,49153,740,627,14,12,2,0.324294,0.0270245,0.00803703
66,UDP,10.0.0.1,10.11.32.2,49178,49153,721,635,15,13,2,0.351298,0.0270229,0.00869833
67,UDP,10.0.0.1,10.11.33.2,49179,49153,781,683,16,14,2,0.37832,0.0270228,0.00701208
68,UDP,10.0.0.1,10.11.34.2,49180,49153,1049,930,20,18,2,0.486438,0.0270243,0.0098664
69,UDP,10.0.0.1,10.11.35.2,49181,49153,706,588,14,12,2,0.324277,0.0270231,0.00665594
70,UDP,10.0.0.1,10.11.37.2,49182,49153,946,784,19,16,3,0.432377,0.0270236,0.00766048
71,UDP,10.0.0.1,10.11.39.2,49183,49153,558,399,11,8,3,0.216193,0.0270242,0.00609153
72,UDP,10.12.139.2,10.0.0.1,49153,9999,164700,142020,305,263,26,7.17572,0.0272841,0.0381889
73,UDP,10.12.194.2,10.0.0.1,49153,9999,245700,213300,455,395,45,10.7723,0.0272718,0.0588503
74,UDP,10.12.38.2,10.0.0.1,49153,9999,179820,150660,333,279,37,7.60812,0.0272693,0.0405401
75,UDP,10.12.10.2,10.0.0.1,49153,9999,163620,142020,303,263,28,7.17409,0.0272779,0.0382152
76,UDP,10.12.85.2,10.0.0.1,49153,9999,211680,177120,392,328,50,8.95025,0.0272873,0.0476809
77,UDP,10.12.71.2,10.0.0.1,49153,9999,204660,170640,379,316,49,8.61878,0.0272746,0.0459025
78,UDP,10.12.185.2,10.0.0.1,49153,9999,233280,201960,432,374,39,10.2024,0.0272791,0.0543374
79,UDP,10.12.5.2,10.0.0.1,49153,9999,207900,178200,385,330,39,8.99721,0.0272643,0.0485903
80,UDP,10.12.125.2,10.0.0.1,49153,9999,174960,149040,324,276,39,7.52433,0.0272621,0.0400999
81,UDP,10.12.136.2,10.0.0.1,49153,9999,231660,193860,429,359,55,9.78588,0.0272587,0.0522005
82,UDP,10.12.116.2,10.0.0.1,49153,9999,229500,195480,425,362,50,9.87676,0.0272839,0.0547859
83,UDP,10.12.141.2,10.0.0.1,49153,9999,205200,171720,380,318,52,8.66662,0.0272535,0.0465559
84,UDP,10.12.84.2,10.0.0.1,49153,9999,211140,176040,391,326,46,8.8946,0.0272841,0.0507095
85,UDP,10.12.166.2,10.0.0.1,49153,9999,220860,189000,409,350,42,9.54359,0.0272674,0.0508883
86,UDP,10.12.49.2,10.0.0.1,49153,9999,197640,166860,366,309,47,8.43311,0.0272916,0.0454211
87,UDP,10.12.15.2,10.0.0.1,49153,9999,176040,150660,326,279,32,7.60558,0.0272601,0.042063
88,UDP,10.12.2.2,10.0.0.1,49153,9999,206820,182520,383,338,37,9.21697,0.0272691,0.0491644
89,UDP,10.12.149.2,10.0.0.1,49153,9999,184680,154980,342,287,44,7.82701,0.0272718,0.0417786
90,UDP,10.12.138.2,10.0.0.1,49153,9999,180900,154440,335,286,30,7.79725,0.0272631,0.0418119
91,UDP,10.12.144.2,10.0.0.1,49153,9999,166860,139320,309,258,45,7.03388,0.0272631,0.0381552
92,UDP,10.12.27.2,10.0.0.1,49153,9999,216540,185220,401,343,36,9.34857,0.0272553,0.0502225
93,UDP,10.12.172.2,10.0.0.1,49153,9999,163620,138780,303,257,31,7.0063,0.0272619,0.0374285
94,UDP,10.12.174.2,10.0.0.1,49153,9999,191160,162540,354,301,34,8.21742,0.0273004,0.0440524
95,UDP,10.12.78.2,10.0.0.1,49153,9999,143640,125280,266,232,24,6.33289,0.0272969,0.0337585
96,UDP,10.12.76.2,10.0.0.1,49153,9999,169560,140400,314,260,29,7.08421,0.027247,0.0378293
97,UDP,10.12.37.2,10.0.0.1,49153,9999,171180,144720,317,268,28,7.31171,0.0272825,0.0390745
98,UDP,10.12.186.2,10.0.0.1,49153,9999,201420,167940,373,311,45,8.48154,0.0272718,0.045256
99,UDP,10.12.189.2,10.0.0.1,49153,9999,198180,163080,367,302,44,8.23852,0.0272799,0.0439828
100,UDP,10.12.39.2,10.0.0.1,49153,9999,177660,154440,329,286,32,7.80243,0.0272812,0.0425197
101,UDP,10.12.61.2,10.0.0.1,49153,9999,214380,182520,397,338,38,9.21807,0.0272724,0.0496973
102,UDP,10.12.123.2,10.0.0.1,49153,9999,250560,214380,464,397,45,10.8262,0.0272701,0.0578024
103,UDP,10.12.179.2,10.0.0.1,49153,9999,225720,187920,418,348,52,9.49242,0.0272771,0.0513471
104,UDP,10.12.67.2,10.0.0.1,49153,9999,159840,140400,296,260,21,7.09068,0.0272718,0.0378674
105,UDP,10.12.93.2,10.0.0.1,49153,9999,201420,171720,373,318,43,8.66921,0.0272617,0.0473656
106,UDP,10.12.115.2,10.0.0.1,49153,9999,207360,175500,384,325,45,8.87185,0.027298,0.0479984
107,UDP,10.12.112.2,10.0.0.1,49153,9999,212760,185220,394,343,35,9.35645,0.0272783,0.0499736
108,UDP,10.12.167.2,10.0.0.1,49153,9999,180900,150660,335,279,39,7.61282,0.0272861,0.0414157
109,UDP,10.12.151.2,10.0.0.1,49153,9999,216540,186300,401,345,37,9.40807,0.0272698,0.050277
110,UDP,10.12.6.2,10.0.0.1,49153,9999,203580,177660,377,329,36,8.97154,0.0272691,0.0516704
111,UDP,10.12.183.2,10.0.0.1,49153,9999,173880,146880,322,272,36,7.41788,0.0272716,0.0396832
112,UDP,10.12.25.2,10.0.0.1,49153,9999,164700,139860,305,259,30,7.06723,0.0272866,0.0377886
113,UDP,10.12.21.2,10.0.0.1,49153,9999,203040,170640,376,316,43,8.61812,0.0272725,0.0464553
114,UDP,10.12.159.2,10.0.0.1,49153,9999,205740,174960,381,324,41,8.8402,0.0272846,0.0487464
115,UDP,10.12.86.2,10.0.0.1,49153,9999,108540,92340,201,171,19,4.66491,0.0272802,0.024932
116,UDP,10.12.91.2,10.0.0.1,49153,9999,230040,193860,426,359,46,9.79648,0.0272882,0.0531493
117,UDP,10.12.120.2,10.0.0.1,49153,9999,214380,186300,397,345,33,9.4065,0.0272652,0.0507915
118,UDP,10.12.75.2,10.0.0.1,49153,9999,216000,186840,400,346,38,9.4357,0.0272708,0.0504681
119,UDP,10.12.45.2,10.0.0.1,49153,9999,199260,163080,369,302,51,8.24146,0.0272896,0.0440628
120,UDP,10.12.176.2,10.0.0.1,49153,9999,208440,179280,386,332,38,9.05963,0.027288,0.0484753
121,UDP,10.12.165.2,10.0.0.1,49153,9999,160920,140940,298,261,27,7.1142,0.0272575,0.0381126
122,UDP,10.12.57.2,10.0.0.1,49153,9999,233280,206820,432,383,31,10.4374,0.0272517,0.0558781
123,UDP,10.12.11.2,10.0.0.1,49153,9999,221400,187920,410,348,34,9.49643,0.0272886,0.0507968
124,UDP,10.12.101.2,10.0.0.1,49153,9999,166860,137160,309,254,34,6.9229,0.0272555,0.0371179
125,UDP,10.12.44.2,10.0.0.1,49153,9999,160380,130680,297,242,37,6.60042,0.0272745,0.0356877
126,UDP,10.12.104.2,10.0.0.1,49153,9999,184680,149040,342,276,56,7.52522,0.0272653,0.0407483
127,UDP,10.12.188.2,10.0.0.1,49153,9999,210060,178740,389,331,36,9.03647,0.0273005,0.0483266
128,UDP,10.12.18.2,10.0.0.1,49153,9999,174960,149040,324,276,34,7.52852,0.0272773,0.0403548
129,UDP,10.12.80.2,10.0.0.1,49153,9999,162540,144180,301,267,23,7.27925,0.0272631,0.0390198
130,UDP,10.12.96.2,10.0.0.1,49153,9999,178200,145800,330,270,44,7.35663,0.0272468,0.0399319
131,UDP,10.12.22.2,10.0.0.1,49153,9999,160920,135000,298,250,43,6.81793,0.0272717,0.0389035
132,UDP,10.12.182.2,10.0.0.1,49153,9999,203580,172260,377,319,41,8.69427,0.0272548,0.0468741
133,UDP,10.12.163.2,10.0.0.1,49153,9999,193320,164160,358,304,38,8.29027,0.0272706,0.0445041
134,UDP,10.12.7.2,10.0.0.1,49153,9999,196020,161460,363,299,39,8.15441,0.0272723,0.043708
135,UDP,10.12.105.2,10.0.0.1,49153,9999,195480,167940,362,311,39,8.47835,0.0272616,0.0455096
136,UDP,10.12.147.2,10.0.0.1,49153,9999,225720,191160,418,354,47,9.65791,0.0272822,0.0517864
137,UDP,10.12.14.2,10.0.0.1,49153,9999,156600,132300,290,245,39,6.68383,0.027281,0.0378873
138,UDP,10.12.168.2,10.0.0.1,49153,9999,178200,148500,330,275,37,7.49847,0.0272672,0.0402491
139,UDP,10.12.64.2,10.0.0.1,49153,9999,173340,143640,321,266,40,7.2526,0.0272654,0.0397467
140,UDP,10.12.184.2,10.0.0.1,49153,9999,201960,165240,374,306,46,8.3514,0.0272922,0.0447635
141,UDP,10.12.47.2,10.0.0.1,49153,9999,187920,158760,348,294,35,8.01865,0.0272743,0.0430595
142,UDP,10.12.52.2,10.0.0.1,49153,9999,212220,178740,393,331,49,9.02877,0.0272772,0.0484844
143,UDP,10.12.35.2,10.0.0.1,49153,9999,245700,213840,455,396,33,10.8026,0.0272794,0.0579711
144,UDP,10.12.73.2,10.0.0.1,49153,9999,189540,163620,351,303,27,8.25891,0.0272571,0.0443565
145,UDP,10.12.88.2,10.0.0.1,49153,9999,196560,167940,364,311,39,8.47703,0.0272573,0.0455326
146,UDP,10.12.60.2,10.0.0.1,49153,9999,176040,150120,326,278,31,7.57553,0.0272501,0.0408299
147,UDP,10.12.82.2,10.0.0.1,49153,9999,193860,165240,359,306,35,8.34578,0.0272738,0.0447931
148,UDP,10.12.121.2,10.0.0.1,49153,9999,211140,177120,391,328,41,8.93907,0.0272533,0.0491391
149,UDP,10.12.118.2,10.0.0.1,49153,9999,214380,183600,397,340,36,9.27084,0.0272672,0.0498421
150,UDP,10.12.111.2,10.0.0.1,49153,9999,212220,179280,393,332,41,9.05392,0.0272708,0.048635
151,UDP,10.12.36.2,10.0.0.1,49153,9999,217080,182520,402,338,45,9.21696,0.0272691,0.0495376
152,UDP,10.12.114.2,10.0.0.1,49153,9999,174960,152820,324,283,28,7.71756,0.0272705,0.0414783
153,UDP,10.12.103.2,10.0.0.1,49153,9999,153900,127440,285,236,31,6.4322,0.0272551,0.0351513
154,UDP,10.12.108.2,10.0.0.1,49153,9999,139860,124200,259,230,24,6.26922,0.0272575,0.0338501
155,UDP,10.12.198.2,10.0.0.1,49153,9999,171720,147960,318,274,20,7.47115,0.027267,0.0401809
156,UDP,10.12.12.2,10.0.0.1,49153,9999,247320,207360,458,384,55,10.4703,0.0272663,0.0563248
157,UDP,10.12.152.2,10.0.0.1,49153,9999,187920,163080,348,302,36,8.23853,0.0272799,0.0443346
158,UDP,10.12.150.2,10.0.0.1,49153,9999,145260,122580,269,227,29,6.18985,0.027268,0.0345645
159,UDP,10.12.131.2,10.0.0.1,49153,9999,189540,157680,351,292,43,7.9696,0.0272931,0.0440426
160,UDP,10.12.58.2,10.0.0.1,49153,9999,209520,178740,388,331,38,9.0323,0.0272879,0.0502682
161,UDP,10.12.68.2,10.0.0.1,49153,9999,191160,170640,354,316,22,8.61729,0.0272699,0.0498639
162,UDP,10.12.154.2,10.0.0.1,49153,9999,149580,126360,277,234,26,6.38212,0.027274,0.035006
163,UDP,10.12.56.2,10.0.0.1,49153,9999,210060,178200,389,330,44,9.00063,0.0272746,0.0484736
164,UDP,10.12.65.2,10.0.0.1,49153,9999,162000,134460,300,249,34,6.78958,0.0272674,0.0365937
165,UDP,10.12.53.2,10.0.0.1,49153,9999,194400,163620,360,303,39,8.26136,0.0272652,0.0448968
166,UDP,10.12.178.2,10.0.0.1,49153,9999,187380,163080,347,302,25,8.24508,0.0273016,0.044686
167,UDP,10.12.92.2,10.0.0.1,49153,9999,209520,178740,388,331,43,9.03126,0.0272848,0.0486244
168,UDP,10.12.66.2,10.0.0.1,49153,9999,193320,166320,358,308,35,8.40056,0.0272745,0.0452912
169,UDP,10.12.180.2,10.0.0.1,49153,9999,189540,159840,351,296,45,8.06698,0.0272533,0.0434878
170,UDP,10.12.19.2,10.0.0.1,49153,9999,165240,141480,306,262,34,7.14067,0.0272545,0.0386265
171,UDP,10.12.50.2,10.0.0.1,49153,9999,183060,155520,339,288,37,7.85344,0.0272689,0.0423371
172,UDP,10.12.24.2,10.0.0.1,49153,9999,250020,213840,463,396,43,10.8037,0.027282,0.0582567
173,UDP,10.12.20.2,10.0.0.1,49153,9999,188460,158760,349,294,44,8.01606,0.0272655,0.0434865
174,UDP,10.12.90.2,10.0.0.1,49153,9999,183600,153360,340,284,38,7.75045,0.0272903,0.0418021
175,UDP,10.12.164.2,10.0.0.1,49153,9999,201420,165780,373,307,52,8.36914,0.027261,0.0452293
176,UDP,10.12.94.2,10.0.0.1,49153,9999,213840,181440,396,336,41,9.16643,0.027281,0.0495522
177,UDP,10.12.181.2,10.0.0.1,49153,9999,180360,157140,334,291,27,7.93277,0.0272604,0.0431459
178,UDP,10.12.153.2,10.0.0.1,49153,9999,192780,159840,357,296,47,8.06833,0.0272579,0.0444786
179,UDP,10.12.72.2,10.0.0.1,49153,9999,148500,124740,275,231,27,6.29586,0.0272548,0.0340047
180,UDP,10.12.199.2,10.0.0.1,49153,9999,203580,173880,377,322,34,8.78892,0.0272948,0.0474504
181,UDP,10.12.1.2,10.0.0.1,49153,9999,226260,193320,419,358,45,9.7589,0.0272595,0.0532741
182,UDP,10.12.134.2,10.0.0.1,49153,9999,207900,176580,385,327,42,8.91798,0.0272721,0.0482261
183,UDP,10.12.192.2,10.0.0.1,49153,9999,220320,185760,408,344,55,9.38468,0.0272811,0.051389
184,UDP,10.12.62.2,10.0.0.1,49153,9999,209520,177120,388,328,31,8.94826,0.0272813,0.0483596
185,UDP,10.12.16.2,10.0.0.1,49153,9999,156060,139860,289,259,20,7.06137,0.027264,0.0381872
186,UDP,10.12.89.2,10.0.0.1,49153,9999,202500,173340,375,321,39,8.75332,0.0272689,0.0483048
187,UDP,10.12.169.2,10.0.0.1,49153,9999,192240,170640,356,316,26,8.62085,0.0272812,0.0472125
188,UDP,10.12.100.2,10.0.0.1,49153,9999,152820,126900,283,235,29,6.40895,0.0272721,0.0359603
189,UDP,10.12.46.2,10.0.0.1,49153,9999,218700,185220,405,343,48,9.3512,0.027263,0.0511196
190,UDP,10.12.17.2,10.0.0.1,49153,9999,205740,176040,381,326,35,8.88852,0.0272654,0.0480859
191,UDP,10.12.119.2,10.0.0.1,49153,9999,237060,200880,439,372,48,10.1429,0.0272658,0.0555566
192,UDP,10.12.107.2,10.0.0.1,49153,9999,149580,124200,277,230,37,6.27304,0.0272741,0.0339289
193,UDP,10.12.102.2,10.0.0.1,49153,9999,220860,192240,409,356,38,9.70655,0.0272656,0.0525364
194,UDP,10.12.173.2,10.0.0.1,49153,9999,235980,205740,437,381,35,10.3892,0.0272683,0.0562495
195,UDP,10.12.109.2,10.0.0.1,49153,9999,218160,184680,404,342,44,9.32316,0.0272607,0.0505141
196,UDP,10.12.155.2,10.0.0.1,49153,9999,216000,176040,400,326,52,8.89047,0.0272714,0.0481048
197,UDP,10.12.122.2,10.0.0.1,49153,9999,208440,180900,386,335,43,9.12849,0.0272492,0.0498381
198,UDP,10.12.140.2,10.0.0.1,49153,9999,206280,172260,382,319,52,8.70216,0.0272795,0.0476747
199,UDP,10.12.157.2,10.0.0.1,49153,9999,169560,146340,314,271,31,7.39631,0.0272927,0.0421409
200,UDP,10.12.42.2,10.0.0.1,49153,9999,192780,162540,357,301,32,8.2144,0.0272904,0.0444663
201,UDP,10.12.40.2,10.0.0.1,49153,9999,170640,149040,316,276,22,7.52602,0.0272682,0.0407918
202,UDP,10.12.33.2,10.0.0.1,49153,9999,238140,207900,441,385,44,10.5118,0.0273034,0.0578313
203,UDP,10.12.133.2,10.0.0.1,49153,9999,202500,167400,375,310,45,8.45218,0.0272651,0.0458703
204,UDP,10.12.99.2,10.0.0.1,49153,9999,207360,179820,384,333,31,9.08113,0.0272707,0.0492752
205,UDP,10.12.32.2,10.0.0.1,49153,9999,197100,170640,365,316,33,8.61355,0.0272581,0.0468545
206,UDP,10.12.142.2,10.0.0.1,49153,9999,226260,193320,419,358,40,9.76746,0.0272834,0.0530095
207,UDP,10.12.177.2,10.0.0.1,49153,9999,218700,185220,405,343,38,9.35032,0.0272604,0.0507954
208,UDP,10.12.48.2,10.0.0.1,49153,9999,213840,189000,396,350,32,9.54584,0.0272738,0.0518436
209,UDP,10.12.106.2,10.0.0.1,49153,9999,213840,181980,396,337,44,9.18771,0.0272632,0.0499082
210,UDP,10.12.128.2,10.0.0.1,49153,9999,200340,171180,371,317,34,8.64766,0.0272797,0.0469545
211,UDP,10.12.4.2,10.0.0.1,49153,9999,207900,176040,385,326,51,8.89001,0.02727,0.0493603
212,UDP,10.12.135.2,10.0.0.1,49153,9999,180900,154980,335,287,31,7.82938,0.0272801,0.0425434
213,UDP,10.12.13.2,10.0.0.1,49153,9999,195480,166320,362,308,39,8.39923,0.0272702,0.046977
214,UDP,10.12.43.2,10.0.0.1,49153,9999,185760,154980,344,287,47,7.82815,0.0272758,0.0427953
215,UDP,10.12.69.2,10.0.0.1,49153,9999,163080,142560,302,264,23,7.19694,0.0272612,0.0391789
216,UDP,10.12.196.2,10.0.0.1,49153,9999,233280,195480,432,362,49,9.87989,0.0272925,0.0537562
217,UDP,10.12.9.2,10.0.0.1,49153,9999,181440,152820,336,283,36,7.70968,0.0272427,0.0430159
218,UDP,10.12.34.2,10.0.0.1,49153,9999,200340,170100,371,315,44,8.58549,0.0272555,0.0468602
219,UDP,10.12.175.2,10.0.0.1,49153,9999,163080,142020,302,263,26,7.17041,0.0272639,0.0390581
220,UDP,10.12.126.2,10.0.0.1,49153,9999,190620,163080,353,302,43,8.23023,0.0272524,0.0459961
221,UDP,10.12.29.2,10.0.0.1,49153,9999,228960,196560,424,364,45,9.92545,0.0272677,0.0540846
222,UDP,10.12.145.2,10.0.0.1,49153,9999,193860,163080,359,302,41,8.23797,0.0272781,0.0451474
223,UDP,10.12.132.2,10.0.0.1,49153,9999,167400,146880,310,272,27,7.41251,0.0272519,0.0414203
224,UDP,10.12.3.2,10.0.0.1,49153,9999,206820,177660,383,329,38,8.97425,0.0272774,0.0488878
225,UDP,10.12.70.2,10.0.0.1,49153,9999,199260,166860,369,309,48,8.42581,0.027268,0.0459455
226,UDP,10.12.190.2,10.0.0.1,49153,9999,188460,164160,349,304,33,8.2934,0.0272809,0.0455967
227,UDP,10.12.59.2,10.0.0.1,49153,9999,205200,181980,380,337,32,9.19526,0.0272856,0.0516085
228,UDP,10.12.148.2,10.0.0.1,49153,9999,177120,144720,328,268,37,7.30767,0.0272674,0.0403715
229,UDP,10.12.191.2,10.0.0.1,49153,9999,199800,164700,370,305,43,8.31794,0.0272719,0.0454137
230,UDP,10.12.127.2,10.0.0.1,49153,9999,168480,138780,312,257,41,7.00855,0.0272706,0.0385415
231,UDP,10.12.0.2,10.0.0.1,49153,9999,174960,150120,324,278,39,7.58361,0.0272792,0.0414387
232,UDP,10.12.54.2,10.0.0.1,49153,9999,176040,149040,326,276,27,7.52391,0.0272606,0.0411066
233,UDP,10.12.79.2,10.0.0.1,49153,9999,193860,167400,359,310,35,8.45116,0.0272618,0.0462218
234,UDP,10.12.74.2,10.0.0.1,49153,9999,212220,183600,393,340,42,9.27689,0.027285,0.0519634
235,UDP,10.12.77.2,10.0.0.1,49153,9999,216000,184140,400,341,35,9.29249,0.0272507,0.0508813
236,UDP,10.12.171.2,10.0.0.1,49153,9999,238140,200340,441,371,54,10.1197,0.0272767,0.0553706
237,UDP,10.12.160.2,10.0.0.1,49153,9999,203580,173340,377,321,41,8.756,0.0272773,0.0492033
238,UDP,10.12.143.2,10.0.0.1,49153,9999,163080,135540,302,251,33,6.84298,0.0272629,0.0375509
239,UDP,10.12.95.2,10.0.0.1,49153,9999,198180,174960,367,324,34,8.83377,0.0272647,0.0484608
240,UDP,10.12.146.2,10.0.0.1,49153,9999,159840,139320,296,258,25,7.03543,0.0272691,0.0386424
241,UDP,10.12.137.2,10.0.0.1,49153,9999,239760,200880,444,372,50,10.1453,0.0272724,0.0564423
242,UDP,10.12.87.2,10.0.0.1,49153,9999,196560,169020,364,313,34,8.53427,0.027266,0.0469851
243,UDP,10.12.26.2,10.0.0.1,49153,9999,164700,145800,305,270,26,7.36138,0.0272644,0.0420416
244,UDP,10.12.51.2,10.0.0.1,49153,9999,221400,183600,410,340,40,9.27142,0.0272689,0.0514797
245,UDP,10.12.41.2,10.0.0.1,49153,9999,231660,191700,429,355,55,9.6824,0.0272744,0.0534419
246,UDP,10.12.195.2,10.0.0.1,49153,9999,177120,145800,328,270,41,7.36878,0.0272918,0.0411416
