FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
114,UDP,10.12.67.2,10.0.0.1,49153,9999,410400,346140,760,641,82,17.3925,0.0271334,0.0987693
115,UDP,10.12.95.2,10.0.0.1,49153,9999,664740,568080,1231,1052,120,28.5459,0.0271348,0.155064
116,UDP,10.12.98.2,10.0.0.1,49153,9999,765720,651240,1418,1206,127,32.7208,0.0271317,0.177728
117,UDP,10.12.48.2,10.0.0.1,49153,9999,551340,473580,1021,877,107,23.7976,0.0271352,0.129294
118,UDP,10.12.53.2,10.0.0.1,49153,9999,648000,547560,1200,1014,115,27.5136,0.0271338,0.151179
119,UDP,10.12.26.2,10.0.0.1,49153,9999,462780,395820,857,733,82,19.8921,0.027138,0.108121
120,UDP,10.12.37.2,10.0.0.1,49153,9999,444960,379080,824,702,81,19.0477,0.0271334,0.107279
121,UDP,10.12.34.2,10.0.0.1,49153,9999,479520,403380,888,747,108,20.2724,0.0271385,0.113288
122,UDP,10.12.8.2,10.0.0.1,49153,9999,574020,494640,1063,916,110,24.8539,0.0271331,0.135332
123,UDP,10.12.66.2,10.0.0.1,49153,9999,451440,382320,836,708,98,19.2093,0.0271318,0.105539
124,UDP,10.12.54.2,10.0.0.1,49153,9999,534600,447660,990,829,106,22.4927,0.0271323,0.122417
125,UDP,10.12.1.2,10.0.0.1,49153,9999,581040,502200,1076,930,102,25.2376,0.0271372,0.137388
126,UDP,10.12.52.2,10.0.0.1,49153,9999,660960,555120,1224,1028,113,27.8917,0.027132,0.151869
127,UDP,10.12.70.2,10.0.0.1,49153,9999,572940,481680,1061,892,130,24.2024,0.0271327,0.137895
128,UDP,10.12.83.2,10.0.0.1,49153,9999,718200,613980,1330,1137,135,30.8484,0.0271314,0.168217
129,UDP,10.12.60.2,10.0.0.1,49153,9999,730080,631800,1352,1170,126,31.7482,0.0271352,0.173135
130,UDP,10.12.58.2,10.0.0.1,49153,9999,558900,476280,1035,882,117,23.93,0.0271316,0.131967
131,UDP,10.12.0.2,10.0.0.1,49153,9999,486540,416340,901,771,98,20.9206,0.0271344,0.115978
132,UDP,10.12.36.2,10.0.0.1,49153,9999,453060,385020,839,713,92,19.3494,0.027138,0.105639
133,UDP,10.12.90.2,10.0.0.1,49153,9999,512460,447660,949,829,93,22.4915,0.0271308,0.124649
134,UDP,10.12.92.2,10.0.0.1,49153,9999,596700,506520,1105,938,138,25.4538,0.0271363,0.14095
135,UDP,10.12.89.2,10.0.0.1,49153,9999,689040,588060,1276,1089,125,29.5508,0.0271357,0.166103
136,UDP,10.12.85.2,10.0.0.1,49153,9999,552420,464940,1023,861,136,23.3641,0.027136,0.127747
137,UDP,10.12.45.2,10.0.0.1,49153,9999,484920,406620,898,753,114,20.4311,0.027133,0.116537
138,UDP,10.12.51.2,10.0.0.1,49153,9999,691200,577800,1280,1070,151,29.0343,0.0271349,0.161199
139,UDP,10.12.63.2,10.0.0.1,49153,9999,665280,577260,1232,1069,121,29.005,0.0271328,0.158666
140,UDP,10.12.21.2,10.0.0.1,49153,9999,676080,571860,1252,1059,129,28.7334,0.0271326,0.157241
141,UDP,10.12.72.2,10.0.0.1,49153,9999,710100,607500,1315,1125,121,30.5297,0.0271376,0.167069
142,UDP,10.12.68.2,10.0.0.1,49153,9999,591300,509220,1095,943,97,25.5864,0.027133,0.140346
143,UDP,10.12.14.2,10.0.0.1,49153,9999,713340,604800,1321,1120,131,30.3889,0.0271329,0.166891
144,UDP,10.12.18.2,10.0.0.1,49153,9999,534060,448200,989,830,115,22.5189,0.0271312,0.123933
145,UDP,10.12.7.2,10.0.0.1,49153,9999,660420,556200,1223,1030,138,27.9472,0.0271332,0.153794
146,UDP,10.12.56.2,10.0.0.1,49153,9999,630180,534060,1167,989,128,26.8384,0.0271369,0.147729
147,UDP,10.12.13.2,10.0.0.1,49153,9999,737100,629640,1365,1166,144,31.6358,0.0271319,0.174345
148,UDP,10.12.27.2,10.0.0.1,49153,9999,610200,512460,1130,949,115,25.7535,0.0271375,0.14292
149,UDP,10.12.32.2,10.0.0.1,49153,9999,638280,552960,1182,1024,103,27.7832,0.027132,0.158367
150,UDP,10.12.75.2,10.0.0.1,49153,9999,615060,518940,1139,961,132,26.0793,0.0271377,0.144245
151,UDP,10.12.71.2,10.0.0.1,49153,9999,495720,422820,918,783,85,21.2459,0.0271339,0.117683
152,UDP,10.12.65.2,10.0.0.1,49153,9999,522720,441180,968,817,81,22.1695,0.0271353,0.123667
153,UDP,10.12.31.2,10.0.0.1,49153,9999,509760,431460,944,799,109,21.683,0.0271377,0.120505
154,UDP,10.12.42.2,10.0.0.1,49153,9999,528120,451980,978,837,100,22.7113,0.0271342,0.126562
155,UDP,10.12.47.2,10.0.0.1,49153,9999,610200,511380,1130,947,102,25.6951,0.0271332,0.147734
156,UDP,10.12.91.2,10.0.0.1,49153,9999,572400,483840,1060,896,113,24.3124,0.0271344,0.136204
157,UDP,10.12.6.2,10.0.0.1,49153,9999,432540,370440,801,686,86,18.6131,0.0271328,0.110496
158,UDP,10.12.5.2,10.0.0.1,49153,9999,622080,520560,1152,964,127,26.1578,0.0271347,0.150229
159,UDP,10.12.29.2,10.0.0.1,49153,9999,645300,559440,1195,1036,105,28.1126,0.0271357,0.160799
160,UDP,10.12.22.2,10.0.0.1,49153,9999,552420,473580,1023,877,68,23.7976,0.0271353,0.137299
161,UDP,10.12.3.2,10.0.0.1,49153,9999,444960,369900,824,685,116,18.587,0.0271343,0.107388
162,UDP,10.12.55.2,10.0.0.1,49153,9999,527040,444960,976,824,89,22.3579,0.0271333,0.134458
