FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
40,UDP,10.12.93.2,10.0.0.1,49153,9999,201420,169020,373,313,46,8.53263,0.0272608,0.0466209
41,UDP,10.12.115.2,10.0.0.1,49153,9999,207360,176040,384,326,44,8.89748,0.0272929,0.0481461
42,UDP,10.12.112.2,10.0.0.1,49153,9999,212760,180360,394,334,41,9.11067,0.0272775,0.0486623
43,UDP,10.12.167.2,10.0.0.1,49153,9999,180900,154980,335,287,34,7.82716,0.0272723,0.0426033
44,UDP,10.12.151.2,10.0.0.1,49153,9999,216540,189000,401,350,31,9.54211,0.0272632,0.0510057
45,UDP,10.12.6.2,10.0.0.1,49153,9999,203580,169020,377,313,46,8.53433,0.0272662,0.0491575
46,UDP,10.12.183.2,10.0.0.1,49153,9999,173880,146880,322,272,35,7.41763,0.0272707,0.0396832
47,UDP,10.12.25.2,10.0.0.1,49153,9999,164700,137160,305,254,34,6.92958,0.0272818,0.037059
48,UDP,10.12.21.2,10.0.0.1,49153,9999,203040,171180,376,317,44,8.64454,0.0272698,0.0466023
49,UDP,10.12.159.2,10.0.0.1,49153,9999,205740,168480,381,312,43,8.51234,0.0272832,0.046941
50,UDP,10.12.86.2,10.0.0.1,49153,9999,108540,92340,201,171,18,4.66299,0.0272689,0.024932
51,UDP,10.12.91.2,10.0.0.1,49153,9999,230040,193860,426,359,49,9.79474,0.0272834,0.0531493
52,UDP,10.12.120.2,10.0.0.1,49153,9999,214380,181980,397,337,34,9.18531,0.0272561,0.0496137
53,UDP,10.12.75.2,10.0.0.1,49153,9999,216000,183600,400,340,34,9.26981,0.0272641,0.0495929
54,UDP,10.12.45.2,10.0.0.1,49153,9999,199260,172800,369,320,32,8.73034,0.0272823,0.0466891
55,UDP,10.12.176.2,10.0.0.1,49153,9999,208440,177120,386,328,47,8.94749,0.0272789,0.0478912
56,UDP,10.12.165.2,10.0.0.1,49153,9999,160920,135540,298,251,36,6.84122,0.0272559,0.0366523
57,UDP,10.12.57.2,10.0.0.1,49153,9999,233280,196560,432,364,60,9.9189,0.0272497,0.0531061
58,UDP,10.12.11.2,10.0.0.1,49153,9999,221400,186840,410,346,47,9.44133,0.0272871,0.0505048
59,UDP,10.12.101.2,10.0.0.1,49153,9999,166860,138240,309,256,38,6.97822,0.0272587,0.0374101
60,UDP,10.12.44.2,10.0.0.1,49153,9999,160380,135000,297,250,33,6.81777,0.0272711,0.0368674
61,TCP,10.10.4.2,10.0.0.1,49153,5004,3436,3436,8,8,0,0.219523,0.0274403,0.024771
62,UDP,10.12.104.2,10.0.0.1,49153,9999,184680,159840,342,296,42,8.06939,0.0272615,0.0437011
63,UDP,10.12.188.2,10.0.0.1,49153,9999,210060,184140,389,341,27,9.31003,0.0273021,0.0497866
64,UDP,10.12.18.2,10.0.0.1,49153,9999,174960,150660,324,279,32,7.61013,0.0272765,0.0407934
65,UDP,10.12.80.2,10.0.0.1,49153,9999,162540,130680,301,242,40,6.59695,0.0272601,0.0353662
66,TCP,10.0.0.1,10.10.4.2,5004,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157953
67,UDP,10.12.96.2,10.0.0.1,49153,9999,178200,151200,330,280,35,7.62932,0.0272476,0.0414108
68,UDP,10.12.22.2,10.0.0.1,49153,9999,160920,131760,298,244,48,6.65391,0.0272701,0.0379698
69,UDP,10.12.182.2,10.0.0.1,49153,9999,203580,171720,377,318,33,8.66705,0.0272549,0.0467272
70,UDP,10.12.163.2,10.0.0.1,49153,9999,193320,164700,358,305,37,8.31703,0.027269,0.0446505
71,UDP,10.12.7.2,10.0.0.1,49153,9999,196020,167940,363,311,36,8.4842,0.0272804,0.0454621
72,UDP,10.12.105.2,10.0.0.1,49153,9999,195480,166860,362,309,42,8.42329,0.0272598,0.045217
73,UDP,10.12.147.2,10.0.0.1,49153,9999,225720,187380,418,347,56,9.46493,0.0272764,0.0507623
74,UDP,10.12.14.2,10.0.0.1,49153,9999,156600,137160,290,254,32,6.9271,0.027272,0.039279
75,UDP,10.12.168.2,10.0.0.1,49153,9999,178200,150660,330,279,30,7.60671,0.0272642,0.0408345
76,UDP,10.12.64.2,10.0.0.1,49153,9999,173340,146340,321,271,33,7.38696,0.0272581,0.0404939
77,UDP,10.12.184.2,10.0.0.1,49153,9999,201960,171720,374,318,38,8.67747,0.0272876,0.046519
78,UDP,10.12.47.2,10.0.0.1,49153,9999,187920,152820,348,283,50,7.71683,0.027268,0.0414484
79,UDP,10.12.52.2,10.0.0.1,49153,9999,212220,180900,393,335,45,9.13681,0.0272741,0.0490703
80,UDP,10.12.35.2,10.0.0.1,49153,9999,245700,205740,455,381,48,10.3931,0.0272786,0.0557752
81,UDP,10.12.73.2,10.0.0.1,49153,9999,189540,160380,351,297,33,8.09515,0.0272564,0.0434782
82,UDP,10.12.88.2,10.0.0.1,49153,9999,196560,168480,364,312,33,8.50402,0.0272565,0.045679
83,UDP,10.12.60.2,10.0.0.1,49153,9999,176040,159840,326,296,16,8.06665,0.0272522,0.0434736
84,UDP,10.12.82.2,10.0.0.1,49153,9999,193860,161460,359,299,44,8.15337,0.0272688,0.0437684
85,UDP,10.12.121.2,10.0.0.1,49153,9999,211140,178200,391,330,46,8.99373,0.0272537,0.0494388
86,UDP,10.12.118.2,10.0.0.1,49153,9999,214380,173340,397,321,58,8.75241,0.0272661,0.0470568
87,TCP,10.10.5.2,10.0.0.1,49153,5005,3368,3368,7,7,0,0.191764,0.0273948,0.0869984
88,UDP,10.12.111.2,10.0.0.1,49153,9999,212220,174960,393,324,51,8.83581,0.027271,0.0474631
89,UDP,10.12.36.2,10.0.0.1,49153,9999,217080,185760,402,344,42,9.38061,0.0272692,0.050417
90,UDP,10.12.114.2,10.0.0.1,49153,9999,174960,150120,324,278,34,7.58054,0.0272681,0.0407454
91,UDP,10.12.103.2,10.0.0.1,49153,9999,153900,130140,285,241,27,6.56879,0.0272564,0.035896
92,TCP,10.0.0.1,10.10.5.2,5005,49153,108,56,2,1,1,0.0270247,0.0270247,0.00819771
93,UDP,10.12.108.2,10.0.0.1,49153,9999,139860,118800,259,220,25,5.9969,0.0272586,0.0323783
94,UDP,10.12.198.2,10.0.0.1,49153,9999,171720,145800,318,270,23,7.36123,0.0272638,0.0395943
95,UDP,10.12.12.2,10.0.0.1,49153,9999,247320,212760,458,394,46,10.7429,0.0272663,0.0577916
96,UDP,10.12.152.2,10.0.0.1,49153,9999,187920,151200,348,280,46,7.63558,0.0272699,0.0411049
97,UDP,10.12.150.2,10.0.0.1,49153,9999,145260,123660,269,229,22,6.2452,0.0272716,0.034869
98,UDP,10.12.131.2,10.0.0.1,49153,9999,189540,154440,351,286,43,7.80627,0.0272947,0.0431376
99,UDP,10.12.58.2,10.0.0.1,49153,9999,209520,174960,388,324,42,8.84071,0.0272861,0.0492051
100,UDP,10.12.68.2,10.0.0.1,49153,9999,191160,166320,354,308,34,8.40017,0.0272733,0.0486015
101,UDP,10.12.154.2,10.0.0.1,49153,9999,149580,121500,277,225,36,6.13721,0.0272765,0.0336596
102,UDP,10.12.56.2,10.0.0.1,49153,9999,210060,176040,389,326,42,8.89152,0.0272746,0.047886
103,UDP,10.12.65.2,10.0.0.1,49153,9999,162000,137700,300,255,34,6.9526,0.0272651,0.0374755
104,UDP,10.12.53.2,10.0.0.1,49153,9999,194400,158220,360,293,49,7.98749,0.0272611,0.0434151
105,UDP,10.12.178.2,10.0.0.1,49153,9999,187380,160920,347,298,25,8.13202,0.0272887,0.0440942
106,UDP,10.12.92.2,10.0.0.1,49153,9999,209520,181440,388,336,40,9.16738,0.0272839,0.049359
107,UDP,10.12.66.2,10.0.0.1,49153,9999,193320,166320,358,308,43,8.39985,0.0272722,0.0452912
108,UDP,10.12.180.2,10.0.0.1,49153,9999,189540,163620,351,303,37,8.25841,0.0272555,0.0445163
109,UDP,10.12.19.2,10.0.0.1,49153,9999,165240,142020,306,263,31,7.1681,0.0272552,0.0387739
110,UDP,10.12.50.2,10.0.0.1,49153,9999,183060,158760,339,294,35,8.01738,0.02727,0.0432191
111,UDP,10.12.24.2,10.0.0.1,49153,9999,250020,210600,463,390,51,10.64,0.0272821,0.057374
112,TCP,10.10.6.2,10.0.0.1,49153,5006,3420,3316,8,6,2,0.164741,0.0274568,0.0239143
113,UDP,10.12.20.2,10.0.0.1,49153,9999,188460,152820,349,283,48,7.71598,0.0272649,0.0418594
114,UDP,10.12.90.2,10.0.0.1,49153,9999,183600,157680,340,292,36,7.96768,0.0272866,0.0429796
115,UDP,10.12.164.2,10.0.0.1,49153,9999,201420,169020,373,313,45,8.53367,0.0272641,0.0461133
116,UDP,10.12.94.2,10.0.0.1,49153,9999,213840,176040,396,326,52,8.89394,0.027282,0.0480774
117,UDP,10.12.181.2,10.0.0.1,49153,9999,180360,157680,334,292,24,7.95956,0.0272588,0.0432942
118,TCP,10.0.0.1,10.10.6.2,5006,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
119,UDP,10.12.153.2,10.0.0.1,49153,9999,192780,167400,357,310,35,8.45049,0.0272596,0.0465823
120,UDP,10.12.72.2,10.0.0.1,49153,9999,148500,124740,275,231,28,6.29539,0.0272528,0.0340047
121,UDP,10.12.199.2,10.0.0.1,49153,9999,203580,171180,377,317,39,8.65156,0.027292,0.0467136
122,UDP,10.12.1.2,10.0.0.1,49153,9999,226260,193860,419,359,43,9.78685,0.0272614,0.0534229
123,UDP,10.12.134.2,10.0.0.1,49153,9999,207900,176580,385,327,43,8.91987,0.0272779,0.0482261
124,UDP,10.12.192.2,10.0.0.1,49153,9999,220320,186300,408,345,46,9.41155,0.0272799,0.0515384
125,UDP,10.12.62.2,10.0.0.1,49153,9999,209520,180360,388,334,28,9.11224,0.0272822,0.0492442
126,UDP,10.12.16.2,10.0.0.1,49153,9999,156060,127980,289,237,36,6.46195,0.0272656,0.0349435
127,UDP,10.12.89.2,10.0.0.1,49153,9999,202500,167400,375,310,45,8.45325,0.0272685,0.0466495
128,UDP,10.12.169.2,10.0.0.1,49153,9999,192240,160380,356,297,41,8.10341,0.0272842,0.0443737
129,UDP,10.12.100.2,10.0.0.1,49153,9999,152820,129060,283,239,27,6.51984,0.0272797,0.0365724
130,UDP,10.12.46.2,10.0.0.1,49153,9999,218700,186840,405,346,42,9.43295,0.0272629,0.0515667
131,TCP,10.10.7.2,10.0.0.1,49153,5007,5072,3368,9,7,2,0.191204,0.0273149,0.019764
132,UDP,10.12.17.2,10.0.0.1,49153,9999,205740,180900,381,335,29,9.13198,0.0272596,0.0494134
133,UDP,10.12.119.2,10.0.0.1,49153,9999,237060,200340,439,371,46,10.1159,0.0272666,0.0554073
134,UDP,10.12.107.2,10.0.0.1,49153,9999,149580,121500,277,225,38,6.13747,0.0272776,0.0331913
135,UDP,10.12.102.2,10.0.0.1,49153,9999,220860,184680,409,342,41,9.32453,0.0272647,0.0504704
136,UDP,10.12.173.2,10.0.0.1,49153,9999,235980,196560,437,364,45,9.92489,0.0272662,0.0537397
137,UDP,10.12.109.2,10.0.0.1,49153,9999,218160,193320,404,358,34,9.76035,0.0272635,0.0528774
138,UDP,10.12.155.2,10.0.0.1,49153,9999,216000,178740,400,331,43,9.02674,0.0272711,0.0488426
139,UDP,10.12.122.2,10.0.0.1,49153,9999,208440,177660,386,329,49,8.96578,0.0272516,0.0489455
140,UDP,10.12.140.2,10.0.0.1,49153,9999,206280,167400,382,310,56,8.45525,0.027275,0.0463296
141,TCP,10.0.0.1,10.10.7.2,5007,49153,168,168,3,3,0,0.0810851,0.0270284,0.00127435
142,UDP,10.12.157.2,10.0.0.1,49153,9999,169560,144720,314,268,34,7.31334,0.0272886,0.0416744
143,UDP,10.12.42.2,10.0.0.1,49153,9999,192780,163620,357,303,38,8.26822,0.0272878,0.0447618
144,UDP,10.12.40.2,10.0.0.1,49153,9999,170640,148500,316,275,26,7.49992,0.0272724,0.040644
145,UDP,10.12.33.2,10.0.0.1,49153,9999,238140,197100,441,365,52,9.96525,0.0273021,0.0548271
146,UDP,10.12.133.2,10.0.0.1,49153,9999,202500,174960,375,324,34,8.83396,0.0272653,0.0479419
147,UDP,10.12.99.2,10.0.0.1,49153,9999,207360,180900,384,335,46,9.13301,0.0272627,0.0495711
148,UDP,10.12.32.2,10.0.0.1,49153,9999,197100,163620,365,303,49,8.25933,0.0272585,0.0449269
149,TCP,10.10.8.2,10.0.0.1,49153,5008,4880,3368,9,7,2,0.191875,0.0274108,0.01245
150,UDP,10.12.142.2,10.0.0.1,49153,9999,226260,190620,419,353,44,9.63125,0.027284,0.0522691
151,UDP,10.12.177.2,10.0.0.1,49153,9999,218700,184680,405,342,42,9.3231,0.0272605,0.0506473
152,UDP,10.12.48.2,10.0.0.1,49153,9999,213840,186300,396,345,39,9.40876,0.0272718,0.051103
153,UDP,10.12.106.2,10.0.0.1,49153,9999,213840,179820,396,333,44,9.0786,0.0272631,0.0493158
154,TCP,10.0.0.1,10.10.8.2,5008,49153,220,160,4,3,1,0.0810708,0.0270236,0.00115363
155,UDP,10.12.128.2,10.0.0.1,49153,9999,200340,169560,371,314,39,8.56666,0.0272824,0.0465101
156,UDP,10.12.4.2,10.0.0.1,49153,9999,207900,178200,385,330,40,8.99878,0.027269,0.049966
157,UDP,10.12.135.2,10.0.0.1,49153,9999,180900,153900,335,285,30,7.77518,0.0272813,0.0422469
158,UDP,10.12.13.2,10.0.0.1,49153,9999,195480,166860,362,309,40,8.42689,0.0272715,0.0471295
159,UDP,10.12.43.2,10.0.0.1,49153,9999,185760,156600,344,290,36,7.9099,0.0272755,0.0432426
160,UDP,10.12.69.2,10.0.0.1,49153,9999,163080,141480,302,262,28,7.1431,0.0272637,0.0388821
161,UDP,10.12.196.2,10.0.0.1,49153,9999,233280,204660,432,379,30,10.3449,0.0272953,0.0562807
162,UDP,10.12.9.2,10.0.0.1,49153,9999,181440,155520,336,288,36,7.846,0.027243,0.0437759
163,UDP,10.12.34.2,10.0.0.1,49153,9999,200340,173880,371,322,31,8.77638,0.0272558,0.0479016
164,UDP,10.12.175.2,10.0.0.1,49153,9999,163080,134460,302,249,37,6.7893,0.0272663,0.036979
165,UDP,10.12.126.2,10.0.0.1,49153,9999,190620,164700,353,305,39,8.3124,0.0272538,0.046453
166,UDP,10.12.29.2,10.0.0.1,49153,9999,228960,192240,424,356,56,9.70736,0.0272679,0.052896
167,UDP,10.12.145.2,10.0.0.1,49153,9999,193860,170640,359,316,35,8.61936,0.0272765,0.0472403
168,TCP,10.10.9.2,10.0.0.1,49153,5009,4820,3368,8,7,1,0.191574,0.0273678,0.0231366
169,UDP,10.12.132.2,10.0.0.1,49153,9999,167400,142020,310,263,29,7.16814,0.0272553,0.0400498
170,UDP,10.12.3.2,10.0.0.1,49153,9999,206820,169020,383,313,48,8.53779,0.0272773,0.0465103
171,UDP,10.12.70.2,10.0.0.1,49153,9999,199260,169020,369,313,34,8.53483,0.0272678,0.0465403
172,TCP,10.0.0.1,10.10.9.2,5009,49153,220,168,4,3,1,0.081318,0.027106,0.00121093
173,UDP,10.12.190.2,10.0.0.1,49153,9999,188460,166860,349,309,33,8.42978,0.0272808,0.0463467
174,UDP,10.12.59.2,10.0.0.1,49153,9999,205200,169560,380,314,46,8.56815,0.0272871,0.0480862
175,UDP,10.12.148.2,10.0.0.1,49153,9999,177120,154440,328,286,28,7.79925,0.0272701,0.0430831
176,UDP,10.12.191.2,10.0.0.1,49153,9999,199800,165780,370,307,39,8.37252,0.027272,0.0457114
177,UDP,10.12.127.2,10.0.0.1,49153,9999,168480,140940,312,261,40,7.11912,0.0272763,0.0391413
178,UDP,10.12.0.2,10.0.0.1,49153,9999,174960,151740,324,281,34,7.6657,0.0272801,0.0418859
179,UDP,10.12.54.2,10.0.0.1,49153,9999,176040,149040,326,276,26,7.52334,0.0272585,0.0411066
180,UDP,10.12.79.2,10.0.0.1,49153,9999,193860,167940,359,311,35,8.47793,0.0272602,0.0463709
181,UDP,10.12.74.2,10.0.0.1,49153,9999,212220,181980,393,337,46,9.19397,0.0272818,0.0515049
182,TCP,10.10.10.2,10.0.0.1,49153,5010,4820,3316,8,6,2,0.164379,0.0273966,0.0227893
183,UDP,10.12.77.2,10.0.0.1,49153,9999,216000,187920,400,348,31,9.48299,0.02725,0.0519258
184,UDP,10.12.171.2,10.0.0.1,49153,9999,238140,208440,441,386,41,10.5292,0.0272776,0.0576093
185,TCP,10.0.0.1,10.10.10.2,5010,49153,220,220,4,4,0,0.108352,0.027088,0.00158658
186,UDP,10.12.160.2,10.0.0.1,49153,9999,203580,180900,377,335,30,9.13817,0.0272781,0.0513492
187,UDP,10.12.143.2,10.0.0.1,49153,9999,163080,144180,302,267,22,7.28011,0.0272663,0.0399446
188,UDP,10.12.95.2,10.0.0.1,49153,9999,198180,167400,367,310,45,8.45125,0.0272621,0.0463669
189,TCP,10.10.11.2,10.0.0.1,49153,5011,3368,3368,7,7,0,0.192148,0.0274497,0.0869845
190,TCP,10.0.0.1,10.10.11.2,5011,49153,108,56,2,1,1,0.0270356,0.0270356,0.00819608
191,UDP,10.12.146.2,10.0.0.1,49153,9999,159840,134460,296,249,35,6.79043,0.0272708,0.0372944
192,UDP,10.12.137.2,10.0.0.1,49153,9999,239760,206280,444,382,43,10.4192,0.0272753,0.0579596
193,UDP,10.12.87.2,10.0.0.1,49153,9999,196560,171720,364,318,34,8.67034,0.0272652,0.0477356
194,TCP,10.10.12.2,10.0.0.1,49153,5012,4820,3316,8,6,2,0.16592,0.0276533,0.020255
195,UDP,10.12.26.2,10.0.0.1,49153,9999,164700,139860,305,259,34,7.06103,0.0272626,0.0403288
196,UDP,10.12.51.2,10.0.0.1,49153,9999,221400,186840,410,346,37,9.43505,0.0272689,0.0523882
197,TCP,10.0.0.1,10.10.12.2,5012,49153,228,228,4,4,0,0.108101,0.0270252,0.00172949
198,UDP,10.12.41.2,10.0.0.1,49153,9999,231660,194400,429,360,50,9.81991,0.0272775,0.0541946
199,UDP,10.12.195.2,10.0.0.1,49153,9999,177120,146340,328,271,41,7.39698,0.0272951,0.041294
200,UDP,10.12.124.2,10.0.0.1,49153,9999,189540,163620,351,303,35,8.26265,0.0272695,0.0456658
201,UDP,10.12.55.2,10.0.0.1,49153,9999,195480,163620,362,303,39,8.26501,0.0272773,0.045648
202,TCP,10.10.13.2,10.0.0.1,49153,5013,6776,3620,11,8,3,0.218245,0.0272807,0.00663566
203,UDP,10.12.113.2,10.0.0.1,49153,9999,226260,195480,419,362,42,9.87671,0.0272837,0.0545756
204,TCP,10.0.0.1,10.10.13.2,5013,49153,220,220,4,4,0,0.108471,0.0271177,0.000428299
205,UDP,10.12.158.2,10.0.0.1,49153,9999,227880,192780,422,357,54,9.74286,0.0272909,0.054382
206,UDP,10.12.197.2,10.0.0.1,49153,9999,156600,131760,290,244,34,6.65602,0.0272788,0.037421
207,UDP,10.12.23.2,10.0.0.1,49153,9999,224640,185220,416,343,59,9.34974,0.0272587,0.0525435
208,UDP,10.12.156.2,10.0.0.1,49153,9999,166320,140400,308,260,30,7.08908,0.0272657,0.0392521
209,TCP,10.10.14.2,10.0.0.1,49153,5014,3368,3368,7,7,0,0.19223,0.0274614,0.0868896
210,UDP,10.12.30.2,10.0.0.1,49153,9999,197100,171180,365,317,41,8.64923,0.0272846,0.0487633
211,TCP,10.0.0.1,10.10.14.2,5014,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
212,UDP,10.12.63.2,10.0.0.1,49153,9999,248940,210060,461,389,60,10.6028,0.0272565,0.0589359
213,UDP,10.12.81.2,10.0.0.1,49153,9999,199260,167940,369,311,39,8.47962,0.0272657,0.047186
214,TCP,10.10.15.2,10.0.0.1,49153,5015,3368,3368,7,7,0,0.19233,0.0274757,0.0869798
215,UDP,10.12.110.2,10.0.0.1,49153,9999,185760,164700,344,305,25,8.31563,0.0272643,0.0483933
216,UDP,10.12.170.2,10.0.0.1,49153,9999,157140,131220,291,243,40,6.63129,0.0272892,0.0378964
217,TCP,10.0.0.1,10.10.15.2,5015,49153,108,56,2,1,1,0.0270247,0.0270247,0.00818782
218,UDP,10.12.193.2,10.0.0.1,49153,9999,219780,189540,407,351,41,9.56935,0.0272631,0.0546535
219,UDP,10.12.31.2,10.0.0.1,49153,9999,160380,133920,297,248,32,6.76021,0.0272589,0.0384304
220,UDP,10.12.130.2,10.0.0.1,49153,9999,246240,208980,456,387,49,10.5604,0.0272879,0.0590805
221,UDP,10.12.187.2,10.0.0.1,49153,9999,189000,166860,350,309,27,8.42628,0.0272695,0.0469425
222,TCP,10.10.16.2,10.0.0.1,49153,5016,3536,3428,10,8,2,0.219305,0.0274131,0.00264623
223,TCP,10.10.17.2,10.0.0.1,49153,5017,276,108,5,2,3,0.0540478,0.0270239,4.10372e-05
224,TCP,10.10.18.2,10.0.0.1,49153,5018,3492,3432,9,8,1,0.21898,0.0273725,0.00659375
225,TCP,10.0.0.1,10.10.18.2,5018,49153,220,164,4,3,1,0.0810725,0.0270242,0.000429524
226,TCP,10.10.19.2,10.0.0.1,49153,5019,3476,3424,9,8,1,0.219059,0.0273824,0.0065777
227,UDP,10.12.28.2,10.0.0.1,49153,9999,217620,180360,403,334,54,9.11806,0.0272996,0.0516023
228,UDP,10.12.129.2,10.0.0.1,49153,9999,200880,170100,372,315,41,8.5913,0.027274,0.0485039
229,TCP,10.0.0.1,10.10.19.2,5019,49153,220,108,4,2,2,0.0540478,0.0270239,0.000282848
230,TCP,10.10.20.2,10.0.0.1,49153,5020,3368,3368,7,7,0,0.19183,0.0274043,0.0869984
231,TCP,10.0.0.1,10.10.20.2,5020,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
232,UDP,10.12.97.2,10.0.0.1,49153,9999,168480,152820,312,283,19,7.71603,0.0272651,0.0438273
233,TCP,10.10.21.2,10.0.0.1,49153,5021,3420,3368,8,7,1,0.192053,0.0274361,0.0231486
234,TCP,10.0.0.1,10.10.21.2,5021,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
235,TCP,10.10.22.2,10.0.0.1,49153,5022,6332,3428,10,8,2,0.219245,0.0274057,0.00658456
236,TCP,10.0.0.1,10.10.22.2,5022,49153,220,220,4,4,0,0.109365,0.0273412,0.000565914
237,UDP,10.12.98.2,10.0.0.1,49153,9999,175500,151740,325,281,23,7.65882,0.0272556,0.0437628
238,UDP,10.12.162.2,10.0.0.1,49153,9999,184680,156060,342,289,30,7.88029,0.0272674,0.0452448
239,TCP,10.10.23.2,10.0.0.1,49153,5023,3420,3368,8,7,1,0.193335,0.0276193,0.0231382
240,TCP,10.0.0.1,10.10.23.2,5023,49153,108,108,2,2,0,0.0540478,0.0270239,0.015681
241,TCP,10.10.24.2,10.0.0.1,49153,5024,3424,3368,8,7,1,0.191951,0.0274216,0.00814088
242,UDP,10.12.8.2,10.0.0.1,49153,9999,228420,190080,423,352,58,9.59603,0.0272615,0.055192
243,TCP,10.10.25.2,10.0.0.1,49153,5025,3368,3316,7,6,1,0.164741,0.0274568,0.0856552
