FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
21,UDP,10.11.20.2,10.0.0.1,49153,8000,51025,38915,36,28,12,0.877164,0.0313273,0.401972
22,UDP,10.11.21.2,10.0.0.1,49153,8000,27976,20428,20,15,6,0.523726,0.034915,0.290937
23,UDP,10.11.22.2,10.0.0.1,49153,8000,37094,30948,27,21,9,0.710753,0.0338454,0.44084
24,UDP,10.11.23.2,10.0.0.1,49153,8000,37069,27939,26,19,10,0.625397,0.0329156,0.451322
25,UDP,10.11.24.2,10.0.0.1,49153,8000,50745,38638,35,27,11,0.879134,0.0325605,0.352897
26,UDP,10.11.25.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
27,UDP,10.11.26.2,10.0.0.1,49153,8000,9768,7006,7,5,3,0.227002,0.0454003,0.673283
28,UDP,10.11.27.2,10.0.0.1,49153,8000,27990,18912,20,14,10,0.508865,0.0363475,0.329856
29,UDP,10.11.28.2,10.0.0.1,49153,8000,9768,5522,7,4,3,0.198994,0.0497485,0.52645
30,UDP,10.11.29.2,10.0.0.1,49153,8000,38580,20410,25,15,15,0.567098,0.0378065,0.291759
31,UDP,10.11.30.2,10.0.0.1,49153,8000,14300,6760,10,5,5,0.243303,0.0486606,0.250479
32,UDP,10.11.31.2,10.0.0.1,49153,8000,107069,85726,77,60,20,1.77127,0.0295212,0.424475
33,UDP,10.11.32.2,10.0.0.1,49153,8000,85813,70470,58,45,15,1.42467,0.0316594,0.470109
34,UDP,10.11.33.2,10.0.0.1,49153,8000,26421,17364,18,12,9,0.487401,0.0406167,0.286083
35,UDP,10.11.34.2,10.0.0.1,49153,8000,46320,23691,29,17,17,0.596679,0.0350987,0.340751
36,UDP,10.11.35.2,10.0.0.1,49153,8000,49346,37252,32,24,10,0.826028,0.0344178,0.468634
37,UDP,10.11.36.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
38,UDP,10.11.37.2,10.0.0.1,49153,8000,28182,16119,19,12,12,0.495682,0.0413068,0.391162
39,UDP,10.11.38.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
40,UDP,10.11.39.2,10.0.0.1,49153,8000,58719,37429,40,26,18,0.855824,0.0329163,0.318303
41,UDP,10.0.0.1,10.11.1.2,49153,49153,201,107,4,2,2,0.0540637,0.0270318,0.00764663
42,UDP,10.0.0.1,10.11.2.2,49154,49153,1766,1645,33,31,2,0.837781,0.0270252,0.00924355
43,UDP,10.0.0.1,10.11.3.2,49155,49153,530,434,11,9,2,0.243209,0.0270232,0.00615224
44,UDP,10.0.0.1,10.11.4.2,49156,49153,422,422,7,7,0,0.189225,0.0270321,0.0206683
45,UDP,10.0.0.1,10.11.6.2,49157,49153,830,677,16,13,3,0.351329,0.0270253,0.00553674
46,UDP,10.0.0.1,10.11.8.2,49158,49153,564,468,12,10,2,0.270229,0.0270229,0.0071594
47,UDP,10.0.0.1,10.11.9.2,49159,49153,107,107,2,2,0,0.0540637,0.0270318,856000
48,UDP,10.0.0.1,10.11.10.2,49160,49153,107,107,2,2,0,0.0540637,0.0270318,856000
49,UDP,10.0.0.1,10.11.11.2,49161,49153,481,434,10,9,1,0.243209,0.0270232,0.0070756
50,UDP,10.0.0.1,10.11.13.2,49162,49153,107,57,2,1,1,0.0270252,0.0270252,456000
51,UDP,10.0.0.1,10.11.15.2,49163,49153,790,637,16,13,3,0.351299,0.027023,0.00865585
52,UDP,10.0.0.1,10.11.16.2,49164,49153,107,57,2,1,1,0.0270252,0.0270252,456000
53,UDP,10.0.0.1,10.11.17.2,49165,49153,251,205,5,4,1,0.108116,0.0270289,0.00381051
54,UDP,10.0.0.1,10.11.19.2,49166,49153,948,847,19,17,2,0.459402,0.0270236,0.00762547
55,UDP,10.0.0.1,10.11.20.2,49167,49153,930,820,19,17,2,0.459394,0.0270232,0.00854256
56,UDP,10.0.0.1,10.11.21.2,49168,49153,579,479,12,10,2,0.270229,0.0270229,0.00682175
57,UDP,10.0.0.1,10.11.22.2,49169,49153,682,682,14,14,0,0.378319,0.0270228,0.0114931
58,UDP,10.0.0.1,10.11.23.2,49170,49153,639,585,13,12,1,0.324276,0.027023,0.00912733
59,UDP,10.0.0.1,10.11.24.2,49171,49153,907,797,18,16,2,0.432378,0.0270236,0.00713992
60,UDP,10.0.0.1,10.11.26.2,49172,49153,107,107,2,2,0,0.0540637,0.0270318,856000
61,UDP,10.0.0.1,10.11.27.2,49173,49153,533,487,11,10,1,0.270233,0.0270233,0.00974
62,UDP,10.0.0.1,10.11.28.2,49174,49153,107,107,2,2,0,0.0540637,0.0270318,856000
63,UDP,10.0.0.1,10.11.29.2,49175,49153,590,547,12,11,1,0.297259,0.0270236,0.00920471
64,UDP,10.0.0.1,10.11.30.2,49176,49153,205,205,4,4,0,0.108107,0.0270268,0.0124865
65,UDP,10.0.0.1,10.11.31.2,49177,49153,2129,1934,38,35,3,0.945887,0.0270253,0.00960659
66,UDP,10.0.0.1,10.11.32.2,49178,49153,1441,1249,28,24,4,0.64859,0.0270246,0.00840984
67,UDP,10.0.0.1,10.11.33.2,49179,49153,538,488,11,10,1,0.270233,0.0270233,0.0081254
68,UDP,10.0.0.1,10.11.34.2,49180,49153,593,536,12,11,1,0.297254,0.0270231,0.00911745
69,UDP,10.0.0.1,10.11.35.2,49181,49153,734,573,15,12,3,0.324271,0.0270226,0.0072836
70,UDP,10.0.0.1,10.11.37.2,49182,49153,478,421,10,9,1,0.243204,0.0270226,0.00842
71,UDP,10.0.0.1,10.11.39.2,49183,49153,956,737,18,14,4,0.378357,0.0270255,0.006188
72,UDP,10.12.8.2,10.0.0.1,49153,9999,707400,596700,1310,1105,142,30.1068,0.0272459,0.160339
73,UDP,10.12.20.2,10.0.0.1,49153,9999,763560,656100,1414,1215,138,33.1083,0.0272496,0.176389
74,UDP,10.12.12.2,10.0.0.1,49153,9999,419040,348840,776,646,89,17.5989,0.0272428,0.0938308
75,UDP,10.12.14.2,10.0.0.1,49153,9999,566460,477900,1049,885,125,24.1122,0.0272454,0.128621
76,UDP,10.12.27.2,10.0.0.1,49153,9999,535140,460620,991,853,84,23.2374,0.027242,0.124006
77,UDP,10.12.28.2,10.0.0.1,49153,9999,502200,415800,930,770,104,20.9854,0.0272537,0.115045
78,UDP,10.12.0.2,10.0.0.1,49153,9999,673380,575640,1247,1066,124,29.0359,0.0272382,0.155381
79,UDP,10.12.29.2,10.0.0.1,49153,9999,619380,518400,1147,960,122,26.1526,0.0272423,0.140789
80,UDP,10.12.24.2,10.0.0.1,49153,9999,525420,436860,973,809,114,22.0515,0.0272577,0.118549
81,UDP,10.12.15.2,10.0.0.1,49153,9999,605880,510300,1122,945,112,25.7408,0.027239,0.137993
82,UDP,10.12.7.2,10.0.0.1,49153,9999,525960,449820,974,833,86,22.6942,0.0272439,0.12176
83,UDP,10.12.10.2,10.0.0.1,49153,9999,672840,585900,1246,1085,112,29.5575,0.0272419,0.159493
84,UDP,10.12.4.2,10.0.0.1,49153,9999,598320,520560,1108,964,91,26.2759,0.0272571,0.14515
85,UDP,10.12.2.2,10.0.0.1,49153,9999,468720,395280,868,732,81,19.9479,0.0272512,0.107258
86,UDP,10.12.11.2,10.0.0.1,49153,9999,483840,413640,896,766,96,20.8677,0.0272425,0.113087
87,UDP,10.12.26.2,10.0.0.1,49153,9999,514620,436320,953,808,101,22.0079,0.0272375,0.1188
88,UDP,10.12.17.2,10.0.0.1,49153,9999,502740,429840,931,796,115,21.6793,0.0272354,0.117131
89,UDP,10.12.18.2,10.0.0.1,49153,9999,617760,530820,1144,983,89,26.7726,0.0272356,0.144743
90,UDP,10.12.21.2,10.0.0.1,49153,9999,558900,474120,1035,878,91,23.9132,0.027236,0.129359
91,UDP,10.12.6.2,10.0.0.1,49153,9999,619380,514620,1147,953,132,25.9691,0.0272498,0.142249
92,UDP,10.12.25.2,10.0.0.1,49153,9999,554580,467100,1027,865,111,23.5622,0.0272396,0.127638
93,UDP,10.12.23.2,10.0.0.1,49153,9999,613980,525960,1137,974,115,26.5308,0.027239,0.146332
94,UDP,10.12.3.2,10.0.0.1,49153,9999,338580,292680,627,542,76,14.7681,0.0272475,0.0818493
95,UDP,10.12.1.2,10.0.0.1,49153,9999,663660,570780,1229,1057,125,28.7935,0.0272407,0.163233
96,UDP,10.12.13.2,10.0.0.1,49153,9999,500040,417960,926,774,116,21.0916,0.0272501,0.115082
97,UDP,10.12.16.2,10.0.0.1,49153,9999,577800,483300,1070,895,113,24.3856,0.0272465,0.133159
98,UDP,10.12.22.2,10.0.0.1,49153,9999,535680,448200,992,830,112,22.6098,0.0272407,0.125211
99,UDP,10.12.9.2,10.0.0.1,49153,9999,528660,455760,979,844,96,22.9916,0.0272412,0.135294
100,UDP,10.12.5.2,10.0.0.1,49153,9999,627480,541080,1162,1002,90,27.2953,0.0272408,0.151239
101,UDP,10.12.19.2,10.0.0.1,49153,9999,650160,550800,1204,1020,130,27.7876,0.0272428,0.155543
