FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
41,UDP,10.0.200.42,10.0.0.1,49153,8000,9763,8512,7,6,1,0.203872,0.0339787,0.580428
42,UDP,10.0.200.43,10.0.0.1,49153,8000,81180,59947,56,43,20,1.25145,0.0291036,0.55157
43,UDP,10.0.200.44,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
44,UDP,10.0.200.45,10.0.0.1,49153,8000,26434,15882,18,12,7,0.388339,0.0323616,0.359403
45,UDP,10.0.200.46,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
46,UDP,10.0.0.1,10.0.200.3,49153,49153,499,441,10,9,1,0.246569,0.0273965,0.00587476
47,UDP,10.0.0.1,10.0.200.26,49154,49153,383,242,8,5,3,0.150858,0.0301717,0.00403304
48,UDP,10.0.0.1,10.0.200.24,49155,49153,582,530,12,11,1,0.31347,0.0284973,0.00743291
49,UDP,10.0.0.1,10.0.200.7,49156,49153,394,394,8,8,0,0.219566,0.0274458,0.00584064
50,UDP,10.0.0.1,10.0.200.28,49157,49153,988,901,20,18,2,0.505808,0.0281005,0.0122163
51,UDP,10.0.0.1,10.0.200.19,49158,49153,716,572,15,12,3,0.343883,0.0286569,0.00962636
52,UDP,10.0.0.1,10.0.200.6,49159,49153,744,631,15,13,2,0.355656,0.0273581,0.00502593
53,UDP,10.0.0.1,10.0.200.4,49160,49153,975,785,20,16,4,0.439881,0.0274925,0.00779845
54,UDP,10.0.0.1,10.0.200.40,49161,49153,107,57,2,1,1,0.0313142,0.0313142,456000
55,UDP,10.0.0.1,10.0.200.42,49162,49153,107,107,2,2,0,0.0741595,0.0370797,856000
56,UDP,10.0.0.1,10.0.200.43,49163,49153,1350,1236,26,24,2,0.660372,0.0275155,0.01151
57,UDP,10.0.0.1,10.0.200.25,49164,49153,368,316,6,5,1,0.137454,0.0274908,0.0155947
58,UDP,10.0.0.1,10.0.200.34,49165,49153,454,454,8,8,0,0.22036,0.027545,0.02465
59,UDP,10.0.0.1,10.0.200.18,49166,49153,804,716,16,14,2,2.31085,0.165061,0.00250015
60,UDP,10.0.0.1,10.0.200.5,49167,49153,107,57,2,1,1,0.0332298,0.0332298,456000
61,UDP,10.0.0.1,10.0.200.45,49168,49153,383,337,8,7,1,0.196521,0.0280745,0.00674
62,UDP,10.0.0.1,10.0.200.31,49169,49153,107,57,2,1,1,0.0353922,0.0353922,456000
63,UDP,10.12.152.2,10.0.0.1,49153,9999,203040,172260,376,319,45,8.70243,0.0272804,0.0471456
64,UDP,10.12.164.2,10.0.0.1,49153,9999,194400,167940,360,311,31,8.48787,0.0272922,0.0454414
65,UDP,10.12.183.2,10.0.0.1,49153,9999,209520,175500,388,325,43,8.86804,0.0272863,0.0472153
66,UDP,10.12.132.2,10.0.0.1,49153,9999,198720,167940,368,311,39,8.48434,0.0272808,0.045184
67,UDP,10.12.99.2,10.0.0.1,49153,9999,214380,185220,397,343,37,9.36447,0.0273017,0.0498815
68,UDP,10.12.5.2,10.0.0.1,49153,9999,222480,187380,412,347,43,9.47419,0.0273031,0.0506522
69,UDP,10.12.218.2,10.0.0.1,49153,9999,249480,204660,462,379,58,10.3503,0.0273095,0.0551363
70,UDP,10.12.169.2,10.0.0.1,49153,9999,189540,157680,351,292,40,7.96707,0.0272845,0.042459
71,UDP,10.12.49.2,10.0.0.1,49153,9999,193320,167940,358,311,36,8.48357,0.0272784,0.0452174
72,UDP,10.12.226.2,10.0.0.1,49153,9999,203580,173880,377,322,39,8.77993,0.0272669,0.0500942
73,UDP,10.12.127.2,10.0.0.1,49153,9999,192780,167940,357,311,36,8.48272,0.0272756,0.0456673
74,UDP,10.12.79.2,10.0.0.1,49153,9999,221940,192240,411,356,40,9.71752,0.0272964,0.0517648
75,UDP,10.12.231.2,10.0.0.1,49153,9999,219240,185760,406,344,37,9.38337,0.0272772,0.0500398
76,UDP,10.12.224.2,10.0.0.1,49153,9999,206820,174960,383,324,41,8.84317,0.0272937,0.0484133
77,UDP,10.12.233.2,10.0.0.1,49153,9999,190080,152280,352,282,50,7.6998,0.0273043,0.0409961
78,UDP,10.12.198.2,10.0.0.1,49153,9999,255960,218160,474,404,48,11.0217,0.0272814,0.0588134
79,UDP,10.12.234.2,10.0.0.1,49153,9999,164700,130680,305,242,44,6.60693,0.0273014,0.0359268
80,UDP,10.12.136.2,10.0.0.1,49153,9999,216540,181440,401,336,39,9.17686,0.0273121,0.0492836
81,UDP,10.12.70.2,10.0.0.1,49153,9999,175500,151740,325,281,26,7.67244,0.0273041,0.0408812
82,UDP,10.12.128.2,10.0.0.1,49153,9999,153360,132300,284,245,31,6.68296,0.0272774,0.0358376
83,UDP,10.12.84.2,10.0.0.1,49153,9999,186300,157140,345,291,38,7.94157,0.0272906,0.0423304
84,UDP,10.12.28.2,10.0.0.1,49153,9999,166860,138780,309,257,31,7.01513,0.0272962,0.0374114
85,UDP,10.12.13.2,10.0.0.1,49153,9999,184680,157140,342,291,43,7.94102,0.0272887,0.0442775
86,UDP,10.12.154.2,10.0.0.1,49153,9999,197640,166320,366,308,41,8.40734,0.0272966,0.0448178
87,UDP,10.12.114.2,10.0.0.1,49153,9999,158220,137700,293,255,33,6.95892,0.0272899,0.0371035
88,UDP,10.12.209.2,10.0.0.1,49153,9999,182520,166320,338,308,19,8.41186,0.0273112,0.0448589
89,UDP,10.12.143.2,10.0.0.1,49153,9999,207900,169020,385,313,48,8.53707,0.027275,0.0464873
90,UDP,10.12.219.2,10.0.0.1,49153,9999,176580,152820,327,283,32,7.72396,0.0272932,0.042213
91,UDP,10.12.22.2,10.0.0.1,49153,9999,198720,167940,368,311,44,8.4813,0.0272711,0.0455205
92,UDP,10.12.86.2,10.0.0.1,49153,9999,217620,181980,403,337,49,9.20494,0.0273144,0.0492447
93,UDP,10.12.159.2,10.0.0.1,49153,9999,228420,194400,423,360,51,9.82852,0.0273015,0.0534375
94,UDP,10.12.25.2,10.0.0.1,49153,9999,169560,147420,314,273,28,7.44902,0.0272858,0.0397505
95,UDP,10.12.110.2,10.0.0.1,49153,9999,226800,196560,420,364,45,9.92903,0.0272776,0.0530276
96,UDP,10.12.176.2,10.0.0.1,49153,9999,213840,176580,396,327,47,8.93424,0.0273218,0.0484429
97,UDP,10.12.157.2,10.0.0.1,49153,9999,195480,168480,362,312,34,8.50703,0.0272661,0.0454948
98,UDP,10.12.47.2,10.0.0.1,49153,9999,166860,141480,309,262,32,7.14672,0.0272776,0.0383027
99,UDP,10.12.147.2,10.0.0.1,49153,9999,199800,164700,370,305,38,8.32106,0.0272822,0.0455078
100,UDP,10.12.109.2,10.0.0.1,49153,9999,162000,142020,300,263,28,7.17653,0.0272872,0.039214
101,UDP,10.12.42.2,10.0.0.1,49153,9999,214380,176580,397,327,50,8.92034,0.0272793,0.048375
102,UDP,10.12.189.2,10.0.0.1,49153,9999,170100,148500,315,275,34,7.5047,0.0272898,0.0402404
103,UDP,10.12.14.2,10.0.0.1,49153,9999,183060,157680,339,292,35,7.96929,0.0272921,0.0427372
104,UDP,10.12.120.2,10.0.0.1,49153,9999,252180,213300,467,395,50,10.7836,0.0273002,0.0576303
105,UDP,10.12.203.2,10.0.0.1,49153,9999,179820,145260,333,269,48,7.33863,0.0272811,0.0394173
106,UDP,10.12.16.2,10.0.0.1,49153,9999,174960,146340,324,271,30,7.39446,0.0272858,0.0395622
107,UDP,10.12.71.2,10.0.0.1,49153,9999,180360,150660,334,279,43,7.6039,0.0272541,0.0432225
108,UDP,10.12.153.2,10.0.0.1,49153,9999,170100,144180,315,267,30,7.2825,0.0272753,0.0398744
109,UDP,10.12.199.2,10.0.0.1,49153,9999,173880,144180,322,267,37,7.28792,0.0272956,0.0389496
110,UDP,10.12.15.2,10.0.0.1,49153,9999,228420,198180,423,367,37,10.0085,0.027271,0.053548
111,UDP,10.12.187.2,10.0.0.1,49153,9999,204660,176580,379,327,36,8.92277,0.0272867,0.0477411
112,UDP,10.12.168.2,10.0.0.1,49153,9999,231660,203040,429,376,40,10.2561,0.0272769,0.054934
113,UDP,10.12.46.2,10.0.0.1,49153,9999,207360,177120,384,328,44,8.95607,0.0273051,0.0482275
114,UDP,10.12.235.2,10.0.0.1,49153,9999,214920,178740,398,331,51,9.03354,0.0272916,0.0502823
115,UDP,10.12.123.2,10.0.0.1,49153,9999,226800,194400,420,360,42,9.82563,0.0272934,0.0530827
116,UDP,10.12.58.2,10.0.0.1,49153,9999,206280,176040,382,326,40,8.89339,0.0272803,0.0484869
117,UDP,10.12.160.2,10.0.0.1,49153,9999,196020,165780,363,307,41,8.37658,0.0272853,0.0448839
118,UDP,10.12.141.2,10.0.0.1,49153,9999,176580,150120,327,278,37,7.5964,0.0273252,0.0406447
119,UDP,10.12.236.2,10.0.0.1,49153,9999,187380,163080,347,302,31,8.2367,0.0272738,0.0441569
120,UDP,10.12.191.2,10.0.0.1,49153,9999,200340,169020,371,313,30,8.53812,0.0272783,0.0457507
121,UDP,10.12.31.2,10.0.0.1,49153,9999,176580,147420,327,273,34,7.44366,0.0272662,0.0399188
122,UDP,10.12.81.2,10.0.0.1,49153,9999,151740,130140,281,241,30,6.57637,0.0272878,0.0352863
123,UDP,10.12.7.2,10.0.0.1,49153,9999,226800,198180,420,367,30,10.0115,0.0272793,0.0536651
124,UDP,10.12.125.2,10.0.0.1,49153,9999,198720,173880,368,322,35,8.79536,0.0273148,0.0471406
125,UDP,10.12.108.2,10.0.0.1,49153,9999,164700,137700,305,255,37,6.96393,0.0273095,0.0387464
126,UDP,10.12.35.2,10.0.0.1,49153,9999,239760,204120,444,378,45,10.3018,0.0272534,0.0552691
127,UDP,10.12.29.2,10.0.0.1,49153,9999,196020,170640,363,316,30,8.62118,0.0272822,0.0462376
128,UDP,10.12.26.2,10.0.0.1,49153,9999,221940,189540,411,351,48,9.5764,0.0272832,0.0517205
129,UDP,10.12.117.2,10.0.0.1,49153,9999,189000,156600,350,290,46,7.91192,0.0272825,0.0443169
130,UDP,10.12.74.2,10.0.0.1,49153,9999,232200,193860,430,359,42,9.80085,0.0273004,0.0524958
131,UDP,10.12.59.2,10.0.0.1,49153,9999,198720,167400,368,310,38,8.45745,0.0272821,0.045334
132,UDP,10.12.211.2,10.0.0.1,49153,9999,176580,150120,327,278,35,7.58069,0.0272687,0.0406674
133,UDP,10.12.221.2,10.0.0.1,49153,9999,212760,183060,394,339,42,9.25435,0.027299,0.0496204
134,UDP,10.12.222.2,10.0.0.1,49153,9999,225720,188460,418,349,56,9.52018,0.0272785,0.0517166
135,UDP,10.12.76.2,10.0.0.1,49153,9999,191700,164700,355,305,41,8.3206,0.0272807,0.0456087
136,UDP,10.12.239.2,10.0.0.1,49153,9999,128520,108000,238,200,18,5.45678,0.0272839,0.0292671
137,UDP,10.12.0.2,10.0.0.1,49153,9999,154440,129600,286,240,31,6.5456,0.0272733,0.0354412
138,UDP,10.12.166.2,10.0.0.1,49153,9999,192240,159840,356,296,41,8.08177,0.0273033,0.0433218
139,UDP,10.12.188.2,10.0.0.1,49153,9999,238140,199260,441,369,48,10.0706,0.0272917,0.0540288
140,UDP,10.12.88.2,10.0.0.1,49153,9999,200340,165240,371,306,49,8.34307,0.0272649,0.0448091
141,UDP,10.12.113.2,10.0.0.1,49153,9999,159300,140400,295,260,24,7.09333,0.027282,0.0401304
142,UDP,10.12.34.2,10.0.0.1,49153,9999,245160,212220,454,393,45,10.7194,0.0272758,0.0582884
143,UDP,10.12.237.2,10.0.0.1,49153,9999,170640,140940,316,261,37,7.12264,0.0272898,0.0382249
144,UDP,10.12.140.2,10.0.0.1,49153,9999,217080,189000,402,350,35,9.54394,0.0272684,0.0515397
145,UDP,10.12.8.2,10.0.0.1,49153,9999,185760,159300,344,295,36,8.05829,0.0273162,0.0453084
146,UDP,10.12.129.2,10.0.0.1,49153,9999,215460,185760,399,344,40,9.39143,0.0273007,0.0503871
147,UDP,10.12.149.2,10.0.0.1,49153,9999,225180,198180,417,367,34,10.0042,0.0272593,0.053779
148,UDP,10.12.174.2,10.0.0.1,49153,9999,160920,141480,298,262,27,7.15035,0.0272914,0.0389236
149,UDP,10.12.124.2,10.0.0.1,49153,9999,200340,167940,371,311,31,8.48379,0.0272791,0.0455949
150,UDP,10.12.80.2,10.0.0.1,49153,9999,190080,158220,352,293,46,7.99553,0.0272885,0.0429493
151,UDP,10.12.11.2,10.0.0.1,49153,9999,212220,178200,393,330,44,9.00044,0.0272741,0.0492645
152,UDP,10.12.91.2,10.0.0.1,49153,9999,204120,177660,378,329,32,8.97677,0.027285,0.0482936
153,UDP,10.12.89.2,10.0.0.1,49153,9999,229500,195480,425,362,44,9.87702,0.0272846,0.0533565
154,UDP,10.12.228.2,10.0.0.1,49153,9999,170640,146880,316,272,26,7.42586,0.027301,0.0398994
155,UDP,10.12.238.2,10.0.0.1,49153,9999,168480,144180,312,267,31,7.28098,0.0272696,0.0400293
156,UDP,10.12.101.2,10.0.0.1,49153,9999,164160,135540,304,251,39,6.8545,0.0273088,0.0370467
157,UDP,10.12.122.2,10.0.0.1,49153,9999,167400,143100,310,265,35,7.2299,0.0272827,0.0388588
158,UDP,10.12.112.2,10.0.0.1,49153,9999,216540,183600,401,340,50,9.26872,0.0272609,0.0498555
159,UDP,10.12.155.2,10.0.0.1,49153,9999,204120,177120,378,328,27,8.94107,0.0272594,0.0480997
160,UDP,10.12.6.2,10.0.0.1,49153,9999,213300,177660,395,329,45,8.97158,0.0272692,0.0484604
161,UDP,10.12.63.2,10.0.0.1,49153,9999,154440,126900,286,235,30,6.41214,0.0272857,0.034489
162,UDP,10.12.33.2,10.0.0.1,49153,9999,243540,206820,451,383,54,10.4615,0.0273145,0.0579015
163,UDP,10.12.172.2,10.0.0.1,49153,9999,176580,148500,327,275,40,7.49856,0.0272675,0.0408206
164,UDP,10.12.17.2,10.0.0.1,49153,9999,216000,184140,400,341,39,9.30151,0.0272772,0.0500617
165,UDP,10.12.197.2,10.0.0.1,49153,9999,178200,144720,330,268,31,7.3188,0.027309,0.0393184
166,UDP,10.12.52.2,10.0.0.1,49153,9999,177120,147420,328,273,38,7.44653,0.0272767,0.041243
167,UDP,10.12.77.2,10.0.0.1,49153,9999,183600,159840,340,296,33,8.07523,0.0272812,0.0445006
168,UDP,10.12.105.2,10.0.0.1,49153,9999,245700,210060,455,389,45,10.6174,0.0272941,0.0587432
169,UDP,10.12.201.2,10.0.0.1,49153,9999,184140,153900,341,285,36,7.77812,0.0272917,0.0418635
170,UDP,10.12.78.2,10.0.0.1,49153,9999,178740,153360,331,284,30,7.74519,0.0272718,0.0416905
171,UDP,10.12.67.2,10.0.0.1,49153,9999,192780,158760,357,294,51,8.01669,0.0272677,0.0437194
172,UDP,10.12.151.2,10.0.0.1,49153,9999,176580,150120,327,278,32,7.59475,0.0273193,0.0415323
173,UDP,10.12.92.2,10.0.0.1,49153,9999,166320,147960,308,274,27,7.47507,0.0272813,0.0404342
174,UDP,10.12.195.2,10.0.0.1,49153,9999,212220,181980,393,337,40,9.18813,0.0272645,0.0500479
175,UDP,10.12.1.2,10.0.0.1,49153,9999,231120,200340,428,371,40,10.1191,0.0272753,0.0550315
176,UDP,10.12.27.2,10.0.0.1,49153,9999,173340,153360,321,284,26,7.74583,0.0272741,0.041755
177,UDP,10.12.116.2,10.0.0.1,49153,9999,170640,144720,316,268,36,7.3121,0.027284,0.0393818
178,UDP,10.12.65.2,10.0.0.1,49153,9999,186300,159300,345,295,32,8.0516,0.0272935,0.044349
179,UDP,10.12.163.2,10.0.0.1,49153,9999,196560,161460,364,299,55,8.16034,0.0272921,0.0472604
180,UDP,10.12.23.2,10.0.0.1,49153,9999,226800,193320,420,358,44,9.76536,0.0272775,0.0534395
181,UDP,10.12.208.2,10.0.0.1,49153,9999,233820,197640,433,366,40,9.9791,0.0272653,0.0539893
182,UDP,10.12.190.2,10.0.0.1,49153,9999,172800,145800,320,270,31,7.36779,0.0272881,0.0416811
183,UDP,10.12.37.2,10.0.0.1,49153,9999,208440,179820,386,333,39,9.07734,0.0272593,0.0489785
184,UDP,10.12.178.2,10.0.0.1,49153,9999,224640,194940,416,361,31,9.85809,0.0273077,0.054165
185,UDP,10.12.21.2,10.0.0.1,49153,9999,207900,174960,385,324,42,8.83753,0.0272763,0.0480452
186,UDP,10.12.142.2,10.0.0.1,49153,9999,171180,150660,317,279,29,7.61184,0.0272826,0.0410266
187,UDP,10.12.82.2,10.0.0.1,49153,9999,169020,142560,313,264,32,7.20546,0.0272934,0.0388264
188,UDP,10.12.177.2,10.0.0.1,49153,9999,220860,177120,409,328,59,8.9448,0.0272707,0.0504062
189,UDP,10.12.162.2,10.0.0.1,49153,9999,186840,160380,346,297,36,8.0974,0.027264,0.0442541
190,UDP,10.12.102.2,10.0.0.1,49153,9999,153360,134460,284,249,30,6.79421,0.027286,0.0366559
191,UDP,10.12.103.2,10.0.0.1,49153,9999,244620,211140,453,391,38,10.6602,0.027264,0.0576155
192,UDP,10.12.41.2,10.0.0.1,49153,9999,208440,176040,386,326,42,8.89375,0.0272814,0.0486014
193,UDP,10.12.57.2,10.0.0.1,49153,9999,223020,182520,413,338,47,9.22504,0.027293,0.0497696
194,UDP,10.12.121.2,10.0.0.1,49153,9999,202500,167940,375,311,46,8.4861,0.0272865,0.0463576
195,UDP,10.12.139.2,10.0.0.1,49153,9999,162540,137160,301,254,33,6.92204,0.0272521,0.0374064
196,UDP,10.12.106.2,10.0.0.1,49153,9999,165780,141480,307,262,29,7.14708,0.027279,0.0385768
197,UDP,10.12.204.2,10.0.0.1,49153,9999,196020,167940,363,311,38,8.47779,0.0272598,0.0458062
198,UDP,10.12.232.2,10.0.0.1,49153,9999,194400,163080,360,302,36,8.2342,0.0272656,0.0444994
199,UDP,10.12.165.2,10.0.0.1,49153,9999,219240,181980,406,337,54,9.19672,0.02729,0.0498654
200,UDP,10.12.144.2,10.0.0.1,49153,9999,184680,160380,342,297,31,8.10773,0.0272988,0.0437855
201,UDP,10.12.171.2,10.0.0.1,49153,9999,191160,163080,354,302,35,8.2409,0.0272878,0.0445334
202,UDP,10.12.193.2,10.0.0.1,49153,9999,200880,170100,372,315,39,8.59386,0.0272821,0.0464789
203,UDP,10.12.45.2,10.0.0.1,49153,9999,153360,131220,284,243,23,6.62454,0.0272615,0.0365167
204,UDP,10.12.179.2,10.0.0.1,49153,9999,208440,178740,386,331,25,9.02547,0.0272673,0.0496352
205,UDP,10.12.75.2,10.0.0.1,49153,9999,186840,157140,346,291,35,7.93742,0.0272764,0.0429161
206,UDP,10.12.182.2,10.0.0.1,49153,9999,194400,169020,360,313,31,8.53549,0.0272699,0.0467482
207,UDP,10.12.68.2,10.0.0.1,49153,9999,245160,208440,454,386,41,10.5328,0.0272872,0.0570439
208,UDP,10.12.95.2,10.0.0.1,49153,9999,172260,146880,319,272,28,7.42043,0.027281,0.0401947
209,UDP,10.12.170.2,10.0.0.1,49153,9999,233820,204120,433,378,39,10.3107,0.0272769,0.0561873
210,UDP,10.12.137.2,10.0.0.1,49153,9999,170100,146880,315,272,27,7.41897,0.0272756,0.0401779
211,UDP,10.12.48.2,10.0.0.1,49153,9999,186840,160920,346,298,28,8.1246,0.0272637,0.0439913
212,UDP,10.12.24.2,10.0.0.1,49153,9999,203580,170640,377,316,42,8.635,0.0273259,0.0469332
213,UDP,10.12.39.2,10.0.0.1,49153,9999,198720,168480,368,312,34,8.50954,0.0272742,0.0460997
214,UDP,10.12.131.2,10.0.0.1,49153,9999,186840,160380,346,297,38,8.10327,0.0272837,0.0438723
215,UDP,10.12.4.2,10.0.0.1,49153,9999,216540,187380,401,347,40,9.46962,0.02729,0.0513938
216,UDP,10.12.148.2,10.0.0.1,49153,9999,234360,206280,434,382,33,10.4218,0.0272822,0.0565107
217,UDP,10.12.87.2,10.0.0.1,49153,9999,182520,160920,338,298,35,8.12676,0.027271,0.0451401
218,UDP,10.12.180.2,10.0.0.1,49153,9999,174960,149040,324,276,38,7.53288,0.0272931,0.0443463
219,UDP,10.12.161.2,10.0.0.1,49153,9999,196560,162540,364,301,40,8.21251,0.0272841,0.0445598
220,UDP,10.12.223.2,10.0.0.1,49153,9999,224640,194400,416,360,42,9.81698,0.0272694,0.0532506
221,UDP,10.12.2.2,10.0.0.1,49153,9999,178740,145800,331,270,31,7.37233,0.0273049,0.0399807
222,UDP,10.12.225.2,10.0.0.1,49153,9999,151740,127440,281,236,29,6.43671,0.0272742,0.0358352
223,UDP,10.12.61.2,10.0.0.1,49153,9999,155520,134460,288,249,27,6.79308,0.0272815,0.0377518
224,UDP,10.12.64.2,10.0.0.1,49153,9999,172260,150660,319,279,28,7.607,0.0272652,0.0413666
225,UDP,10.12.186.2,10.0.0.1,49153,9999,252720,214920,468,398,45,10.8649,0.0272987,0.0589889
226,UDP,10.12.202.2,10.0.0.1,49153,9999,238680,211140,442,391,32,10.6697,0.0272882,0.0587318
227,UDP,10.12.54.2,10.0.0.1,49153,9999,194940,163620,361,303,36,8.26632,0.0272816,0.0449624
228,UDP,10.12.94.2,10.0.0.1,49153,9999,210060,177660,389,329,55,8.98204,0.027301,0.0487591
229,UDP,10.12.126.2,10.0.0.1,49153,9999,184680,158760,342,294,33,8.0205,0.0272806,0.0440008
230,UDP,10.12.227.2,10.0.0.1,49153,9999,203040,173340,376,321,40,8.75346,0.0272693,0.047677
231,UDP,10.12.55.2,10.0.0.1,49153,9999,193320,169560,358,314,33,8.56647,0.0272817,0.0466246
232,UDP,10.12.194.2,10.0.0.1,49153,9999,196020,172260,363,319,32,8.70547,0.0272899,0.0473645
233,UDP,10.12.38.2,10.0.0.1,49153,9999,235980,195480,437,362,65,9.87904,0.0272902,0.0537943
234,UDP,10.12.212.2,10.0.0.1,49153,9999,205740,173880,381,322,40,8.78509,0.0272829,0.0478671
235,UDP,10.12.9.2,10.0.0.1,49153,9999,180900,156600,335,290,32,7.91451,0.0272914,0.0438316
236,UDP,10.12.72.2,10.0.0.1,49153,9999,227340,189540,421,351,46,9.57583,0.0272816,0.0532985
237,UDP,10.12.210.2,10.0.0.1,49153,9999,194940,164160,361,304,42,8.29924,0.0273001,0.045206
238,UDP,10.12.83.2,10.0.0.1,49153,9999,196560,166320,364,308,34,8.39643,0.0272611,0.0459211
239,UDP,10.12.206.2,10.0.0.1,49153,9999,184140,154440,341,286,35,7.80862,0.0273029,0.0425708
240,UDP,10.12.184.2,10.0.0.1,49153,9999,200880,172800,372,320,41,8.72782,0.0272744,0.0491298
241,UDP,10.12.145.2,10.0.0.1,49153,9999,197640,167940,366,311,40,8.48941,0.0272971,0.0467628
242,UDP,10.12.118.2,10.0.0.1,49153,9999,201420,169020,373,313,41,8.54528,0.0273012,0.0465615
243,UDP,10.12.173.2,10.0.0.1,49153,9999,228420,193320,423,358,49,9.77351,0.0273003,0.0532816
244,UDP,10.12.3.2,10.0.0.1,49153,9999,224640,194400,416,360,42,9.82676,0.0272965,0.0535752
245,UDP,10.12.98.2,10.0.0.1,49153,9999,211140,183060,391,339,36,9.25281,0.0272944,0.0514074
246,UDP,10.12.134.2,10.0.0.1,49153,9999,208440,174960,386,324,45,8.84747,0.027307,0.0482326
247,UDP,10.12.216.2,10.0.0.1,49153,9999,201960,171180,374,317,36,8.65217,0.0272939,0.0483162
248,UDP,10.12.205.2,10.0.0.1,49153,9999,201960,174420,374,323,39,8.8166,0.027296,0.0488333
249,UDP,10.12.18.2,10.0.0.1,49153,9999,169560,139320,314,258,45,7.03659,0.0272736,0.0426589
