FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
61,UDP,10.0.0.1,10.0.200.30,49168,49153,21475,21016,285,278,7,7.60066,0.0273405,0.0249047
62,UDP,10.0.0.1,10.0.200.25,49169,49153,90554,87227,858,828,29,22.5494,0.0272336,0.0303054
63,UDP,10.0.0.1,10.0.200.34,49170,49153,23515,22972,286,280,6,7.68521,0.0274472,0.025537
64,UDP,10.0.0.1,10.0.200.18,49171,49153,66460,64332,660,638,22,17.4012,0.0272747,0.0282974
65,UDP,10.0.0.1,10.0.200.5,49172,49153,7105,6969,120,118,2,3.25868,0.0276159,0.0172192
66,UDP,10.0.0.1,10.0.200.45,49173,49153,125100,120303,1159,1116,30,34.2341,0.0306757,0.0320828
67,UDP,10.0.0.1,10.0.200.31,49174,49153,14333,14010,216,210,6,5.76058,0.0274313,0.0197078
68,UDP,10.0.0.1,10.0.200.16,49175,49153,9365,9203,155,153,2,4.19924,0.027446,0.0193643
69,UDP,10.12.152.2,10.0.0.1,49153,9999,243540,237060,451,439,11,11.9169,0.0271456,0.0648807
70,UDP,10.12.164.2,10.0.0.1,49153,9999,233280,224640,432,416,9,11.2917,0.0271436,0.0607695
71,UDP,10.12.183.2,10.0.0.1,49153,9999,251100,246780,465,457,6,12.4055,0.0271455,0.0664226
72,UDP,10.12.132.2,10.0.0.1,49153,9999,238140,230040,441,426,10,11.5647,0.0271471,0.0619204
73,UDP,10.12.99.2,10.0.0.1,49153,9999,257580,251100,477,465,7,12.624,0.0271483,0.0675615
74,UDP,10.12.5.2,10.0.0.1,49153,9999,267300,261900,495,485,9,13.1673,0.027149,0.0707311
75,UDP,10.12.218.2,10.0.0.1,49153,9999,299700,290520,555,538,10,14.6065,0.0271497,0.0781955
76,UDP,10.12.169.2,10.0.0.1,49153,9999,227340,218700,421,405,8,10.9939,0.0271455,0.0588901
77,UDP,10.12.49.2,10.0.0.1,49153,9999,232200,227340,430,421,7,11.4285,0.0271462,0.0611686
78,UDP,10.12.226.2,10.0.0.1,49153,9999,244620,234900,453,435,15,11.8066,0.0271415,0.0676076
79,UDP,10.12.127.2,10.0.0.1,49153,9999,231660,224100,429,415,10,11.2651,0.0271449,0.0608823
80,UDP,10.12.79.2,10.0.0.1,49153,9999,266220,256500,493,475,11,12.8934,0.027144,0.0690683
81,UDP,10.12.231.2,10.0.0.1,49153,9999,263520,259200,488,480,1,13.0284,0.0271424,0.0697429
82,UDP,10.12.224.2,10.0.0.1,49153,9999,248400,241380,460,447,7,12.1322,0.0271413,0.0667452
83,UDP,10.12.233.2,10.0.0.1,49153,9999,227880,223560,422,414,4,11.2379,0.0271448,0.0601997
84,UDP,10.12.198.2,10.0.0.1,49153,9999,307260,299160,569,554,14,15.0385,0.0271454,0.080613
85,UDP,10.12.234.2,10.0.0.1,49153,9999,197640,191700,366,355,9,9.63567,0.0271427,0.0526903
86,UDP,10.12.136.2,10.0.0.1,49153,9999,259740,253800,481,470,6,12.7563,0.027141,0.0689383
87,UDP,10.12.70.2,10.0.0.1,49153,9999,210600,204120,390,378,9,10.2616,0.0271472,0.0549805
88,UDP,10.12.128.2,10.0.0.1,49153,9999,184140,180900,341,335,6,9.09412,0.0271466,0.0489799
89,UDP,10.12.84.2,10.0.0.1,49153,9999,223560,214920,414,398,10,10.8022,0.0271412,0.0578819
90,UDP,10.12.28.2,10.0.0.1,49153,9999,200340,193860,371,359,8,9.74396,0.027142,0.0522354
91,UDP,10.12.13.2,10.0.0.1,49153,9999,221940,215460,411,399,10,10.8329,0.02715,0.0606521
92,UDP,10.12.154.2,10.0.0.1,49153,9999,237060,231120,439,428,8,11.6175,0.0271437,0.0622793
93,UDP,10.12.114.2,10.0.0.1,49153,9999,189540,184680,351,342,9,9.28522,0.0271498,0.0497853
94,UDP,10.12.209.2,10.0.0.1,49153,9999,219240,212220,406,393,9,10.6664,0.0271411,0.0571993
95,UDP,10.12.143.2,10.0.0.1,49153,9999,249480,241920,462,448,10,12.1603,0.0271435,0.0665223
96,UDP,10.12.219.2,10.0.0.1,49153,9999,211680,205740,392,381,8,10.344,0.0271495,0.0568443
97,UDP,10.12.22.2,10.0.0.1,49153,9999,238140,230580,441,427,10,11.5895,0.0271416,0.0625283
98,UDP,10.12.86.2,10.0.0.1,49153,9999,261360,252720,484,468,8,12.7025,0.027142,0.06834
99,UDP,10.12.159.2,10.0.0.1,49153,9999,274320,265140,508,491,14,13.3273,0.0271432,0.0728318
100,UDP,10.12.25.2,10.0.0.1,49153,9999,203040,194400,376,360,12,9.77447,0.0271513,0.0524545
101,UDP,10.12.110.2,10.0.0.1,49153,9999,272160,264060,504,489,14,13.273,0.0271432,0.0712214
102,UDP,10.12.176.2,10.0.0.1,49153,9999,257040,247860,476,459,11,12.4615,0.0271493,0.0679184
103,UDP,10.12.157.2,10.0.0.1,49153,9999,234900,229500,435,425,7,11.5352,0.0271415,0.061915
104,UDP,10.12.47.2,10.0.0.1,49153,9999,200340,195480,371,362,7,9.82569,0.0271428,0.0528977
105,UDP,10.12.147.2,10.0.0.1,49153,9999,239760,232200,444,430,10,11.6711,0.027142,0.0641436
106,UDP,10.12.109.2,10.0.0.1,49153,9999,194400,191160,360,354,5,9.60935,0.0271451,0.05277
107,UDP,10.12.42.2,10.0.0.1,49153,9999,257040,250020,476,463,7,12.5672,0.027143,0.0685104
108,UDP,10.12.189.2,10.0.0.1,49153,9999,204120,198180,378,367,9,9.96123,0.0271423,0.0536902
109,UDP,10.12.14.2,10.0.0.1,49153,9999,219780,213840,407,396,11,10.7496,0.0271454,0.057932
110,UDP,10.12.120.2,10.0.0.1,49153,9999,302940,294840,561,546,11,14.8208,0.0271443,0.0795879
111,UDP,10.12.203.2,10.0.0.1,49153,9999,215460,205200,399,380,13,10.3144,0.0271431,0.0557083
112,UDP,10.12.16.2,10.0.0.1,49153,9999,210060,205200,389,380,2,10.3145,0.0271434,0.0554491
113,UDP,10.12.71.2,10.0.0.1,49153,9999,216000,209520,400,388,6,10.5313,0.0271426,0.060153
114,UDP,10.12.153.2,10.0.0.1,49153,9999,204660,198180,379,367,9,9.96461,0.0271515,0.0547312
115,UDP,10.12.199.2,10.0.0.1,49153,9999,208440,201420,386,373,7,10.1239,0.0271417,0.0552745
116,UDP,10.12.15.2,10.0.0.1,49153,9999,273780,265680,507,492,11,13.3551,0.0271445,0.0718196
117,UDP,10.12.187.2,10.0.0.1,49153,9999,245700,236520,455,438,10,11.889,0.0271439,0.0639174
118,UDP,10.12.168.2,10.0.0.1,49153,9999,278100,268920,515,498,11,13.5181,0.0271449,0.0727248
119,UDP,10.12.46.2,10.0.0.1,49153,9999,248940,239760,461,444,12,12.0514,0.0271427,0.0652534
120,UDP,10.12.235.2,10.0.0.1,49153,9999,258120,251100,478,465,8,12.6253,0.0271512,0.0705876
121,UDP,10.12.123.2,10.0.0.1,49153,9999,272160,264600,504,490,12,13.3006,0.0271441,0.0722346
122,UDP,10.12.58.2,10.0.0.1,49153,9999,247320,237600,458,440,13,11.9441,0.0271456,0.0654577
123,UDP,10.12.160.2,10.0.0.1,49153,9999,235440,229500,436,425,9,11.5356,0.0271425,0.0620927
124,UDP,10.12.141.2,10.0.0.1,49153,9999,212220,203580,393,377,12,10.2354,0.0271495,0.055068
125,UDP,10.12.236.2,10.0.0.1,49153,9999,224640,216000,416,400,10,10.8553,0.0271382,0.0584996
126,UDP,10.12.191.2,10.0.0.1,49153,9999,240300,232740,445,431,7,11.698,0.0271414,0.0629986
127,UDP,10.12.31.2,10.0.0.1,49153,9999,211680,205200,392,380,8,10.3131,0.0271398,0.0555775
128,UDP,10.12.81.2,10.0.0.1,49153,9999,181980,176580,337,327,6,8.87967,0.027155,0.0478781
129,UDP,10.12.7.2,10.0.0.1,49153,9999,272160,263520,504,488,9,13.2451,0.0271417,0.0713421
130,UDP,10.12.125.2,10.0.0.1,49153,9999,238680,231660,442,429,12,11.6454,0.0271455,0.0627618
131,UDP,10.12.108.2,10.0.0.1,49153,9999,197640,194940,366,361,3,9.80201,0.0271524,0.0548396
132,UDP,10.12.35.2,10.0.0.1,49153,9999,287820,279720,533,518,9,14.0596,0.0271421,0.0757041
133,UDP,10.12.29.2,10.0.0.1,49153,9999,235440,224100,436,415,16,11.2653,0.0271453,0.0606813
134,UDP,10.12.26.2,10.0.0.1,49153,9999,266220,259740,493,481,11,13.0566,0.0271447,0.0708764
135,UDP,10.12.117.2,10.0.0.1,49153,9999,227340,218160,421,404,13,10.9655,0.0271424,0.0608128
136,UDP,10.12.74.2,10.0.0.1,49153,9999,278640,270000,516,500,13,13.5725,0.027145,0.0730971
137,UDP,10.12.59.2,10.0.0.1,49153,9999,238140,230580,441,427,11,11.5915,0.0271464,0.0624729
138,UDP,10.12.211.2,10.0.0.1,49153,9999,211680,207360,392,384,4,10.4243,0.0271466,0.0561867
139,UDP,10.12.221.2,10.0.0.1,49153,9999,255420,246240,473,456,12,12.376,0.0271403,0.0667152
140,UDP,10.12.222.2,10.0.0.1,49153,9999,271080,265680,502,492,8,13.3547,0.0271437,0.0728559
141,UDP,10.12.76.2,10.0.0.1,49153,9999,230580,222480,427,412,10,11.1827,0.0271424,0.0615219
142,UDP,10.12.239.2,10.0.0.1,49153,9999,154440,150660,286,279,3,7.57291,0.0271431,0.0407994
143,UDP,10.12.0.2,10.0.0.1,49153,9999,185220,181440,343,336,6,9.12216,0.0271493,0.0496178
144,UDP,10.12.166.2,10.0.0.1,49153,9999,230580,226800,427,420,5,11.4008,0.0271447,0.0614701
145,UDP,10.12.188.2,10.0.0.1,49153,9999,286200,279180,530,517,9,14.0348,0.0271466,0.0756114
146,UDP,10.12.88.2,10.0.0.1,49153,9999,240840,233280,446,432,9,11.7275,0.027147,0.063187
147,UDP,10.12.113.2,10.0.0.1,49153,9999,191700,185220,355,343,10,9.31265,0.0271506,0.052864
148,UDP,10.12.34.2,10.0.0.1,49153,9999,294300,286740,545,531,8,14.4145,0.027146,0.0787193
149,UDP,10.12.237.2,10.0.0.1,49153,9999,204660,198180,379,367,10,9.96301,0.0271472,0.0537494
150,UDP,10.12.140.2,10.0.0.1,49153,9999,260280,253260,482,469,8,12.7299,0.0271426,0.0690794
151,UDP,10.12.8.2,10.0.0.1,49153,9999,222480,216000,412,400,10,10.8574,0.0271434,0.0614799
152,UDP,10.12.129.2,10.0.0.1,49153,9999,258660,248400,479,460,13,12.4881,0.0271481,0.0673471
153,UDP,10.12.149.2,10.0.0.1,49153,9999,270540,262440,501,486,9,13.1902,0.0271402,0.071151
154,UDP,10.12.174.2,10.0.0.1,49153,9999,192780,187380,357,347,8,9.4192,0.0271447,0.0515758
155,UDP,10.12.124.2,10.0.0.1,49153,9999,240840,233820,446,433,7,11.753,0.0271432,0.0634076
156,UDP,10.12.80.2,10.0.0.1,49153,9999,228420,222480,423,412,9,11.1852,0.0271485,0.060337
157,UDP,10.12.11.2,10.0.0.1,49153,9999,254340,247320,471,458,10,12.4336,0.0271476,0.0684054
158,UDP,10.12.91.2,10.0.0.1,49153,9999,245160,240300,454,445,4,12.0779,0.0271413,0.0652757
159,UDP,10.12.89.2,10.0.0.1,49153,9999,275400,266760,510,494,12,13.4092,0.0271441,0.0727955
160,UDP,10.12.228.2,10.0.0.1,49153,9999,205200,197100,380,365,13,9.90983,0.0271502,0.0534795
161,UDP,10.12.238.2,10.0.0.1,49153,9999,201960,197100,374,365,8,9.90725,0.0271431,0.0547347
162,UDP,10.12.101.2,10.0.0.1,49153,9999,197100,194400,365,360,3,9.77064,0.0271407,0.05311
163,UDP,10.12.122.2,10.0.0.1,49153,9999,200880,194400,372,360,8,9.77075,0.027141,0.0527772
164,UDP,10.12.112.2,10.0.0.1,49153,9999,259740,252180,481,467,10,12.6755,0.0271423,0.068478
165,UDP,10.12.155.2,10.0.0.1,49153,9999,245160,237060,454,439,9,11.9166,0.0271448,0.0643327
166,UDP,10.12.6.2,10.0.0.1,49153,9999,255960,248400,474,460,10,12.4883,0.0271485,0.0677405
167,UDP,10.12.63.2,10.0.0.1,49153,9999,185760,181980,344,337,6,9.1475,0.0271439,0.0494015
168,UDP,10.12.33.2,10.0.0.1,49153,9999,292140,286200,541,530,9,14.388,0.0271471,0.0801249
169,UDP,10.12.172.2,10.0.0.1,49153,9999,211680,204120,392,378,13,10.261,0.0271456,0.056123
170,UDP,10.12.17.2,10.0.0.1,49153,9999,259200,253260,480,469,7,12.7299,0.0271425,0.0688373
171,UDP,10.12.197.2,10.0.0.1,49153,9999,213840,208440,396,386,5,10.4763,0.0271406,0.0566171
172,UDP,10.12.52.2,10.0.0.1,49153,9999,212220,202500,393,375,12,10.1781,0.0271416,0.0566796
173,UDP,10.12.77.2,10.0.0.1,49153,9999,220320,216540,408,401,4,10.8838,0.0271416,0.0602721
174,UDP,10.12.105.2,10.0.0.1,49153,9999,294840,284580,546,527,11,14.3069,0.0271478,0.0795638
175,UDP,10.12.201.2,10.0.0.1,49153,9999,221400,213840,410,396,10,10.7498,0.0271459,0.0581009
176,UDP,10.12.78.2,10.0.0.1,49153,9999,214380,210600,397,390,3,10.5849,0.0271408,0.057251
177,UDP,10.12.67.2,10.0.0.1,49153,9999,231120,225720,428,418,8,11.3458,0.027143,0.0621734
178,UDP,10.12.151.2,10.0.0.1,49153,9999,212220,208980,393,387,6,10.5045,0.0271435,0.057762
179,UDP,10.12.92.2,10.0.0.1,49153,9999,199260,194940,369,361,4,9.79835,0.0271422,0.0532977
180,UDP,10.12.195.2,10.0.0.1,49153,9999,254340,246780,471,457,10,12.4054,0.0271452,0.067901
181,UDP,10.12.1.2,10.0.0.1,49153,9999,277560,269460,514,499,13,13.5461,0.0271465,0.0739662
182,UDP,10.12.27.2,10.0.0.1,49153,9999,208440,204120,386,378,7,10.2601,0.0271432,0.0555108
183,UDP,10.12.116.2,10.0.0.1,49153,9999,204660,197640,379,366,10,9.93178,0.027136,0.0537826
184,UDP,10.12.65.2,10.0.0.1,49153,9999,223560,215460,414,399,9,10.8299,0.0271427,0.0599697
185,UDP,10.12.163.2,10.0.0.1,49153,9999,235440,226800,436,420,12,11.4033,0.0271507,0.0664357
186,UDP,10.12.23.2,10.0.0.1,49153,9999,272160,262440,504,486,14,13.1936,0.0271473,0.0725293
187,UDP,10.12.208.2,10.0.0.1,49153,9999,280800,272160,520,504,12,13.6808,0.0271444,0.074294
188,UDP,10.12.190.2,10.0.0.1,49153,9999,207360,203580,384,377,3,10.2351,0.0271489,0.058185
189,UDP,10.12.37.2,10.0.0.1,49153,9999,250020,244080,463,452,10,12.268,0.0271415,0.0664814
190,UDP,10.12.178.2,10.0.0.1,49153,9999,269460,260820,499,483,10,13.1142,0.0271516,0.0724701
191,UDP,10.12.21.2,10.0.0.1,49153,9999,249480,243000,462,450,8,12.2163,0.0271473,0.0667139
192,UDP,10.12.142.2,10.0.0.1,49153,9999,205200,197100,380,365,11,9.90785,0.0271448,0.0536853
193,UDP,10.12.82.2,10.0.0.1,49153,9999,202500,196560,375,364,7,9.881,0.0271456,0.0535583
194,UDP,10.12.177.2,10.0.0.1,49153,9999,265140,256500,491,475,10,12.8921,0.0271412,0.0729613
195,UDP,10.12.162.2,10.0.0.1,49153,9999,224100,219240,415,406,8,11.0208,0.0271449,0.0604956
196,UDP,10.12.102.2,10.0.0.1,49153,9999,184140,176580,341,327,12,8.8777,0.0271489,0.0481161
197,UDP,10.12.103.2,10.0.0.1,49153,9999,293220,285120,543,528,11,14.3321,0.0271442,0.0778395
198,UDP,10.12.41.2,10.0.0.1,49153,9999,250020,241380,463,447,10,12.1334,0.0271441,0.0666406
199,UDP,10.12.57.2,10.0.0.1,49153,9999,267840,260280,496,482,9,13.0828,0.0271428,0.0709238
200,UDP,10.12.121.2,10.0.0.1,49153,9999,243000,235440,450,436,12,11.8367,0.0271483,0.0649749
201,UDP,10.12.139.2,10.0.0.1,49153,9999,194940,191700,361,355,6,9.63605,0.0271438,0.0522806
202,UDP,10.12.106.2,10.0.0.1,49153,9999,198720,190620,368,353,11,9.58246,0.0271458,0.0519878
203,UDP,10.12.204.2,10.0.0.1,49153,9999,234900,227340,435,421,10,11.4255,0.027139,0.0620367
204,UDP,10.12.232.2,10.0.0.1,49153,9999,233280,227340,432,421,5,11.4274,0.0271434,0.0620195
205,UDP,10.12.165.2,10.0.0.1,49153,9999,263520,257040,488,476,11,12.9203,0.0271435,0.0703508
206,UDP,10.12.144.2,10.0.0.1,49153,9999,221940,211680,411,392,12,10.6413,0.0271461,0.0577373
207,UDP,10.12.171.2,10.0.0.1,49153,9999,229500,223020,425,413,6,11.2108,0.0271447,0.0608733
208,UDP,10.12.193.2,10.0.0.1,49153,9999,241380,231660,447,429,11,11.6439,0.027142,0.0632409
209,UDP,10.12.45.2,10.0.0.1,49153,9999,184140,180360,341,334,3,9.06567,0.0271427,0.0501679
210,UDP,10.12.179.2,10.0.0.1,49153,9999,250020,238680,463,442,13,11.9965,0.0271413,0.0662803
211,UDP,10.12.75.2,10.0.0.1,49153,9999,224100,214920,415,398,11,10.8034,0.0271443,0.0586962
212,UDP,10.12.182.2,10.0.0.1,49153,9999,233280,226260,432,419,12,11.3706,0.0271375,0.0625651
213,UDP,10.12.68.2,10.0.0.1,49153,9999,294300,285660,545,529,11,14.3576,0.0271411,0.0781403
214,UDP,10.12.95.2,10.0.0.1,49153,9999,206820,201960,383,374,4,10.1518,0.0271437,0.0552419
215,UDP,10.12.170.2,10.0.0.1,49153,9999,280800,275400,520,510,8,13.8434,0.0271438,0.075755
216,UDP,10.12.137.2,10.0.0.1,49153,9999,204120,197640,378,366,8,9.93429,0.0271429,0.0540503
217,UDP,10.12.48.2,10.0.0.1,49153,9999,224100,219240,415,406,6,11.0205,0.0271441,0.0599344
218,UDP,10.12.24.2,10.0.0.1,49153,9999,244620,235980,453,437,14,11.862,0.0271441,0.0648437
219,UDP,10.12.39.2,10.0.0.1,49153,9999,238140,231660,441,429,7,11.644,0.0271422,0.0634167
220,UDP,10.12.131.2,10.0.0.1,49153,9999,224100,216000,415,400,10,10.8571,0.0271428,0.0590874
221,UDP,10.12.4.2,10.0.0.1,49153,9999,259740,251640,481,466,11,12.6484,0.0271425,0.0690189
222,UDP,10.12.148.2,10.0.0.1,49153,9999,281340,272160,521,504,11,13.6811,0.0271451,0.0745237
223,UDP,10.12.87.2,10.0.0.1,49153,9999,218700,216000,405,400,4,10.8575,0.0271437,0.0606199
224,UDP,10.12.180.2,10.0.0.1,49153,9999,210060,205200,389,380,4,10.3142,0.0271426,0.0610256
225,UDP,10.12.161.2,10.0.0.1,49153,9999,235980,226260,437,419,11,11.374,0.0271457,0.0619994
226,UDP,10.12.223.2,10.0.0.1,49153,9999,269460,264060,499,489,7,13.2731,0.0271433,0.0723322
227,UDP,10.12.2.2,10.0.0.1,49153,9999,214920,212760,398,394,2,10.6934,0.0271405,0.0582741
228,UDP,10.12.225.2,10.0.0.1,49153,9999,181980,178200,337,330,5,8.95706,0.0271426,0.0501086
229,UDP,10.12.61.2,10.0.0.1,49153,9999,186840,184140,346,341,5,9.25756,0.0271483,0.0516632
230,UDP,10.12.64.2,10.0.0.1,49153,9999,206820,200340,383,371,9,10.0699,0.0271426,0.0549815
231,UDP,10.12.186.2,10.0.0.1,49153,9999,303480,292140,562,541,13,14.6858,0.0271456,0.0801272
232,UDP,10.12.202.2,10.0.0.1,49153,9999,286740,278640,531,516,10,14.0047,0.0271409,0.0774345
233,UDP,10.12.54.2,10.0.0.1,49153,9999,234360,225720,434,418,9,11.346,0.0271435,0.0619546
234,UDP,10.12.94.2,10.0.0.1,49153,9999,251640,243540,466,451,12,12.244,0.0271487,0.0668871
235,UDP,10.12.126.2,10.0.0.1,49153,9999,221400,216540,410,401,7,10.8849,0.0271443,0.0600289
236,UDP,10.12.227.2,10.0.0.1,49153,9999,244080,237060,452,439,8,11.9167,0.027145,0.0651267
237,UDP,10.12.55.2,10.0.0.1,49153,9999,232200,226800,430,420,10,11.4,0.0271428,0.0623203
238,UDP,10.12.194.2,10.0.0.1,49153,9999,234900,227880,435,422,10,11.4566,0.0271483,0.0626872
239,UDP,10.12.38.2,10.0.0.1,49153,9999,283500,274860,525,509,13,13.8149,0.0271412,0.0755681
240,UDP,10.12.212.2,10.0.0.1,49153,9999,247320,238140,458,441,12,11.9698,0.0271425,0.0654803
241,UDP,10.12.9.2,10.0.0.1,49153,9999,217620,211140,403,391,10,10.6152,0.0271488,0.0580569
242,UDP,10.12.72.2,10.0.0.1,49153,9999,272700,265140,505,491,8,13.3282,0.027145,0.0745572
243,UDP,10.12.210.2,10.0.0.1,49153,9999,234360,230040,434,426,5,11.5653,0.0271486,0.0632735
244,UDP,10.12.83.2,10.0.0.1,49153,9999,235980,232200,437,430,6,11.6725,0.0271453,0.0640805
245,UDP,10.12.206.2,10.0.0.1,49153,9999,221400,217620,410,403,5,10.9383,0.0271422,0.0599157
246,UDP,10.12.184.2,10.0.0.1,49153,9999,240840,234360,446,434,9,11.7806,0.0271442,0.0666486
247,UDP,10.12.145.2,10.0.0.1,49153,9999,237060,227880,439,422,9,11.4563,0.0271477,0.0634532
