FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
44,TCP,10.0.0.1,10.10.3.2,5003,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158092
45,UDP,10.12.102.2,10.0.0.1,49153,9999,239220,239220,443,443,0,12.0813,0.0272716,0.0645259
46,UDP,10.12.197.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.1398,0.027283,0.0509131
47,UDP,10.12.229.2,10.0.0.1,49153,9999,225180,225180,417,417,0,11.3805,0.0272914,0.0607611
48,UDP,10.12.78.2,10.0.0.1,49153,9999,211140,211140,391,391,0,10.6725,0.0272954,0.0573991
49,UDP,10.12.82.2,10.0.0.1,49153,9999,225720,225720,418,418,0,11.4069,0.0272892,0.0614408
50,UDP,10.12.19.2,10.0.0.1,49153,9999,203040,203040,376,376,0,10.2616,0.0272915,0.0582998
51,UDP,10.12.193.2,10.0.0.1,49153,9999,135540,135540,251,251,0,6.8514,0.0272964,0.0367984
52,UDP,10.12.198.2,10.0.0.1,49153,9999,241380,241380,447,447,0,12.1974,0.0272872,0.0651474
53,UDP,10.12.183.2,10.0.0.1,49153,9999,156600,156600,290,290,0,7.9095,0.0272741,0.0430304
54,UDP,10.12.17.2,10.0.0.1,49153,9999,199800,199800,370,370,0,10.0959,0.0272863,0.0545553
55,UDP,10.12.126.2,10.0.0.1,49153,9999,195480,195480,362,362,0,9.88526,0.0273074,0.0529742
56,UDP,10.12.61.2,10.0.0.1,49153,9999,218700,218700,405,405,0,11.0465,0.0272753,0.0593829
57,UDP,10.12.71.2,10.0.0.1,49153,9999,225720,225720,418,418,0,11.4067,0.0272887,0.0610321
58,UDP,10.12.106.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.0547,0.0272484,0.0538358
59,UDP,10.12.44.2,10.0.0.1,49153,9999,204660,204660,379,379,0,10.3291,0.0272536,0.0553199
60,UDP,10.12.98.2,10.0.0.1,49153,9999,223560,223560,414,414,0,11.2977,0.027289,0.0604475
61,TCP,10.10.4.2,10.0.0.1,49153,5004,3368,3368,7,7,0,0.191764,0.0273948,0.0869984
62,UDP,10.12.215.2,10.0.0.1,49153,9999,197100,197100,365,365,0,9.95847,0.0272835,0.053317
63,UDP,10.12.148.2,10.0.0.1,49153,9999,202500,202500,375,375,0,10.224,0.0272639,0.0552755
64,UDP,10.12.89.2,10.0.0.1,49153,9999,230580,230580,427,427,0,11.6611,0.0273095,0.0627897
65,UDP,10.12.95.2,10.0.0.1,49153,9999,203040,203040,376,376,0,10.2542,0.0272717,0.0549554
66,UDP,10.12.31.2,10.0.0.1,49153,9999,220320,220320,408,408,0,11.1235,0.0272635,0.0596003
67,TCP,10.0.0.1,10.10.4.2,5004,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
68,UDP,10.12.177.2,10.0.0.1,49153,9999,203040,203040,376,376,0,10.2588,0.0272841,0.0549996
69,UDP,10.12.118.2,10.0.0.1,49153,9999,165240,165240,306,306,0,8.34124,0.0272589,0.0452543
70,UDP,10.12.69.2,10.0.0.1,49153,9999,173340,173340,321,321,0,8.7552,0.0272748,0.0471182
71,UDP,10.12.143.2,10.0.0.1,49153,9999,154980,154980,287,287,0,7.83095,0.0272855,0.0420688
72,UDP,10.12.150.2,10.0.0.1,49153,9999,159300,159300,295,295,0,8.04421,0.0272685,0.0452113
73,UDP,10.12.182.2,10.0.0.1,49153,9999,210060,210060,389,389,0,10.62,0.0273009,0.0579567
74,UDP,10.12.42.2,10.0.0.1,49153,9999,202500,202500,375,375,0,10.2249,0.0272664,0.0552033
75,UDP,10.12.195.2,10.0.0.1,49153,9999,248400,248400,460,460,0,12.5473,0.0272766,0.0675003
76,UDP,10.12.154.2,10.0.0.1,49153,9999,238140,238140,441,441,0,12.0391,0.0272994,0.0646317
77,UDP,10.12.220.2,10.0.0.1,49153,9999,169020,169020,313,313,0,8.53016,0.0272529,0.0459603
78,UDP,10.12.239.2,10.0.0.1,49153,9999,171180,171180,317,317,0,8.6577,0.0273114,0.0465236
79,UDP,10.12.113.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.7463,0.0272748,0.0580674
80,UDP,10.12.116.2,10.0.0.1,49153,9999,193860,193860,359,359,0,9.79558,0.0272857,0.0525235
81,UDP,10.12.35.2,10.0.0.1,49153,9999,209520,209520,388,388,0,10.5852,0.0272813,0.0567807
82,UDP,10.12.151.2,10.0.0.1,49153,9999,170100,170100,315,315,0,8.6057,0.0273197,0.0461255
83,UDP,10.12.187.2,10.0.0.1,49153,9999,152280,152280,282,282,0,7.69033,0.0272707,0.0435312
84,UDP,10.12.0.2,10.0.0.1,49153,9999,216000,216000,400,400,0,10.9134,0.0272835,0.0587049
85,UDP,10.12.105.2,10.0.0.1,49153,9999,193860,193860,359,359,0,9.80042,0.0272992,0.0525727
86,UDP,10.12.200.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.7493,0.0272826,0.0577034
87,UDP,10.12.110.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.13643,0.0272729,0.0493635
88,UDP,10.12.43.2,10.0.0.1,49153,9999,224100,224100,415,415,0,11.3151,0.0272653,0.0617929
89,UDP,10.12.207.2,10.0.0.1,49153,9999,192240,192240,356,356,0,9.71479,0.0272887,0.0521142
90,UDP,10.12.74.2,10.0.0.1,49153,9999,216000,216000,400,400,0,10.9244,0.0273111,0.0585824
91,UDP,10.12.145.2,10.0.0.1,49153,9999,144720,144720,268,268,0,7.31019,0.0272768,0.0400254
92,UDP,10.12.228.2,10.0.0.1,49153,9999,200880,200880,372,372,0,10.1596,0.0273107,0.0556068
93,UDP,10.12.14.2,10.0.0.1,49153,9999,194940,194940,361,361,0,9.85133,0.027289,0.0528872
94,UDP,10.12.45.2,10.0.0.1,49153,9999,206820,206820,383,383,0,10.4548,0.0272973,0.0566352
95,UDP,10.12.128.2,10.0.0.1,49153,9999,199800,199800,370,370,0,10.1077,0.027318,0.0542449
96,UDP,10.12.226.2,10.0.0.1,49153,9999,167940,167940,311,311,0,8.48437,0.0272809,0.0461965
97,UDP,10.12.4.2,10.0.0.1,49153,9999,196020,196020,363,363,0,9.90244,0.0272794,0.0532
98,UDP,10.12.202.2,10.0.0.1,49153,9999,195480,195480,362,362,0,9.88454,0.0273053,0.0531102
99,UDP,10.12.186.2,10.0.0.1,49153,9999,214920,214920,398,398,0,10.8591,0.0272842,0.0606177
100,UDP,10.12.97.2,10.0.0.1,49153,9999,197100,197100,365,365,0,9.96462,0.0273003,0.0535531
101,UDP,10.12.108.2,10.0.0.1,49153,9999,217080,217080,402,402,0,10.9659,0.0272784,0.058944
102,UDP,10.12.185.2,10.0.0.1,49153,9999,204120,204120,378,378,0,10.3172,0.0272942,0.056117
103,UDP,10.12.117.2,10.0.0.1,49153,9999,210060,210060,389,389,0,10.6115,0.027279,0.0573045
104,UDP,10.12.127.2,10.0.0.1,49153,9999,202500,202500,375,375,0,10.2435,0.027316,0.0550418
105,UDP,10.12.234.2,10.0.0.1,49153,9999,197100,197100,365,365,0,9.95695,0.0272793,0.0535497
106,UDP,10.12.47.2,10.0.0.1,49153,9999,211680,211680,392,392,0,10.6867,0.0272621,0.0575686
107,UDP,10.12.131.2,10.0.0.1,49153,9999,200340,200340,371,371,0,10.1255,0.0272924,0.0549194
108,UDP,10.12.18.2,10.0.0.1,49153,9999,201960,201960,374,374,0,10.194,0.0272568,0.0549358
109,UDP,10.12.84.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.14219,0.0272901,0.0492027
110,UDP,10.12.132.2,10.0.0.1,49153,9999,217620,217620,403,403,0,10.995,0.0272829,0.0593797
111,UDP,10.12.50.2,10.0.0.1,49153,9999,238140,238140,441,441,0,12.0244,0.0272661,0.0659298
112,UDP,10.12.104.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.13361,0.0272645,0.0492144
113,UDP,10.12.29.2,10.0.0.1,49153,9999,204120,204120,378,378,0,10.3183,0.0272971,0.0568249
114,UDP,10.12.41.2,10.0.0.1,49153,9999,223560,223560,414,414,0,11.2977,0.0272892,0.0608297
115,UDP,10.12.119.2,10.0.0.1,49153,9999,221400,221400,410,410,0,11.1892,0.0272907,0.060219
116,UDP,10.12.111.2,10.0.0.1,49153,9999,248400,248400,460,460,0,12.5499,0.0272824,0.0676622
117,UDP,10.12.203.2,10.0.0.1,49153,9999,156600,156600,290,290,0,7.91022,0.0272766,0.0426099
118,UDP,10.12.191.2,10.0.0.1,49153,9999,189000,189000,350,350,0,9.54597,0.0272742,0.0520134
119,UDP,10.12.159.2,10.0.0.1,49153,9999,204120,204120,378,378,0,10.3085,0.0272712,0.0556081
120,UDP,10.12.172.2,10.0.0.1,49153,9999,161460,161460,299,299,0,8.15494,0.0272741,0.043977
121,UDP,10.12.7.2,10.0.0.1,49153,9999,273780,273780,507,507,0,13.8278,0.0272738,0.0746214
122,UDP,10.12.3.2,10.0.0.1,49153,9999,218160,218160,404,404,0,11.0301,0.0273022,0.0598656
123,UDP,10.12.23.2,10.0.0.1,49153,9999,197100,197100,365,365,0,9.95882,0.0272844,0.0541572
124,UDP,10.12.100.2,10.0.0.1,49153,9999,209520,209520,388,388,0,10.5894,0.0272923,0.0585926
125,UDP,10.12.85.2,10.0.0.1,49153,9999,275400,275400,510,510,0,13.9202,0.0272946,0.0759663
126,UDP,10.12.62.2,10.0.0.1,49153,9999,177120,177120,328,328,0,8.95551,0.0273034,0.0486613
127,UDP,10.12.34.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.7757,0.0272803,0.0582116
128,UDP,10.12.165.2,10.0.0.1,49153,9999,226260,226260,419,419,0,11.4306,0.0272807,0.0622015
129,UDP,10.12.208.2,10.0.0.1,49153,9999,171720,171720,318,318,0,8.67321,0.0272743,0.0468441
130,UDP,10.12.24.2,10.0.0.1,49153,9999,241380,241380,447,447,0,12.2026,0.0272989,0.0658169
131,UDP,10.12.164.2,10.0.0.1,49153,9999,186300,186300,345,345,0,9.41431,0.0272879,0.0510806
132,UDP,10.12.134.2,10.0.0.1,49153,9999,196560,196560,364,364,0,9.93145,0.0272842,0.0544956
133,UDP,10.12.199.2,10.0.0.1,49153,9999,144720,144720,268,268,0,7.31228,0.0272846,0.041825
134,UDP,10.12.217.2,10.0.0.1,49153,9999,207900,207900,385,385,0,10.4992,0.0272706,0.0573786
135,UDP,10.12.120.2,10.0.0.1,49153,9999,177660,177660,329,329,0,8.97762,0.0272876,0.0488307
136,UDP,10.12.58.2,10.0.0.1,49153,9999,215460,215460,399,399,0,10.8875,0.0272871,0.0589264
137,UDP,10.12.72.2,10.0.0.1,49153,9999,243000,243000,450,450,0,12.2858,0.0273018,0.0663134
138,UDP,10.12.57.2,10.0.0.1,49153,9999,214380,214380,397,397,0,10.8422,0.0273102,0.0585276
139,UDP,10.12.68.2,10.0.0.1,49153,9999,183060,183060,339,339,0,9.2579,0.0273094,0.0513537
140,UDP,10.12.173.2,10.0.0.1,49153,9999,187380,187380,347,347,0,9.47518,0.027306,0.0512162
141,UDP,10.12.160.2,10.0.0.1,49153,9999,218700,218700,405,405,0,11.049,0.0272816,0.0597098
142,UDP,10.12.27.2,10.0.0.1,49153,9999,198180,198180,367,367,0,10.0133,0.0272843,0.0541683
143,UDP,10.12.9.2,10.0.0.1,49153,9999,171720,171720,318,318,0,8.67576,0.0272823,0.0482071
144,UDP,10.12.49.2,10.0.0.1,49153,9999,214380,214380,397,397,0,10.8308,0.0272815,0.0590941
145,UDP,10.12.94.2,10.0.0.1,49153,9999,213840,213840,396,396,0,10.816,0.0273132,0.0584284
146,UDP,10.12.137.2,10.0.0.1,49153,9999,212220,212220,393,393,0,10.728,0.0272976,0.0604346
147,UDP,10.12.70.2,10.0.0.1,49153,9999,247860,247860,459,459,0,12.5199,0.0272764,0.0678307
148,UDP,10.12.28.2,10.0.0.1,49153,9999,173340,173340,321,321,0,8.76028,0.0272906,0.0486936
149,UDP,10.12.1.2,10.0.0.1,49153,9999,176040,176040,326,326,0,8.89982,0.0273001,0.0491575
150,UDP,10.12.224.2,10.0.0.1,49153,9999,149580,149580,277,277,0,7.56191,0.0272993,0.0409609
151,UDP,10.12.184.2,10.0.0.1,49153,9999,187380,187380,347,347,0,9.46212,0.0272684,0.0527918
152,UDP,10.12.122.2,10.0.0.1,49153,9999,212220,212220,393,393,0,10.72,0.0272774,0.0581369
153,UDP,10.12.33.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0376,0.0272762,0.0543865
154,UDP,10.12.146.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.074,0.0273009,0.0545939
155,UDP,10.12.170.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.073,0.0272981,0.0560823
156,UDP,10.12.163.2,10.0.0.1,49153,9999,211680,211680,392,392,0,10.6914,0.0272739,0.0580534
157,UDP,10.12.81.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.68364,0.0272779,0.0525931
158,UDP,10.12.91.2,10.0.0.1,49153,9999,174960,174960,324,324,0,8.84082,0.0272865,0.0479712
159,UDP,10.12.141.2,10.0.0.1,49153,9999,182520,182520,338,338,0,9.22201,0.027284,0.0500647
160,UDP,10.12.206.2,10.0.0.1,49153,9999,181440,181440,336,336,0,9.15992,0.0272617,0.0497566
161,UDP,10.12.222.2,10.0.0.1,49153,9999,264600,264600,490,490,0,13.3676,0.0272808,0.0725472
162,UDP,10.12.201.2,10.0.0.1,49153,9999,232740,232740,431,431,0,11.7583,0.0272814,0.064389
163,UDP,10.12.140.2,10.0.0.1,49153,9999,207360,207360,384,384,0,10.4738,0.0272755,0.0569222
164,UDP,10.12.80.2,10.0.0.1,49153,9999,202500,202500,375,375,0,10.2315,0.0272841,0.0559388
165,UDP,10.12.67.2,10.0.0.1,49153,9999,180360,180360,334,334,0,9.11216,0.0272819,0.0511616
166,UDP,10.12.219.2,10.0.0.1,49153,9999,228420,228420,423,423,0,11.5435,0.0272896,0.0636173
167,UDP,10.12.210.2,10.0.0.1,49153,9999,193320,193320,358,358,0,9.76891,0.0272874,0.0549145
168,UDP,10.12.103.2,10.0.0.1,49153,9999,190620,190620,353,353,0,9.63484,0.0272942,0.0532653
169,UDP,10.12.76.2,10.0.0.1,49153,9999,208980,208980,387,387,0,10.5486,0.0272574,0.0574239
170,UDP,10.12.175.2,10.0.0.1,49153,9999,222480,222480,412,412,0,11.2315,0.0272609,0.0622752
171,UDP,10.12.125.2,10.0.0.1,49153,9999,152820,152820,283,283,0,7.72064,0.0272814,0.0433606
172,UDP,10.12.188.2,10.0.0.1,49153,9999,179820,179820,333,333,0,9.07863,0.0272632,0.0494476
173,UDP,10.12.92.2,10.0.0.1,49153,9999,213840,213840,396,396,0,10.8067,0.0272897,0.0588976
174,UDP,10.12.196.2,10.0.0.1,49153,9999,197640,197640,366,366,0,9.98536,0.0272824,0.0543499
175,UDP,10.12.79.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.7726,0.0272724,0.0586506
176,UDP,10.12.60.2,10.0.0.1,49153,9999,211680,211680,392,392,0,10.7017,0.0273003,0.0583578
177,UDP,10.12.114.2,10.0.0.1,49153,9999,234900,234900,435,435,0,11.8778,0.0273052,0.0646431
178,UDP,10.12.16.2,10.0.0.1,49153,9999,228420,228420,423,423,0,11.5574,0.0273224,0.0632783
179,UDP,10.12.30.2,10.0.0.1,49153,9999,172260,172260,319,319,0,8.70351,0.0272837,0.0491565
180,UDP,10.12.65.2,10.0.0.1,49153,9999,266760,266760,494,494,0,13.4863,0.0273002,0.0735586
181,UDP,10.12.40.2,10.0.0.1,49153,9999,176040,176040,326,326,0,8.89433,0.0272832,0.0485315
182,UDP,10.12.15.2,10.0.0.1,49153,9999,176580,176580,327,327,0,8.91931,0.0272762,0.0501458
183,UDP,10.12.55.2,10.0.0.1,49153,9999,227880,227880,422,422,0,11.5201,0.0272987,0.0645682
184,UDP,10.12.109.2,10.0.0.1,49153,9999,191160,191160,354,354,0,9.65231,0.0272664,0.0527709
185,UDP,10.12.124.2,10.0.0.1,49153,9999,169560,169560,314,314,0,8.56493,0.0272768,0.0468118
186,UDP,10.12.212.2,10.0.0.1,49153,9999,228960,228960,424,424,0,11.5717,0.0272918,0.0639456
187,UDP,10.12.77.2,10.0.0.1,49153,9999,201960,201960,374,374,0,10.2018,0.0272776,0.055804
188,UDP,10.12.211.2,10.0.0.1,49153,9999,189000,189000,350,350,0,9.55097,0.0272885,0.0522489
189,UDP,10.12.192.2,10.0.0.1,49153,9999,243000,243000,450,450,0,12.2746,0.0272768,0.0671055
190,UDP,10.12.231.2,10.0.0.1,49153,9999,207360,207360,384,384,0,10.481,0.0272944,0.0573349
191,UDP,10.12.155.2,10.0.0.1,49153,9999,169560,169560,314,314,0,8.5662,0.0272809,0.046902
192,UDP,10.12.123.2,10.0.0.1,49153,9999,181980,181980,337,337,0,9.19123,0.0272737,0.0503626
193,UDP,10.12.112.2,10.0.0.1,49153,9999,218160,218160,404,404,0,11.0161,0.0272675,0.0604152
194,UDP,10.12.236.2,10.0.0.1,49153,9999,179820,179820,333,333,0,9.08882,0.0272937,0.0519294
195,UDP,10.12.20.2,10.0.0.1,49153,9999,165240,165240,306,306,0,8.35738,0.0273117,0.0461101
196,UDP,10.12.168.2,10.0.0.1,49153,9999,180360,180360,334,334,0,9.11337,0.0272855,0.0506288
197,UDP,10.12.90.2,10.0.0.1,49153,9999,208980,208980,387,387,0,10.5552,0.0272744,0.057979
198,UDP,10.12.162.2,10.0.0.1,49153,9999,204660,204660,379,379,0,10.3332,0.0272644,0.057798
199,UDP,10.12.161.2,10.0.0.1,49153,9999,210060,210060,389,389,0,10.6289,0.0273236,0.0595407
200,UDP,10.12.64.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.7859,0.0273062,0.0591781
201,UDP,10.12.178.2,10.0.0.1,49153,9999,203040,203040,376,376,0,10.266,0.0273032,0.0577307
202,UDP,10.12.54.2,10.0.0.1,49153,9999,181980,181980,337,337,0,9.19388,0.0272815,0.050494
203,UDP,10.12.171.2,10.0.0.1,49153,9999,213840,213840,396,396,0,10.8194,0.0273216,0.0594426
204,UDP,10.12.12.2,10.0.0.1,49153,9999,226800,226800,420,420,0,11.4672,0.0273029,0.0645693
205,UDP,10.12.139.2,10.0.0.1,49153,9999,205740,205740,381,381,0,10.3993,0.0272948,0.0572383
206,UDP,10.12.37.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0368,0.0272738,0.0578856
207,UDP,10.12.63.2,10.0.0.1,49153,9999,184680,184680,342,342,0,9.32617,0.0272695,0.0513279
208,UDP,10.12.152.2,10.0.0.1,49153,9999,180360,180360,334,334,0,9.11699,0.0272964,0.0517754
209,UDP,10.12.158.2,10.0.0.1,49153,9999,169560,169560,314,314,0,8.57169,0.0272984,0.0476436
210,UDP,10.12.59.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.7461,0.0272745,0.0595758
211,UDP,10.12.221.2,10.0.0.1,49153,9999,240300,240300,445,445,0,12.1377,0.0272757,0.0669718
212,UDP,10.12.180.2,10.0.0.1,49153,9999,171720,171720,318,318,0,8.67371,0.0272758,0.0505721
213,UDP,10.12.142.2,10.0.0.1,49153,9999,204660,204660,379,379,0,10.3419,0.0272873,0.0585121
214,UDP,10.12.189.2,10.0.0.1,49153,9999,199800,199800,370,370,0,10.0921,0.0272758,0.0557864
215,UDP,10.12.88.2,10.0.0.1,49153,9999,139860,139860,259,259,0,7.07007,0.0272976,0.0391326
216,UDP,10.12.232.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.0589,0.02726,0.0557318
217,UDP,10.12.194.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.7797,0.0272903,0.0615588
218,UDP,10.12.53.2,10.0.0.1,49153,9999,203040,203040,376,376,0,10.2542,0.0272719,0.0568675
219,UDP,10.12.213.2,10.0.0.1,49153,9999,218160,218160,404,404,0,11.0293,0.0273004,0.0625713
220,UDP,10.12.138.2,10.0.0.1,49153,9999,219240,219240,406,406,0,11.0765,0.027282,0.0638812
221,UDP,10.12.216.2,10.0.0.1,49153,9999,210060,210060,389,389,0,10.6093,0.0272731,0.0589938
222,UDP,10.12.107.2,10.0.0.1,49153,9999,148500,148500,275,275,0,7.50102,0.0272764,0.0429035
223,UDP,10.12.56.2,10.0.0.1,49153,9999,185220,185220,343,343,0,9.36802,0.027312,0.0520494
224,UDP,10.12.209.2,10.0.0.1,49153,9999,245700,245700,455,455,0,12.4092,0.027273,0.0697268
225,UDP,10.12.46.2,10.0.0.1,49153,9999,230580,230580,427,427,0,11.651,0.0272857,0.0648293
226,UDP,10.12.2.2,10.0.0.1,49153,9999,170640,170640,316,316,0,8.61898,0.0272753,0.048087
227,UDP,10.12.227.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.68561,0.0272834,0.054004
228,UDP,10.12.136.2,10.0.0.1,49153,9999,220320,220320,408,408,0,11.1301,0.0272797,0.0635288
229,UDP,10.12.147.2,10.0.0.1,49153,9999,181440,181440,336,336,0,9.17315,0.027301,0.0554079
230,UDP,10.12.96.2,10.0.0.1,49153,9999,205740,205740,381,381,0,10.4027,0.0273036,0.0581666
231,UDP,10.12.22.2,10.0.0.1,49153,9999,163080,163080,302,302,0,8.23886,0.027281,0.0475837
232,UDP,10.12.26.2,10.0.0.1,49153,9999,186300,186300,345,345,0,9.41625,0.0272935,0.0543959
233,UDP,10.12.205.2,10.0.0.1,49153,9999,183600,183600,340,340,0,9.2785,0.0272897,0.0525925
234,UDP,10.12.75.2,10.0.0.1,49153,9999,194940,194940,361,361,0,9.85618,0.0273024,0.0554884
235,UDP,10.12.6.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.69087,0.0272982,0.0548088
236,UDP,10.12.101.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.0681,0.0272847,0.0573145
237,UDP,10.12.225.2,10.0.0.1,49153,9999,216000,216000,400,400,0,10.9128,0.027282,0.0617292
238,UDP,10.12.8.2,10.0.0.1,49153,9999,156600,156600,290,290,0,7.9091,0.0272728,0.0450095
239,UDP,10.12.176.2,10.0.0.1,49153,9999,151740,151740,281,281,0,7.67382,0.027309,0.0436941
240,UDP,10.12.214.2,10.0.0.1,49153,9999,208980,208980,387,387,0,10.5538,0.0272708,0.0607656
241,UDP,10.12.233.2,10.0.0.1,49153,9999,227340,227340,421,421,0,11.4906,0.0272935,0.0650581
242,UDP,10.12.169.2,10.0.0.1,49153,9999,196560,196560,364,364,0,9.93477,0.0272933,0.0562625
243,UDP,10.12.174.2,10.0.0.1,49153,9999,126360,126360,234,234,0,6.3829,0.0272773,0.0369583
