FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
55,UDP,10.0.0.1,10.0.200.4,49162,49153,33988,32728,359,344,15,9.4065,0.0273445,0.0259493
56,UDP,10.0.0.1,10.0.200.40,49163,49153,53854,52393,550,536,14,16.5652,0.0309053,0.0295662
57,UDP,10.0.0.1,10.0.200.2,49164,49153,7200,7107,116,114,2,3.1381,0.0275272,0.0223437
58,UDP,10.0.0.1,10.0.200.42,49165,49153,1481,1391,32,30,2,2.78218,0.0927394,0.00588594
59,UDP,10.0.0.1,10.0.200.29,49166,49153,434,384,9,8,1,2.16905,0.271131,0.00235565
60,UDP,10.0.0.1,10.0.200.43,49167,49153,52007,49863,503,483,20,13.2098,0.0273495,0.0273263
61,UDP,10.0.0.1,10.0.200.30,49168,49153,76940,74097,758,730,28,19.8874,0.027243,0.0323273
62,UDP,10.0.0.1,10.0.200.25,49169,49153,18429,17301,235,222,13,6.11058,0.0275251,0.0215798
63,UDP,10.0.0.1,10.0.200.34,49170,49153,29340,28573,327,318,9,8.70388,0.0273707,0.0272481
64,UDP,10.0.0.1,10.0.200.18,49171,49153,5687,5565,102,100,2,2.74798,0.0274798,0.0166803
65,UDP,10.0.0.1,10.0.200.5,49172,49153,1746,1693,37,36,1,2.91247,0.0809018,0.00663584
66,UDP,10.0.0.1,10.0.200.45,49173,49153,11158,10729,162,157,5,4.34775,0.0276927,0.0184725
67,UDP,10.0.0.1,10.0.200.31,49174,49153,11143,10534,159,151,8,4.13472,0.0273823,0.0189406
68,UDP,10.0.0.1,10.0.200.16,49175,49153,107,107,2,2,0,0.0800626,0.0400313,856000
69,UDP,10.12.152.2,10.0.0.1,49153,9999,203040,197640,376,366,8,10.1157,0.0276386,0.0540918
70,UDP,10.12.164.2,10.0.0.1,49153,9999,194400,190080,360,352,5,9.67782,0.0274938,0.0514321
71,UDP,10.12.183.2,10.0.0.1,49153,9999,209520,203580,388,377,6,10.4122,0.0276186,0.0547698
72,UDP,10.12.132.2,10.0.0.1,49153,9999,198720,190620,368,353,13,9.69806,0.0274733,0.051286
73,UDP,10.12.99.2,10.0.0.1,49153,9999,214380,207360,397,384,9,10.5783,0.0275477,0.055844
74,UDP,10.12.5.2,10.0.0.1,49153,9999,222480,214920,412,398,11,10.9601,0.027538,0.0580967
75,UDP,10.12.218.2,10.0.0.1,49153,9999,249480,239220,462,443,11,12.2688,0.0276948,0.0644469
76,UDP,10.12.169.2,10.0.0.1,49153,9999,189540,185760,351,344,5,9.46273,0.0275079,0.0500201
77,UDP,10.12.49.2,10.0.0.1,49153,9999,193320,186840,358,346,6,9.55532,0.0276165,0.0503062
78,UDP,10.12.226.2,10.0.0.1,49153,9999,203580,194400,377,360,13,9.93671,0.027602,0.056006
79,UDP,10.12.127.2,10.0.0.1,49153,9999,192780,186300,357,345,8,9.53708,0.0276437,0.0506599
80,UDP,10.12.79.2,10.0.0.1,49153,9999,221940,212760,411,394,15,10.8863,0.0276301,0.0572902
81,UDP,10.12.231.2,10.0.0.1,49153,9999,219240,210600,406,390,12,10.7387,0.027535,0.0567311
82,UDP,10.12.224.2,10.0.0.1,49153,9999,206820,199800,383,370,7,10.1987,0.0275641,0.0552868
83,UDP,10.12.233.2,10.0.0.1,49153,9999,190080,186300,352,345,4,9.50385,0.0275474,0.0501549
84,UDP,10.12.198.2,10.0.0.1,49153,9999,255960,252180,474,467,5,12.889,0.0275995,0.0679848
85,UDP,10.12.234.2,10.0.0.1,49153,9999,164700,161460,305,299,4,8.24368,0.0275709,0.0443889
86,UDP,10.12.136.2,10.0.0.1,49153,9999,216540,211140,401,391,7,10.7592,0.0275172,0.0573508
87,UDP,10.12.70.2,10.0.0.1,49153,9999,175500,171180,325,317,5,8.72852,0.0275348,0.0461186
88,UDP,10.12.128.2,10.0.0.1,49153,9999,153360,146880,284,272,10,7.48687,0.0275253,0.0397871
89,UDP,10.12.84.2,10.0.0.1,49153,9999,186300,180360,345,334,6,9.2032,0.0275545,0.0485854
90,UDP,10.12.28.2,10.0.0.1,49153,9999,166860,162000,309,300,3,8.2337,0.0274457,0.0436709
91,UDP,10.12.13.2,10.0.0.1,49153,9999,184680,178740,342,331,11,9.10533,0.0275085,0.0503637
92,UDP,10.12.154.2,10.0.0.1,49153,9999,197640,193320,366,358,6,9.89254,0.0276328,0.0520934
93,UDP,10.12.114.2,10.0.0.1,49153,9999,158220,153360,293,284,7,7.85276,0.0276505,0.0413231
94,UDP,10.12.209.2,10.0.0.1,49153,9999,182520,179280,338,332,3,9.14272,0.0275383,0.0483544
95,UDP,10.12.143.2,10.0.0.1,49153,9999,207900,203040,385,376,5,10.3343,0.0274849,0.0558442
96,UDP,10.12.219.2,10.0.0.1,49153,9999,176580,168480,327,312,9,8.58364,0.0275117,0.0465387
97,UDP,10.12.22.2,10.0.0.1,49153,9999,198720,193320,368,358,4,9.85352,0.0275238,0.0523999
98,UDP,10.12.86.2,10.0.0.1,49153,9999,217620,210600,403,390,8,10.7303,0.0275135,0.0569894
99,UDP,10.12.159.2,10.0.0.1,49153,9999,228420,225180,423,417,6,11.5116,0.0276057,0.0618985
100,UDP,10.12.25.2,10.0.0.1,49153,9999,169560,165240,314,306,7,8.47781,0.0277053,0.0445555
101,UDP,10.12.110.2,10.0.0.1,49153,9999,226800,219240,420,406,11,11.1984,0.0275821,0.0591461
102,UDP,10.12.176.2,10.0.0.1,49153,9999,213840,209520,396,388,6,10.719,0.0276263,0.0574796
103,UDP,10.12.157.2,10.0.0.1,49153,9999,195480,187920,362,348,9,9.55679,0.027462,0.0507442
104,UDP,10.12.47.2,10.0.0.1,49153,9999,166860,164160,309,304,5,8.3707,0.0275352,0.0444428
105,UDP,10.12.147.2,10.0.0.1,49153,9999,199800,194940,370,361,4,9.91606,0.0274683,0.0538633
106,UDP,10.12.109.2,10.0.0.1,49153,9999,162000,158760,300,294,1,8.11076,0.0275876,0.0438362
107,UDP,10.12.42.2,10.0.0.1,49153,9999,214380,206820,397,383,8,10.5447,0.027532,0.0566594
108,UDP,10.12.189.2,10.0.0.1,49153,9999,170100,165240,315,306,7,8.39942,0.0274491,0.0447765
109,UDP,10.12.14.2,10.0.0.1,49153,9999,183060,179280,339,332,4,9.13592,0.0275178,0.0485916
110,UDP,10.12.120.2,10.0.0.1,49153,9999,252180,246780,467,457,7,12.6223,0.0276199,0.0666761
111,UDP,10.12.203.2,10.0.0.1,49153,9999,179820,172800,333,320,9,8.80873,0.0275273,0.0468905
112,UDP,10.12.16.2,10.0.0.1,49153,9999,174960,169560,324,314,4,8.61076,0.0274228,0.0458396
113,UDP,10.12.71.2,10.0.0.1,49153,9999,180360,176580,334,327,5,8.99729,0.0275147,0.0506586
114,UDP,10.12.153.2,10.0.0.1,49153,9999,170100,166320,315,308,7,8.50676,0.0276193,0.0459975
115,UDP,10.12.199.2,10.0.0.1,49153,9999,173880,168480,322,312,7,8.58664,0.0275213,0.0455142
116,UDP,10.12.15.2,10.0.0.1,49153,9999,228420,222480,423,412,7,11.3165,0.0274671,0.0601139
117,UDP,10.12.187.2,10.0.0.1,49153,9999,204660,199260,379,369,6,10.1882,0.0276102,0.053873
118,UDP,10.12.168.2,10.0.0.1,49153,9999,231660,226800,429,420,4,11.5809,0.0275735,0.0613624
119,UDP,10.12.46.2,10.0.0.1,49153,9999,207360,199260,384,369,10,10.1267,0.0274436,0.054256
120,UDP,10.12.235.2,10.0.0.1,49153,9999,214920,207900,398,385,9,10.6319,0.0276152,0.0584855
121,UDP,10.12.123.2,10.0.0.1,49153,9999,226800,217620,420,403,11,11.1182,0.0275885,0.0594231
122,UDP,10.12.58.2,10.0.0.1,49153,9999,206280,202500,382,375,3,10.3683,0.0276488,0.0557748
123,UDP,10.12.160.2,10.0.0.1,49153,9999,196020,187920,363,348,8,9.64132,0.027705,0.0508782
124,UDP,10.12.141.2,10.0.0.1,49153,9999,176580,168480,327,312,11,8.61638,0.0276166,0.0456156
125,UDP,10.12.236.2,10.0.0.1,49153,9999,187380,180900,347,335,9,9.27676,0.0276918,0.048982
126,UDP,10.12.191.2,10.0.0.1,49153,9999,200340,193860,371,359,8,9.86087,0.0274676,0.0524745
127,UDP,10.12.31.2,10.0.0.1,49153,9999,176580,171180,327,317,3,8.67547,0.0273674,0.0463526
128,UDP,10.12.81.2,10.0.0.1,49153,9999,151740,145800,281,270,8,7.47657,0.027691,0.0395324
129,UDP,10.12.7.2,10.0.0.1,49153,9999,226800,217620,420,403,9,11.0986,0.0275399,0.0589292
130,UDP,10.12.125.2,10.0.0.1,49153,9999,198720,193860,368,359,8,9.8824,0.0275276,0.0525573
131,UDP,10.12.108.2,10.0.0.1,49153,9999,164700,161460,305,299,3,8.2691,0.0276559,0.045432
132,UDP,10.12.35.2,10.0.0.1,49153,9999,239760,230040,444,426,13,11.7311,0.0275378,0.0622873
133,UDP,10.12.29.2,10.0.0.1,49153,9999,196020,191700,363,355,7,9.80006,0.0276058,0.0519441
134,UDP,10.12.26.2,10.0.0.1,49153,9999,221940,213840,411,396,12,10.9201,0.0275759,0.0583514
135,UDP,10.12.117.2,10.0.0.1,49153,9999,189000,183060,350,339,10,9.32472,0.0275065,0.0518049
136,UDP,10.12.74.2,10.0.0.1,49153,9999,232200,220860,430,409,12,11.2831,0.027587,0.0598071
137,UDP,10.12.59.2,10.0.0.1,49153,9999,198720,192780,368,357,6,9.79621,0.0274404,0.0522073
138,UDP,10.12.211.2,10.0.0.1,49153,9999,176580,172260,327,319,5,8.76423,0.0274741,0.0466651
139,UDP,10.12.221.2,10.0.0.1,49153,9999,212760,208980,394,387,7,10.6516,0.0275236,0.0566463
140,UDP,10.12.222.2,10.0.0.1,49153,9999,225720,218700,418,405,10,11.2007,0.0276561,0.060015
141,UDP,10.12.76.2,10.0.0.1,49153,9999,191700,185760,355,344,6,9.46021,0.0275006,0.0514406
142,UDP,10.12.239.2,10.0.0.1,49153,9999,128520,123120,238,228,3,6.2701,0.0275004,0.0333645
143,UDP,10.12.0.2,10.0.0.1,49153,9999,154440,150120,286,278,3,7.62752,0.0274371,0.0410528
144,UDP,10.12.166.2,10.0.0.1,49153,9999,192240,185220,356,343,11,9.45978,0.0275795,0.0502006
145,UDP,10.12.188.2,10.0.0.1,49153,9999,238140,232200,441,430,10,11.8463,0.0275495,0.0629604
146,UDP,10.12.88.2,10.0.0.1,49153,9999,200340,194400,371,360,9,9.90639,0.0275178,0.0527166
147,UDP,10.12.113.2,10.0.0.1,49153,9999,159300,151740,295,281,10,7.74188,0.0275512,0.0433717
148,UDP,10.12.34.2,10.0.0.1,49153,9999,245160,238140,454,441,9,12.1757,0.0276093,0.0654076
149,UDP,10.12.237.2,10.0.0.1,49153,9999,170640,167940,316,311,3,8.57318,0.0275665,0.0455477
150,UDP,10.12.140.2,10.0.0.1,49153,9999,217080,212760,402,394,6,10.8268,0.0274793,0.058019
151,UDP,10.12.8.2,10.0.0.1,49153,9999,185760,178740,344,331,7,9.13846,0.0276086,0.0508375
152,UDP,10.12.129.2,10.0.0.1,49153,9999,215460,209520,399,388,9,10.7137,0.0276126,0.056832
153,UDP,10.12.149.2,10.0.0.1,49153,9999,225180,214920,417,398,13,10.9843,0.0275988,0.0583216
154,UDP,10.12.174.2,10.0.0.1,49153,9999,160920,157680,298,292,3,8.0584,0.0275973,0.0433805
155,UDP,10.12.124.2,10.0.0.1,49153,9999,200340,192240,371,356,7,9.78399,0.0274831,0.0521923
156,UDP,10.12.80.2,10.0.0.1,49153,9999,190080,182520,352,338,12,9.30566,0.0275315,0.0495456
157,UDP,10.12.11.2,10.0.0.1,49153,9999,212220,204120,393,378,8,10.4234,0.0275751,0.0564302
158,UDP,10.12.91.2,10.0.0.1,49153,9999,204120,199800,378,370,4,10.1296,0.0273774,0.0543119
159,UDP,10.12.89.2,10.0.0.1,49153,9999,229500,223560,425,414,7,11.4238,0.0275936,0.0610209
160,UDP,10.12.228.2,10.0.0.1,49153,9999,170640,164700,316,305,9,8.40697,0.0275638,0.0447401
161,UDP,10.12.238.2,10.0.0.1,49153,9999,168480,163620,312,303,7,8.31462,0.027441,0.0454265
162,UDP,10.12.101.2,10.0.0.1,49153,9999,164160,159300,304,295,5,8.14868,0.0276227,0.043541
163,UDP,10.12.122.2,10.0.0.1,49153,9999,167400,165240,310,306,3,8.42912,0.0275461,0.044871
164,UDP,10.12.112.2,10.0.0.1,49153,9999,216540,207360,401,384,10,10.5636,0.0275093,0.0563073
165,UDP,10.12.155.2,10.0.0.1,49153,9999,204120,198180,378,367,6,10.0634,0.0274207,0.0538189
166,UDP,10.12.6.2,10.0.0.1,49153,9999,213300,208440,395,386,5,10.5914,0.0274389,0.0568562
167,UDP,10.12.63.2,10.0.0.1,49153,9999,154440,147420,286,273,7,7.54712,0.0276451,0.040066
168,UDP,10.12.33.2,10.0.0.1,49153,9999,243540,237060,451,439,11,12.1022,0.0275676,0.0663675
169,UDP,10.12.172.2,10.0.0.1,49153,9999,176580,170640,327,316,9,8.7508,0.0276924,0.0469066
170,UDP,10.12.17.2,10.0.0.1,49153,9999,216000,206820,400,383,11,10.5427,0.0275265,0.0562277
171,UDP,10.12.197.2,10.0.0.1,49153,9999,178200,172260,330,319,7,8.76773,0.0274851,0.0468006
172,UDP,10.12.52.2,10.0.0.1,49153,9999,177120,171720,328,318,7,8.7163,0.0274098,0.0480413
173,UDP,10.12.77.2,10.0.0.1,49153,9999,183600,174960,340,324,10,8.91406,0.0275125,0.0487101
174,UDP,10.12.105.2,10.0.0.1,49153,9999,245700,238680,455,442,10,12.1366,0.0274584,0.0667468
175,UDP,10.12.201.2,10.0.0.1,49153,9999,184140,179280,341,332,6,9.13611,0.0275184,0.0487673
176,UDP,10.12.78.2,10.0.0.1,49153,9999,178740,173340,331,321,6,8.83239,0.0275152,0.047122
177,UDP,10.12.67.2,10.0.0.1,49153,9999,192780,188460,357,349,5,9.60501,0.0275215,0.0518982
178,UDP,10.12.151.2,10.0.0.1,49153,9999,176580,171180,327,317,8,8.74945,0.0276008,0.0473588
179,UDP,10.12.92.2,10.0.0.1,49153,9999,166320,163620,308,303,4,8.36866,0.0276193,0.0447137
180,UDP,10.12.195.2,10.0.0.1,49153,9999,212220,206280,393,382,9,10.547,0.0276098,0.0567308
181,UDP,10.12.1.2,10.0.0.1,49153,9999,231120,224640,428,416,10,11.4713,0.0275753,0.0617065
182,UDP,10.12.27.2,10.0.0.1,49153,9999,173340,165240,321,306,9,8.40567,0.0274695,0.0449895
183,UDP,10.12.116.2,10.0.0.1,49153,9999,170640,163620,316,303,10,8.32818,0.0274858,0.0445249
184,UDP,10.12.65.2,10.0.0.1,49153,9999,186300,180900,345,335,8,9.2108,0.0274949,0.0503624
185,UDP,10.12.163.2,10.0.0.1,49153,9999,196560,189000,364,350,9,9.6879,0.0276797,0.0553216
186,UDP,10.12.23.2,10.0.0.1,49153,9999,226800,222480,420,412,7,11.3186,0.0274723,0.0615002
187,UDP,10.12.208.2,10.0.0.1,49153,9999,233820,225720,433,418,7,11.5309,0.0275859,0.0616599
188,UDP,10.12.190.2,10.0.0.1,49153,9999,172800,165780,320,307,7,8.49767,0.0276797,0.047393
189,UDP,10.12.37.2,10.0.0.1,49153,9999,208440,197640,386,366,16,10.1024,0.0276021,0.0538322
190,UDP,10.12.178.2,10.0.0.1,49153,9999,224640,220320,416,408,3,11.2155,0.0274891,0.0612169
191,UDP,10.12.21.2,10.0.0.1,49153,9999,207900,203040,385,376,5,10.3637,0.0275631,0.0557562
192,UDP,10.12.142.2,10.0.0.1,49153,9999,171180,165780,317,307,9,8.49693,0.0276773,0.045144
193,UDP,10.12.82.2,10.0.0.1,49153,9999,169020,163080,313,302,6,8.35212,0.027656,0.0444151
194,UDP,10.12.177.2,10.0.0.1,49153,9999,220860,215460,409,399,9,11.0019,0.0275736,0.0613173
195,UDP,10.12.162.2,10.0.0.1,49153,9999,186840,182520,346,338,7,9.24776,0.0273602,0.0503633
196,UDP,10.12.102.2,10.0.0.1,49153,9999,153360,147420,284,273,10,7.56064,0.0276947,0.040189
197,UDP,10.12.103.2,10.0.0.1,49153,9999,244620,238140,453,441,9,12.1214,0.0274862,0.0649832
198,UDP,10.12.41.2,10.0.0.1,49153,9999,208440,201960,386,374,8,10.2621,0.0274387,0.0557574
199,UDP,10.12.57.2,10.0.0.1,49153,9999,223020,217080,413,402,11,11.1009,0.0276141,0.0591935
200,UDP,10.12.121.2,10.0.0.1,49153,9999,202500,196560,375,364,8,10.0155,0.0275152,0.0542578
201,UDP,10.12.139.2,10.0.0.1,49153,9999,162540,157680,301,292,5,8.01209,0.0274387,0.0430026
202,UDP,10.12.106.2,10.0.0.1,49153,9999,165780,158760,307,294,7,8.14518,0.0277047,0.0432885
203,UDP,10.12.204.2,10.0.0.1,49153,9999,196020,190080,363,352,9,9.72618,0.0276312,0.0518449
204,UDP,10.12.232.2,10.0.0.1,49153,9999,194400,186840,360,346,8,9.49647,0.0274465,0.0509827
205,UDP,10.12.165.2,10.0.0.1,49153,9999,219240,213300,406,395,9,10.8538,0.027478,0.0584476
206,UDP,10.12.144.2,10.0.0.1,49153,9999,184680,180900,342,335,5,9.21742,0.0275147,0.0493877
207,UDP,10.12.171.2,10.0.0.1,49153,9999,191160,180900,354,335,13,9.21334,0.0275025,0.0493996
208,UDP,10.12.193.2,10.0.0.1,49153,9999,200880,194400,372,360,8,9.87892,0.0274415,0.0531187
209,UDP,10.12.45.2,10.0.0.1,49153,9999,153360,147420,284,273,6,7.50337,0.0274849,0.041025
210,UDP,10.12.179.2,10.0.0.1,49153,9999,208440,199800,386,370,13,10.142,0.0274107,0.0554835
211,UDP,10.12.75.2,10.0.0.1,49153,9999,186840,181440,346,336,6,9.26605,0.0275775,0.0495526
212,UDP,10.12.182.2,10.0.0.1,49153,9999,194400,190080,360,352,7,9.67139,0.0274755,0.0525731
213,UDP,10.12.68.2,10.0.0.1,49153,9999,245160,240300,454,445,7,12.2814,0.0275987,0.0657631
214,UDP,10.12.95.2,10.0.0.1,49153,9999,172260,162540,319,301,13,8.26926,0.0274726,0.0444801
215,UDP,10.12.170.2,10.0.0.1,49153,9999,233820,228960,433,424,5,11.6324,0.027435,0.0630249
216,UDP,10.12.137.2,10.0.0.1,49153,9999,170100,165240,315,306,8,8.39624,0.0274387,0.0452001
217,UDP,10.12.48.2,10.0.0.1,49153,9999,186840,177660,346,329,12,9.02187,0.0274221,0.0485675
218,UDP,10.12.24.2,10.0.0.1,49153,9999,203580,198720,377,368,6,10.1787,0.0276594,0.0546564
219,UDP,10.12.39.2,10.0.0.1,49153,9999,198720,193860,368,359,5,9.91063,0.0276062,0.0530442
220,UDP,10.12.131.2,10.0.0.1,49153,9999,186840,180360,346,334,8,9.2093,0.0275728,0.0493379
221,UDP,10.12.4.2,10.0.0.1,49153,9999,216540,209520,401,388,9,10.6921,0.0275571,0.0574663
222,UDP,10.12.148.2,10.0.0.1,49153,9999,234360,227880,434,422,9,11.5688,0.0274142,0.062428
223,UDP,10.12.87.2,10.0.0.1,49153,9999,182520,177120,338,328,7,9.07673,0.027673,0.0496844
224,UDP,10.12.180.2,10.0.0.1,49153,9999,174960,170100,324,315,6,8.70733,0.0276423,0.0506126
225,UDP,10.12.161.2,10.0.0.1,49153,9999,196560,190620,364,353,8,9.6897,0.0274496,0.0522578
226,UDP,10.12.223.2,10.0.0.1,49153,9999,224640,222480,416,412,3,11.3014,0.0274306,0.0609424
227,UDP,10.12.2.2,10.0.0.1,49153,9999,178740,172260,331,319,6,8.78786,0.0275482,0.0472365
228,UDP,10.12.225.2,10.0.0.1,49153,9999,151740,146880,281,272,7,7.46167,0.0274326,0.0413016
229,UDP,10.12.61.2,10.0.0.1,49153,9999,155520,149580,288,277,8,7.66755,0.0276807,0.041997
230,UDP,10.12.64.2,10.0.0.1,49153,9999,172260,164700,319,305,9,8.38332,0.0274863,0.0452216
231,UDP,10.12.186.2,10.0.0.1,49153,9999,252720,247860,468,459,7,12.6767,0.0276181,0.0680299
232,UDP,10.12.202.2,10.0.0.1,49153,9999,238680,231120,442,428,10,11.8171,0.0276101,0.0642896
233,UDP,10.12.54.2,10.0.0.1,49153,9999,194940,189000,361,350,7,9.62797,0.0275085,0.0519367
234,UDP,10.12.94.2,10.0.0.1,49153,9999,210060,202500,389,375,13,10.3604,0.0276278,0.0555765
235,UDP,10.12.126.2,10.0.0.1,49153,9999,184680,181440,342,336,3,9.26603,0.0275775,0.0502866
236,UDP,10.12.227.2,10.0.0.1,49153,9999,203040,198180,376,367,8,10.1061,0.0275372,0.0545092
237,UDP,10.12.55.2,10.0.0.1,49153,9999,193320,187380,358,347,8,9.55277,0.0275296,0.0515247
238,UDP,10.12.194.2,10.0.0.1,49153,9999,196020,190080,363,352,10,9.68385,0.0275109,0.0522642
239,UDP,10.12.38.2,10.0.0.1,49153,9999,235980,228420,437,423,10,11.6472,0.0275348,0.0628591
240,UDP,10.12.212.2,10.0.0.1,49153,9999,205740,197100,381,365,13,10.0329,0.0274874,0.0542593
241,UDP,10.12.9.2,10.0.0.1,49153,9999,180900,176040,335,326,9,9.02369,0.02768,0.0492727
242,UDP,10.12.72.2,10.0.0.1,49153,9999,227340,220320,421,408,12,11.2706,0.0276241,0.0619538
243,UDP,10.12.210.2,10.0.0.1,49153,9999,194940,187920,361,348,8,9.63436,0.027685,0.0517489
244,UDP,10.12.83.2,10.0.0.1,49153,9999,196560,189000,364,350,7,9.63094,0.027517,0.052183
245,UDP,10.12.206.2,10.0.0.1,49153,9999,184140,177120,341,328,9,9.04178,0.0275664,0.0488225
246,UDP,10.12.184.2,10.0.0.1,49153,9999,200880,194400,372,360,10,9.91789,0.0275497,0.0552711
247,UDP,10.12.145.2,10.0.0.1,49153,9999,197640,191160,366,354,8,9.75195,0.0275479,0.0532284
